epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,4.167343090057519,0.6598732921151057,0.6080264073888079,0.0693162155338744,0.3792080207894142,0.1264605144291243,0.6172822517958124,0.02439406249435025,0.8520232692724696,0.31998918968317835,0.9374465970149306,0.5867516922546144,0.89818900087919,0.4913282447227082,0.9465717074739963,0.5193389331575874,0.7713070742142661,0.0471336232887251,0.7285415484574391,0.5260807068440669,0.9682827863146238,0.5024883947190042,0.7294260393620232,0.21117344175152472,0.7815833456982639,0.6302625498274135,0.9129087536652291,0.5863376901472599,0.43288170989532304,0.03359106268060587,0.7554147313268079,0.062081833867896605,0.6362844686911343,0.0303524015324865,0.586980125572393,0.02387409122286877,0.5503733600985187,0.0329793294649941,0.6410942322822731,0.046415331270426206,0.8084634328189602,0.13857563021699526,0.5779165468932025,0.04962422222480098,0.7140162366057061,0.06555138973785912,0.8437277067599191,0.963531210841828,0.663649808044636,0.15254955411440643,0.6727918336889576,0.09536141112922696,0.8514593179279685,0.38570566946883317,0.8937567109193852,0.2906841046964111,0.7318372971796909,0.2597012037527063,0.7035256410256411,0.3874164334927942,0.13008600510437296,0.8535117423790562,0.31770335729840304,0.860035378171539,0.38382058448736356,0.9342535376732332,0.45483208117808976,0.705440393444836,0.45742853018067153,0.6885585917219192,0.18247583112789606,0.7637819906531658,0.6066725307322433,0.9065835503300981,0.5664243487254974,0.8293065717230367,0.9599374327162811,0.8312547769712678,0.3819602439167886,0.8717948717948717,0.2379883828159119,0.7847216216687108,0.4253935752985017
11,4.092683110107184,0.5390428211586902,0.5356492109801171,0.04355961946401467,0.3328122932071205,0.10825377454719667,0.5971954657840458,0.022775361742486924,0.8103983290100593,0.27947675709232783,0.9265967032257502,0.5799214759690294,0.8715312484252129,0.4242241810938663,0.8621096098604482,0.30195029735783585,0.6882450598134919,0.043047187605917546,0.5696603239960182,0.2960893522420558,0.9496248477843368,0.26694856964057834,0.6552264528518023,0.19163341737306394,0.7323374820397438,0.5275747670348959,0.8641190943922301,0.4652497815523007,0.389810203976398,0.02917887376602156,0.5175306375107018,0.02220563864785071,0.6198030685877047,0.03195919549629295,0.5465019868432983,0.020662134606787667,0.4024837285231929,0.020430151151169217,0.6419699055861526,0.025204975315240827,0.6929649821947781,0.09176493750462439,0.5829497220415114,0.05322576331153163,0.6544208963624139,0.06750048310153639,0.8631939290640029,0.9682607927120527,0.5827428819964143,0.12576481558588792,0.3878999033488802,0.036223027854611164,0.7668320070529584,0.3695494834027315,0.8684878088459022,0.2650656015983716,0.6634480660483217,0.2102852006211215,0.5766941391941391,0.34874828253653056,0.11193215913684765,0.8180960897629581,0.2953716022203005,0.8371332908163266,0.32313564510768666,0.8448766792332607,0.27579539821272525,0.5538914191657092,0.25947330552726866,0.6119710765079878,0.15191038560110182,0.718524118170691,0.5175867626451204,0.8575875804787665,0.4313698066171212,0.8447772928023223,0.9626811029202054,0.7262258597478563,0.31082201898019834,0.8497099309871443,0.24823244250022028,0.7283219654735958,0.3534827844971633
12,3.9905795699430326,0.36974276772765435,0.49521974715227457,0.05475662406955837,0.3285121368661372,0.10772656969601561,0.4769338561329904,0.016615433798592597,0.6648496151501956,0.22213409351378016,0.9192273267773721,0.5526582819423049,0.853603504430442,0.4800546567970988,0.8958325952816968,0.3586286476451656,0.497471168410634,0.019861449087740943,0.5485615564845732,0.29936994214347035,0.9691659134155316,0.6791173592288249,0.6077920535406897,0.23402987260021704,0.5986753970853603,0.38644290518632635,0.7080542000002841,0.2570762128223272,0.38529617394413973,0.029646750297380654,0.5617265341681729,0.02604414599101073,0.5573988614714324,0.026882931687452,0.4912609617325663,0.019178870182238142,0.44454789852957577,0.022556844115364655,0.4345743433395873,0.02641962939084057,0.6850953174612829,0.09360401473975402,0.5613768821244199,0.04800250833828136,0.6629065470483265,0.10768862500715616,0.8717800696125191,0.9705561943153248,0.5405644489888691,0.11514273420324735,0.42090570679642125,0.03804875565615078,0.7879294244521385,0.42131282105671564,0.8234686121410857,0.24109146090027475,0.6219529945384712,0.21683882720046718,0.4542124542124542,0.34678861910922565,0.11159630716288874,0.6969315954502036,0.24261588511522153,0.8225527225248208,0.393099911273511,0.8821068735729835,0.3127298800871994,0.5481649314370831,0.2701202500964637,0.5513523376258607,0.17449472120636908,0.5854456437075776,0.3693201405299711,0.700536866069889,0.24309022960329812,0.8509395696133267,0.9642510907048943,0.7474587448860668,0.3283991237189948,0.7999485194695644,0.21819591802888033,0.684747856678782,0.32981031432069924
13,3.849466492752839,0.5376688802381497,0.497315768042237,0.04515776155392277,0.3192103871901925,0.10668354894102552,0.661280388279021,0.029723288676542434,0.7635327086075544,0.27657288772742905,0.9170849133366639,0.6930805466846086,0.8688723961276503,0.48402457615319194,0.9373617045139546,0.5754747371541873,0.589546315533167,0.028497522357293865,0.6497452950878532,0.4176253453727225,0.9711430042675636,0.764000668831607,0.7168944036494521,0.31035254711816507,0.7495056360753618,0.5306684696166494,0.8183808064995373,0.35681292206466825,0.43584234437248415,0.03697842044243872,0.6505330553880753,0.033360233271242434,0.6076246446284979,0.03537560442724296,0.5457161290612643,0.02272600742279505,0.45875492059424405,0.022966263363395717,0.6238500877564607,0.03164318992096169,0.7488045561902908,0.12389862220710775,0.5961013527257079,0.06134628247264838,0.7619713477115747,0.17887910143641989,0.8783553956566457,0.9721501117733197,0.6142872957055842,0.10773065621015399,0.4760505688141286,0.043360459244689606,0.8462699304202473,0.4770112792165167,0.8295127191812409,0.28255405002285294,0.6864277064969132,0.26106130013643697,0.5563186813186813,0.34394720742947116,0.1124894396979458,0.7806359370523847,0.28743573670478917,0.8243663385962493,0.3818431996801849,0.9245270104338129,0.5093172875574692,0.6201060619773794,0.35284113516082427,0.6749495706054081,0.25490412356814635,0.7209819739623902,0.4843757855819079,0.8097717223259715,0.3415554823752825,0.8576169785207403,0.9648990450473018,0.7988138937457178,0.37856229999194363,0.8084324695355175,0.2589790185377745,0.7421953785622766,0.39338205035487
14,3.763188048561387,0.5627814670635829,0.5481170603130572,0.06540085041490776,0.40116023997815464,0.132803740963552,0.6095826190828219,0.03565027968801557,0.8316623021231032,0.4773637435216327,0.9536022363273372,0.7090419838265872,0.9175948431622067,0.5592453419971436,0.9051161375668926,0.5442296170580198,0.5974689548529091,0.03378898669812626,0.6370650824877736,0.4350086814296451,0.9770243301958307,0.8463273287168813,0.7619536277067964,0.39211595241833574,0.6902398703222067,0.571266209166085,0.8015954553032202,0.33859117175172926,0.4738780594952926,0.04037411605687584,0.6884890422180688,0.04044803084897862,0.6296553331850665,0.04400003775759302,0.6008717307754271,0.02953728277091918,0.5535118628141884,0.03221165235489084,0.5373834957332204,0.027531958365472318,0.8131272017560173,0.16952063607460943,0.596965822957169,0.06180097193827043,0.7731167947047989,0.11556668788944752,0.8833819722631848,0.9737688444886698,0.7127118272146264,0.23909070621235698,0.5575680326227805,0.07071570447599695,0.8881216889595945,0.529901619104285,0.8892031661408224,0.43122841984092813,0.7122284737134282,0.2943159465122206,0.6263736263736264,0.4179659215131731,0.1476322660652534,0.8429322380571327,0.4776793006272668,0.8697837665471594,0.426595088474819,0.8779121090638772,0.40831262017896847,0.6187869602367296,0.3653579129351394,0.720258360214825,0.3190222444519361,0.6510520752197618,0.5020505029300913,0.7890750531167164,0.2993653071752317,0.8596523696258589,0.9662299369766245,0.842173950483701,0.42270355481325794,0.8423289874668685,0.3421097162831657,0.757447435595073,0.4251871319010686
15,3.67462619063818,0.5066788794748492,0.5453060358227515,0.05521605957428985,0.3362122909983611,0.11153854229237996,0.5789162032272656,0.032843433825768355,0.8281807635587084,0.3597584763058376,0.9363401308372062,0.7675092677469526,0.8760480437902136,0.5662905439912287,0.9394169859387103,0.6467109583276958,0.62156938080466,0.04063400440113112,0.7342691452645664,0.5451893182036766,0.9470178990149907,0.3190377529078987,0.7576586358891813,0.39947985719131784,0.642223873990314,0.4627785763950982,0.8167104292464714,0.4024210246656243,0.4233920761340449,0.03289679697979149,0.6235846383689012,0.032296049882587254,0.6033980348391349,0.03506411292397553,0.5777585200471477,0.02877724388155857,0.4166126854639892,0.02060029626886839,0.6962915330145858,0.04719753794699914,0.7702711016644276,0.15288731183509435,0.5915679481166568,0.07560546933681851,0.7855925084633234,0.204582639370282,0.8779090814151375,0.9726354510498487,0.6971646217847232,0.23505701486590294,0.4606142821547918,0.04401636746722934,0.8451657664047356,0.5506684376245365,0.8503566366095603,0.3125326684531342,0.6955388612172061,0.27608241532279726,0.611492673992674,0.35262247896420656,0.11722240543153176,0.8272824083305543,0.318297033793561,0.8231096809500829,0.43333124398136674,0.9108604245207879,0.557807498228392,0.6943853421549573,0.45469108157424476,0.7235623366896189,0.29774674358064884,0.6089580783353733,0.40658949353943336,0.8008299943595454,0.367898998096774,0.8530503725599989,0.9645026725300286,0.7760448897572644,0.38947504468458566,0.8159229900884473,0.2585171023586219,0.7442389997009852,0.41509811979992617
16,3.592867067466027,0.5081291504465308,0.6079119868846535,0.12023402225206309,0.4079073544743678,0.15781625183118075,0.6504844704494253,0.037136775045875446,0.8418568689119393,0.46967603752943843,0.9626680486718382,0.860739095797484,0.8969340636920986,0.6393890922953197,0.9154517287365993,0.5947364614272376,0.5981864637782901,0.030817718996155284,0.7228809462577522,0.5792100886707504,0.9723390713021263,0.5784009688033822,0.7571078766618922,0.4762175501387924,0.7130639147152629,0.5814900303291929,0.7239429929446559,0.21654748247974565,0.4816265374907669,0.04531961575385794,0.6262736971487114,0.029776119575346767,0.6219768301799835,0.054687717239881556,0.6027931952022024,0.0336052502430595,0.5340304620079108,0.0330556816036683,0.6535495975307147,0.06705745576130728,0.7823885587763494,0.1556080731513575,0.5773956794139254,0.06517955141523912,0.7891113805369682,0.18602848432083566,0.8925725277496448,0.9758667203878728,0.7032738853586629,0.4144342251038792,0.5488789011197976,0.06676521864981388,0.8780974199662925,0.5807386833595538,0.904464713058148,0.503743622013683,0.71730256196374,0.31682511089540644,0.6691849816849816,0.414376949383719,0.16089326530429363,0.8477413411328516,0.42147324944922443,0.848312319015444,0.4657849812597259,0.8830493681304094,0.501614143151446,0.6773157146297726,0.4706667622030567,0.7387932905499145,0.3670439363935483,0.667221820407255,0.487587352368715,0.7093599399130845,0.18921636512565826,0.8661381523078755,0.9678743247747078,0.8172866321824389,0.4149648416837599,0.8413841439966259,0.3942482168748274,0.7555436065135809,0.44012431259899665
17,3.479528718627634,0.5954507289519884,0.6142305229398995,0.15206609406277255,0.3711674683216688,0.12159884015743622,0.6078490214706997,0.03299507963278354,0.7604183948266452,0.35650483664032195,0.9498258992039369,0.6605033642812875,0.8891557770898862,0.5112860962043604,0.9006980275510549,0.322493406825615,0.5458067311128187,0.026569783711153885,0.6114672420324971,0.36842492468232024,0.9717923104293422,0.8345150884256464,0.6383313158107191,0.3119776335926223,0.7053483068754924,0.5348478527117355,0.7850282390668769,0.3136183523425821,0.45720322837065996,0.04942620843938747,0.5971751623153314,0.0349496824595824,0.5535328147566593,0.03370443155700985,0.5584723149515671,0.042791462284055684,0.4542550238110492,0.02405674205234179,0.5274155722326453,0.031933248244923704,0.7365383311927673,0.1546665696830704,0.5921876602232745,0.07167199829501186,0.802467654854805,0.2552257843533239,0.8785407487537849,0.9728053897656783,0.7206260967591279,0.2899206552270638,0.4551221615014189,0.044959363556870593,0.846825221318721,0.5519579310146833,0.791988497831711,0.34776253252662936,0.6786470276150022,0.2760456797307507,0.5918040293040293,0.3883523382575644,0.13638679301777346,0.7660344796059373,0.3458941615255211,0.8510249327771648,0.3322416858713604,0.8786322545531778,0.27849225894495877,0.58599564645803,0.29129213270547627,0.5744365525870067,0.20232177956537079,0.661480749972182,0.44817497411893487,0.7555006122669659,0.26600428242830987,0.8462104821002525,0.9630759116405864,0.7610056871698241,0.3250180789246258,0.7764059973784213,0.27589343182755055,0.7131890666478661,0.3513450445973153
18,3.393547112791968,0.6364399664147775,0.7010203851171639,0.17977647817815423,0.4040444746189489,0.14058122258274958,0.6646200431258481,0.04407456374435083,0.8043192886177206,0.34859624197649547,0.9532385094416564,0.6975589331996687,0.9450634122451537,0.6484828895520325,0.963702634504349,0.6994118400070521,0.5847523819462233,0.02980711659748089,0.7979405018431476,0.611381632675694,0.9787439528114869,0.8481016253938074,0.7358190678723545,0.4196586452581245,0.7298080838339186,0.5479540217762761,0.7417925470350886,0.28760648990267734,0.4771584639255964,0.05346483966056379,0.6737357471501144,0.045506030256576215,0.6043871131106294,0.04320271778823063,0.5805379650798147,0.03555770434563864,0.43571752289158916,0.022836603662129317,0.7481546556315439,0.09110697617731621,0.7613860439734234,0.1481609990189662,0.6019478947607304,0.08849485913615483,0.8079478568287097,0.17713716031301827,0.8696592444801019,0.971416257201293,0.7994013226284621,0.4469365840592531,0.48840366928980883,0.048209203927162686,0.8523321667640336,0.5529132696003783,0.8047925816092604,0.3909831176167697,0.7226084270791436,0.31921918605955607,0.6243131868131868,0.40655494378754603,0.1445824950141909,0.8028912087366679,0.31559535533315763,0.8695618450082735,0.40670085827914554,0.9399765371953486,0.551236404943995,0.7301101578043914,0.4408864892595074,0.676561928147688,0.2738325280560378,0.683947924780238,0.4432750236469711,0.7199958500282023,0.24309333972760092,0.8402777195896285,0.9613191678704153,0.7669634963177541,0.3414039648423489,0.7829950917759336,0.29886881601648707,0.7472578821065157,0.40189040390816894
19,3.310346153171706,0.7675749942752461,0.7083292646797024,0.25068768049567386,0.41089654972175865,0.1710301745306872,0.7197981824489803,0.06723989731487001,0.9209757027634404,0.5551094116084382,0.9726002117879538,0.7601611616072889,0.9660972480915414,0.7331353338963222,0.9529114521044922,0.6767856077026699,0.7368927341548795,0.0740960810704125,0.8393048085182543,0.6879511020066433,0.9871409533617838,0.8683401806103018,0.8138630575371374,0.4833725463355475,0.7731502919212364,0.6830434423331896,0.8233435140408926,0.4194372513939622,0.5971655323483303,0.0740264587557167,0.6885841695758073,0.04620379880706155,0.6884048408230417,0.060467427073112735,0.6768204362737714,0.06204005032926363,0.49887363178413213,0.03484606684725424,0.8435998305392484,0.09526649754805513,0.8094851692669184,0.2168105578383224,0.6288396010577048,0.09191026529877383,0.8649920885409382,0.21532422045539026,0.8732542733153481,0.9722637148212411,0.8619151191131996,0.4909382485628526,0.5620861052999908,0.07674800486579851,0.8534084898324616,0.5879396221210259,0.9330484904926393,0.5985201546782355,0.7779919166442808,0.3723590725521522,0.720467032967033,0.40848572374161324,0.16233001998691543,0.9039050125952699,0.4711028159614885,0.8911485624655268,0.472530076400899,0.9243150321244623,0.523250662847423,0.7629657469208432,0.4855859130132159,0.7513192499851051,0.32176265837337925,0.7134844775787248,0.5569803107299579,0.8063459498321015,0.36154139475781505,0.8437062260672141,0.9630124986153586,0.7684980105870252,0.3731934046538713,0.8707673286773432,0.4444526397910084,0.78590375641593,0.4668856722846666
20,3.1470144412579604,0.6953667658957331,0.7568712086790859,0.27688923976319463,0.4363331315168424,0.22420305245728367,0.7065436813898645,0.07135573904460416,0.8612345756747474,0.5185638106968513,0.9813999618761131,0.816808390237296,0.974710814035922,0.7810122547903467,0.933965589640156,0.5984108105789901,0.5899691050586119,0.03914391155463937,0.6227884625092903,0.46524884128190747,0.9877750103318799,0.8898792674731247,0.7158068077107961,0.4749624395070858,0.7560520813988827,0.6970772460983021,0.8296273310934228,0.409431803996994,0.567335181190696,0.08919719838937343,0.6582438463207271,0.041679505311936524,0.6426426376135111,0.07512916297247264,0.6589026915113871,0.0635698455689428,0.5623016635701625,0.05694692272580251,0.7224403104763057,0.09622605545528529,0.7648462007706037,0.2125265433416381,0.6204088099476696,0.14026452664972425,0.8623829500053078,0.31346865834308785,0.8764439890846576,0.9733948368091121,0.7827632533044423,0.39652762239186923,0.5250927023637653,0.07333753463701756,0.9018085246962954,0.6469892025012973,0.9230366546884008,0.5579481223966944,0.7489528583873906,0.37037750166573613,0.6982600732600732,0.41940668532057646,0.18058446875984982,0.8551574430513554,0.4719949231187599,0.8929918039851077,0.4868085500391271,0.8968947459247067,0.47523794239099737,0.574486525956345,0.32335697547464515,0.6566385935944029,0.30327596115987954,0.6847860798931791,0.5556251102158261,0.8058502912286547,0.3244496983922394,0.8443918545010486,0.9624882909010494,0.7978072866161366,0.38620787225118075,0.86095604927245,0.44568687555747244,0.7535788508494512,0.4468833334782751
21,3.018812572816867,0.6530035875124036,0.7473651731220424,0.2504127893329358,0.35301329121015257,0.12611950561751664,0.6405826161550656,0.0451716552080108,0.8795947536335134,0.5674691358205285,0.9610726170986489,0.72844135607365,0.9137427608715967,0.5955996264207,0.9505065230892493,0.6067765874754553,0.6443075200880364,0.049933061511860284,0.6706281106993363,0.4461994466406436,0.9882024297045414,0.9089506681761448,0.7480784244887455,0.4751289218613425,0.6364926430995754,0.4570261763858287,0.7070790653841867,0.28217331808742874,0.5423423132325829,0.07572563961237187,0.6322304491037839,0.04633363773717762,0.6126882698599414,0.0569997733690016,0.6168168694723007,0.06258514633955405,0.4683240675488738,0.025744484259411903,0.6223892452944381,0.07860376262794208,0.7717073374198157,0.20350206204216448,0.6045786243450283,0.14094961239841935,0.8447810067689736,0.26680325632760105,0.8498974133018191,0.967047101785242,0.7388672602948796,0.3475517421189043,0.5250313774729971,0.06737339008391086,0.8793330262577721,0.6280965487811856,0.8916516679844367,0.489884418655066,0.7200483280371236,0.33320751202777776,0.600503663003663,0.36493064957727833,0.13347864590279002,0.8671540785077588,0.5133306133747785,0.8391801399613898,0.3699960568246582,0.916955941698083,0.4258749425059832,0.6241437497219593,0.324484366847018,0.6941308270420713,0.28073366788275195,0.5747858017135863,0.36737878251551936,0.6779867376253393,0.21117103406440763,0.8183583752864829,0.9569029577464844,0.7592101610624894,0.34603961696875746,0.834209949594565,0.3734171444443684,0.7246405828900913,0.39116434809795614
22,2.9889599546732115,0.7382642546370506,0.6643608194965895,0.17008026443751723,0.35972987940351386,0.1212384633062509,0.6124679227716482,0.049529028371062954,0.8378705012863701,0.4866198152348819,0.9697020428135018,0.8054959874634621,0.9089832953916651,0.6183769677198889,0.917025478689798,0.4278073396913781,0.5442787438376133,0.028911958878464726,0.5656414031883067,0.3168265061412341,0.9700939040803743,0.6447577663855342,0.701406782286553,0.40018315158667384,0.660677203142901,0.5074078983823499,0.7850809891815134,0.35076852631447836,0.5182161725244281,0.07865884161775098,0.5928212036827291,0.030593507739832198,0.5772358594966251,0.0455219472086873,0.5896424880987974,0.051095243681443456,0.45212092738519793,0.023294652485740433,0.6357240664528233,0.0860821784881154,0.7920011192350271,0.22631519793922406,0.6242665241152313,0.17038704901951612,0.8124605058952586,0.23745207311325098,0.8470527652238774,0.9659685075102343,0.7127919041408777,0.35954119184924666,0.5336691687050321,0.06649124427390771,0.8801117781936499,0.6036851337864224,0.9084069940388998,0.5061974425140338,0.702734831213289,0.3103439957459475,0.6247710622710623,0.36564150394640516,0.12454625816917242,0.8305276603970406,0.42519963590434906,0.8352404940016547,0.35481338767626763,0.8822346413210853,0.34749887355533576,0.5244287701934243,0.2348321386674589,0.6325851554587161,0.24612772255185514,0.5973069433626349,0.3944878377765318,0.7501740357891229,0.2733501783765917,0.8162155131994403,0.9560418193521132,0.7693698329149835,0.35332336496323824,0.8517836246428407,0.36538925808834405,0.7141371068388498,0.3705100431892053
23,2.8667255171873434,0.743073047858942,0.6985995362066996,0.22305782854459477,0.38843324318388406,0.14757055519348328,0.6676495388052119,0.055903092799784025,0.8109569705410111,0.41957362326875886,0.9484332469751368,0.641714086619663,0.9076797997188746,0.4713946826375909,0.9083213524116953,0.40458741116755575,0.5796340040413239,0.04100300045173118,0.6394686406393822,0.4713284785150099,0.9769807926485636,0.8674452368953367,0.6465404128005102,0.3868440914914974,0.6803651278471614,0.5108342910596135,0.7610804618094981,0.3530306762963584,0.5334705386399297,0.10013445836668473,0.6314915011576109,0.03655675916581644,0.5724529141133062,0.08701105861979709,0.5953770955895301,0.09451626652658542,0.4923275508194465,0.029706502335829256,0.6588724807843612,0.05540574195618796,0.8127526751281298,0.23809215400574688,0.604149877368783,0.14943167922327838,0.8539764981641035,0.2721282234313555,0.8685379123794867,0.9710474186783864,0.7878226739863636,0.3956584693788675,0.5151299198731039,0.06540371773601994,0.9039408172977423,0.6938679923861183,0.8565500411415404,0.4567605080753566,0.714851689780459,0.3200002964750744,0.649496336996337,0.3793461102586475,0.13659452730526125,0.7926521641834581,0.368502134777172,0.8230805941464423,0.2647621043860924,0.8532280438591833,0.3278780700601814,0.580049180604495,0.31081198227375056,0.5740434373696709,0.2218016611191343,0.6126439579392455,0.3860741862010987,0.7233073521718673,0.2481842708571157,0.8369198889442233,0.9599115965552183,0.77423706186248,0.34838548866906,0.7923587593398915,0.35437863439025985,0.7038060500617823,0.35702587787221307
24,2.826449396355299,0.6416304098923746,0.7309846905697576,0.1799741790119146,0.40193032218853864,0.15257397231244824,0.7419574538475838,0.053838826006589825,0.8170031132525654,0.46698982049513377,0.9399509390447689,0.6578179538578637,0.9317935523137568,0.5953498620372709,0.9534272347685872,0.5612486804899073,0.7162519408157909,0.06883562320417287,0.7300684692283654,0.5083198278887537,0.9815650532727197,0.6899508097252769,0.7635296743967734,0.5219309688978623,0.7319320522954134,0.6373826990223944,0.7664119036283168,0.41019193704813867,0.6620677831939628,0.13359425322909949,0.6836811755277686,0.0445129132839914,0.6358976128145423,0.04698007163133961,0.6420845856478203,0.04187362195644353,0.5572971908419407,0.043019002938547504,0.8458637202687164,0.1730349232532642,0.8222074303997442,0.24941095086507561,0.6171764393408341,0.17266272601178614,0.8631955807044653,0.21576028290781388,0.8829637275858198,0.9741326946103805,0.8756063084242235,0.4712093917455528,0.5148538290308425,0.06165024509645069,0.8813793817097142,0.6410377041577249,0.9201842051870279,0.4556781042537846,0.7633801989000133,0.34181340910885116,0.6600274725274725,0.38023688459648386,0.13485357057254999,0.797068563024676,0.41723513484336405,0.8145576220353006,0.3552948455360886,0.9235376400467264,0.463437606064143,0.6594410346641959,0.34757150193602004,0.6816894485535061,0.3389681993093158,0.6370499054189385,0.4894012675296135,0.7191386762758971,0.2703449635982337,0.8480127158208579,0.9629869737403558,0.7668410133035808,0.3340485308641362,0.8474977154222437,0.29461392347580345,0.7340973835602188,0.40079604704269306
25,2.677184753377568,0.770933516525456,0.730920007280399,0.20312924982573255,0.4687897387447228,0.2537572226861008,0.7586965336831026,0.07204421378759811,0.7333386512021627,0.4179043078410819,0.9559869488199664,0.6917726537668178,0.929688046588748,0.6981400940733228,0.9543615032042494,0.7250150381922849,0.6734853731267768,0.05416664773447353,0.7891438381778135,0.6256382082661228,0.9805970611050581,0.7342339684258558,0.6968913257896154,0.45940107755739484,0.7797815497815218,0.703314422668806,0.7896699586095614,0.4109411035184315,0.7189419666086505,0.15779357356341228,0.7511456345097417,0.08128560976500178,0.6044423782358568,0.06720502063877182,0.582319305163095,0.04533729948086265,0.6322632004802549,0.06698551873696934,0.7993588482721056,0.11151596890847328,0.821634952110992,0.31285750330601364,0.6459696439408076,0.277747820078987,0.8887424740034006,0.23534154516684788,0.8735666340400544,0.9721723796255676,0.8184284354638927,0.4662281883152952,0.5499703811084293,0.07882321914594341,0.9173677328863133,0.6793835194994263,0.8705937708881494,0.48472350754527604,0.7672628108824239,0.37358736600447673,0.7245879120879121,0.4297945061226946,0.17155091828226138,0.7090758215224562,0.3751315296612124,0.8303043556949807,0.39859876763316426,0.9024277531460734,0.5205633730407248,0.6949866770570792,0.39362879876790224,0.6080566809372633,0.26491896872166176,0.6874235006119952,0.541668088959038,0.7539849958061904,0.30728740734455817,0.8367781729714487,0.9595110315337944,0.7967937263023448,0.3804886113227611,0.795754613606573,0.2986150402117328,0.7313982548890089,0.4192693214071646
26,2.6325766282876515,0.8088695519425998,0.6652795048797272,0.22146668663291882,0.42790925240438604,0.19241898742536995,0.6669406558466558,0.07105530091584275,0.7603525994650767,0.37437914828994573,0.9228368933039829,0.6817496154873696,0.8622312587484778,0.5379625068547084,0.8887330702147767,0.48354435020168157,0.5934715858243763,0.046837552777939016,0.6313405886226275,0.4460460025041498,0.9370524417491928,0.7129668236355204,0.6445635049775827,0.3609702709722121,0.68126450157509,0.5523912583658506,0.7687637064748603,0.3303379305494334,0.5544499588484532,0.14879064323384025,0.5991550432213545,0.036309834912182294,0.5691909319642766,0.1021378642563181,0.5551059587315075,0.053295406447476275,0.5104552691585813,0.03449265957712966,0.6488463051503964,0.12269964549448603,0.7906565599511987,0.2815485367128062,0.6284659078492384,0.2828284528597835,0.87128650097819,0.31603719370446953,0.8491214348997758,0.9670535880989712,0.7686955878104904,0.3833987609258274,0.4665229224969331,0.05353915567569943,0.8757275777691473,0.6888306015381086,0.8404917430846941,0.4429720437179538,0.7029226394815203,0.33059484525066646,0.6776556776556777,0.39618216646107246,0.1460947884501722,0.7265716223735184,0.31442102066833916,0.7915941292057362,0.27215488557801765,0.82286163250677,0.35038838201372613,0.5724186702214968,0.3066660807929147,0.5548728200457907,0.1926085049145539,0.5921318293090019,0.4096086600241253,0.7244260910480432,0.2496426920924854,0.8173929579912326,0.9571120985206304,0.7384083733453428,0.33041241865226006,0.7939124789632774,0.3401023226315742,0.6846157064973895,0.3517465322126181
