epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,3.666886734549357,0.6865888100145027,0.6199072197634814,0.12127907332776208,0.35933244361452343,0.118652044495343,0.6704428146384551,0.03689152299942345,0.9447005259445242,0.5989568245568864,0.967032854130225,0.8387404425789786,0.9305600172613834,0.5865853919243054,0.946540224785051,0.7137331327518159,0.5490063113043467,0.05208965801116032,0.7803149229667508,0.5077071584612299,0.9769494473256849,0.7537261355336269,0.7068023492546827,0.41403078099159835,0.7369782811379939,0.5028367196388104,0.7961945334592527,0.34025163670593594,0.44694121465119885,0.03643657963427859,0.6647208046277341,0.05860935257209516,0.6959907196379461,0.05446613738994358,0.6134989022069222,0.03431676698072593,0.5185285581573547,0.02707798288323441,0.7708880811132617,0.0899435195036916,0.7810614537638316,0.1312264438741764,0.6155939934996687,0.06936221544734125,0.8773750060874519,0.1978672114600893,0.8638973776098465,0.9691847667320609,0.8839177232422745,0.4664901327071717,0.6031305820733295,0.10219195145541408,0.8547707155324327,0.5160302763662352,0.9300954066049705,0.5511251416346511,0.74463601794054,0.3292521852080736,0.6696428571428571,0.3507518235566832,0.12325882478345734,0.9219521762737486,0.5871124656742427,0.8743990975246022,0.4182150772487498,0.9156796611498941,0.6264203162434409,0.7697285303824093,0.49858102342898825,0.6449917033803654,0.29778630740638284,0.6887609526256238,0.44332509673613774,0.7924343732334652,0.34715093994031887,0.8525359256128487,0.9648619993215728,0.8195594707399735,0.4106682517443438,0.9074419598347814,0.49311764493397003,0.7762032431194906,0.47368163158741866
11,3.5655542899612143,0.6728494008090985,0.7380733187770071,0.19027591470549332,0.5375536311535676,0.28868795530020486,0.7493949041196691,0.06602128008592369,0.9060511606715215,0.5252501885970892,0.9622781454665251,0.7904321943981303,0.9525263797186453,0.6735498708874732,0.9602147765185155,0.7893083799645945,0.5845263750032283,0.03465225831320026,0.6719571305129237,0.4924598111188485,0.9813509350935093,0.8096975604992219,0.8584957875501108,0.5609414094306664,0.7793556482358681,0.6850958545463695,0.8610559063458838,0.4695704000077878,0.4767551258438738,0.042021291943082115,0.6440196989591567,0.03386227078566158,0.6755480937326978,0.08724332003971474,0.5965121950491918,0.04435088175862087,0.6296573634861401,0.06036378824887237,0.7244136320754363,0.1095330451580441,0.8083893975638966,0.1558042439052951,0.6575036649386454,0.12031569043307337,0.8140500504993828,0.19125402944209605,0.9019515661638968,0.9779673610301352,0.8308410124381743,0.5148096644421477,0.5751240431483736,0.07248814331646361,0.8827834876116943,0.5096577953912433,0.9456734285970946,0.6996040158282186,0.7668909947879492,0.37019328220658054,0.717032967032967,0.49386753883892076,0.2333143287340163,0.8673298618834967,0.5006431102286063,0.8770238395371395,0.47476776782385927,0.913336703241794,0.6744898618341717,0.6487089707112386,0.48170382744093865,0.8136170271834419,0.39055489764220863,0.7212720077399466,0.5974128400409844,0.849150075960995,0.4604312491393036,0.8856810771645938,0.973434866420961,0.8352237590622968,0.41052332070150976,0.9030988666653101,0.586048822601206,0.8007554298171975,0.5257568084188877
12,3.4656703818363956,0.7108617662773834,0.6808058332080357,0.15067475892128962,0.44081639402040107,0.16507244621846,0.6900217712889607,0.04669547940140913,0.9185740443724555,0.5898646262985168,0.9344700903990966,0.4638218950782679,0.9174371035938258,0.42254750331583973,0.9116534398818843,0.5846312910192246,0.5364155142557114,0.03511562901678941,0.5782965198258414,0.34533916667082004,0.9681682644454922,0.8226060586793686,0.796225256897481,0.5219040978536684,0.7039214954579434,0.5158737411575814,0.7640935672905199,0.3047292049186764,0.4751350857135327,0.04199615880938118,0.6735393631904641,0.0431187333005842,0.646698230133981,0.08409537020450508,0.5994737006962634,0.05361051046753202,0.5674764987209018,0.03601189947429349,0.5845331948575115,0.0375542263228551,0.815037953735527,0.17129117898130225,0.6099931059162996,0.11106417801380065,0.8388506467520535,0.14388596796181144,0.8542760421466532,0.9669938028740275,0.9122716827323739,0.6108137898056526,0.5751160123353288,0.07015715131072144,0.8772865383267234,0.5475935805746552,0.8666967516884584,0.49834482505282673,0.7310105222919895,0.31057063969273563,0.670558608058608,0.4130438257979413,0.15305869259219812,0.8905943163579916,0.5888771938845895,0.8372083085850536,0.2758570549476873,0.8536515572753709,0.513500671292929,0.548203909601119,0.30944645208585564,0.7279643063833785,0.3523809714227873,0.6440611215269996,0.43529238025404604,0.7562623657433578,0.30313354386824487,0.8433164020045888,0.9642948548337309,0.8281233448788665,0.3801778487383157,0.8220054123344253,0.3889108248522005,0.7422213518626447,0.42408458988841685
13,3.416683841612437,0.6212502862376917,0.6283398106805954,0.08279771209550525,0.41451704894223573,0.14160265797712704,0.6678215560086173,0.04395344615353634,0.8513632860566085,0.39487341473309506,0.9419067295092363,0.7519957736885295,0.9166681918074894,0.6047250814875832,0.8881493782615302,0.5736648381089079,0.46371267722393317,0.02346136137561934,0.6396065309356386,0.4097994143396799,0.9753487348734873,0.7930359613145744,0.7084797560457459,0.37844427658897223,0.6937171215318477,0.5394481738301082,0.8097278417689985,0.4126318076572381,0.446345519602255,0.03312656116931459,0.48899375229451864,0.01729268939977302,0.6376868970838817,0.0587293400068318,0.49461656295306333,0.019608531263661248,0.44690115095590616,0.023048490564938948,0.6709955347542091,0.09398070810019996,0.7673202794946101,0.12641868217219585,0.6159542495343844,0.09475161971216128,0.8461674462133932,0.21893038803338277,0.9011622072722432,0.9772382005620438,0.8044507414788659,0.43628496892672164,0.44112176503052236,0.039213284544941614,0.8392327405265456,0.4638577952071878,0.8725187018303548,0.4929223073546169,0.6989935634322487,0.3054013883840166,0.670558608058608,0.39251416675537343,0.13628569682447642,0.8063379074508604,0.36885084423144965,0.8126327326801213,0.4209043116665502,0.8363401051062828,0.523241679320296,0.6160080282493587,0.3875515942677438,0.6296376181761104,0.24256710310065407,0.6278422165982498,0.4416503383522663,0.7898348069177501,0.3822116082911691,0.8824126766091053,0.9724571585504181,0.7917608328880225,0.3047211817019062,0.8117077339410341,0.3914448261196291,0.7270026204883882,0.4156260311296872
14,3.308199311474718,0.6241508281810548,0.6927013806719009,0.17729588128799276,0.44838842658845834,0.18924667652818272,0.7377498491061152,0.06390096870742991,0.8797129119954988,0.5621931002141806,0.9529544176662366,0.6695839792519332,0.956431623200956,0.6861805560361574,0.9517629429511909,0.7872187976391476,0.5605555132100217,0.03435064121303624,0.7408870359868386,0.5450514427434952,0.9847669338362408,0.817406976270891,0.8271604050364495,0.552036985188408,0.7178551350407779,0.5671772783265745,0.7324215196619945,0.31938404386269525,0.47779956904362614,0.045345262018131,0.6691305800212336,0.04554284582766936,0.68094802958213,0.08314470051373894,0.6229252307453657,0.0637982296397462,0.5850491041662986,0.03747550495255715,0.7393203894407689,0.1089145707990569,0.827193047278358,0.1930284021290411,0.6434059986389569,0.1854207854560403,0.8152988780032311,0.14879972944708203,0.9023025425204025,0.9782581696366718,0.8719524390135586,0.5300809827703665,0.5862226926025943,0.073043642992358,0.9008961606468247,0.6330504185052371,0.8855411201940352,0.5327984507960242,0.7552345880314837,0.3566566304723646,0.7110805860805861,0.41621816159907604,0.1660104028536139,0.823405736263894,0.5098664691054866,0.8593877524858667,0.43009889665414314,0.8877646177042209,0.6340702777068387,0.6985933065258398,0.481156702750473,0.7481052314618066,0.36199341909004157,0.6409695157613954,0.444919863993717,0.7241754698982475,0.2993972429987437,0.8833111943002053,0.9728550131778344,0.8443187514017675,0.394265915496512,0.8189187539422549,0.42547623517310296,0.758651681031325,0.4654645853636825
15,3.21109703786227,0.7462789100068697,0.6952411109440475,0.17703042678409325,0.4246773297019759,0.19813398584535324,0.6994007574340894,0.06816222607504914,0.8502424610272865,0.5176897554360157,0.9731466860038741,0.892687846555717,0.9413128620905057,0.6885605907979504,0.885829317488843,0.5788415162657637,0.5415412836408143,0.03714584564706884,0.6697314879223303,0.47250394307224736,0.980979621771701,0.8237746237659567,0.7149433783002277,0.47308017828627946,0.7079358781941018,0.5470225368114048,0.7821009995632003,0.39420009030840364,0.4976630171558856,0.04845189699830557,0.6775467916428257,0.040504862189320257,0.6538276613864981,0.09938396546875661,0.5978706394048052,0.03538640086369079,0.6054593455071617,0.042105117091076665,0.6980916113475242,0.07182360886024428,0.8321728119526556,0.18908201685147832,0.6360065652731639,0.22828048689279712,0.8410465758877622,0.2516117788649802,0.869022537605341,0.9706148868197928,0.8189238135404004,0.4112284673462873,0.6070721972725779,0.09682906881962326,0.9087643270960896,0.6476454591569103,0.9111955811339987,0.5981712329859175,0.7415461722329515,0.35555380795779573,0.7023809523809523,0.3903487480265192,0.16103898194306154,0.7959777744291124,0.4492175076532378,0.8500403806463468,0.40302277572612405,0.8201122528128568,0.4823007984460044,0.6174971390175018,0.37899620453004057,0.6109776984301557,0.2573406463569293,0.6444303541462828,0.4526973759883836,0.7685673844686263,0.3400207059617216,0.8456802469508513,0.9638310922934591,0.8351906196536814,0.38338312959351484,0.8247665167762019,0.43748231890469746,0.7275990104871034,0.4281210488542886
16,3.111356980135837,0.7355163727959698,0.7172589707718557,0.18177096442850446,0.44648132972190846,0.22318620600055553,0.7023849975750555,0.07141197961261249,0.8306009026037234,0.45991721451584455,0.9627120919946511,0.8343353158180663,0.9267389374713132,0.6429587071005403,0.8941963669532654,0.5870999799220676,0.4509946335959947,0.01922105979909446,0.676814583987484,0.48685164238463635,0.941871444287286,0.7399109910602947,0.5801707379803058,0.3294112452167479,0.6972648295161089,0.5862937224259234,0.6996518292821391,0.252777058441649,0.4601558922081902,0.05482363547500882,0.582797146363002,0.02698207412849287,0.6941472040827347,0.09147140025253407,0.6136221429040207,0.06838406084472307,0.582999106351599,0.038628613402963655,0.7340398747423248,0.07586811137336809,0.8300948733220137,0.1858992348319582,0.6398642784950048,0.23062735389390077,0.836155652437204,0.21539884759819752,0.8697226062114091,0.9708911490617639,0.7944428671230791,0.4863350309037774,0.48712265710903363,0.061197294352517945,0.8973541795365119,0.6522494642972001,0.9300479702750665,0.4875153444881231,0.7214706706260108,0.3356080630233729,0.6907051282051282,0.4224985972640899,0.17798735131083837,0.7589511023089048,0.4128072628392289,0.8332311354012213,0.36468215438612106,0.8291834072679629,0.49465174984037513,0.6239531603795044,0.4002079306050189,0.5014858103245399,0.17162280422344045,0.6327652270876265,0.47633100544203844,0.7043372844827586,0.24829944817325228,0.8532521736505253,0.9670053992438894,0.8108952907125031,0.36452947230474275,0.8591470486499685,0.3770136444062027,0.7117909306845096,0.4050125657068317
17,3.0163296859561557,0.7388748950461796,0.6983374899489438,0.2012216717393682,0.44392671779378723,0.21551529822994475,0.7525089434083317,0.12569090669432473,0.8825107355802828,0.5757129416462434,0.9767793736677154,0.8394415205670741,0.9654212446979281,0.737978081428649,0.9023082798778131,0.7190663830661216,0.5781860937126961,0.04701322297525393,0.7285215454650831,0.5505061114785095,0.9718132956152759,0.717778773864626,0.7646211868624282,0.5092833478988612,0.6999810255875009,0.5990479429355545,0.7346335023983906,0.36405152003592567,0.4938873714626488,0.05073438315630525,0.66260009062315,0.04737878119538464,0.7074965078278657,0.11479909454401313,0.6286845425961612,0.0756469376468652,0.5786854627303981,0.046223459920224585,0.8277980471012619,0.1515395847398161,0.8484954775174158,0.24857473229049987,0.6757102666475715,0.2541165483527494,0.8700865794449515,0.19374932705689424,0.8764645757175479,0.9723695590570298,0.8890769423487509,0.5993225780589274,0.5685258744897143,0.086646817045294,0.8951825485798581,0.6412500089856904,0.8896310713919058,0.47594938485542454,0.75969906641094,0.37631884886909533,0.7149725274725275,0.40062605497632986,0.16713242546955104,0.8173948818040696,0.5032294806663138,0.8450910807912042,0.4202517561818097,0.8183684704392211,0.5728806957865606,0.6796784500649189,0.47145755023803215,0.6633900180027037,0.2973326663069603,0.6179636725390414,0.46288342306369046,0.7323125706613907,0.33755354257285164,0.8582277955560923,0.9683758969177688,0.8180912765832796,0.37938737701372277,0.8206614849329562,0.3851399895263536,0.7338005233046553,0.451420436703965
18,2.9087168492121456,0.8023051675444622,0.6576675666311474,0.1576711332118172,0.4551117154313211,0.22986566896250687,0.7260933915320024,0.09091809089146397,0.8121990432101522,0.433985132001194,0.9144520213152121,0.7161492614172433,0.8640861123405885,0.6124616034880401,0.8937007328553125,0.5416601983049075,0.5349924943416218,0.02892918058330648,0.6931775214235805,0.5020186917338809,0.9710884802765989,0.7780331547886754,0.6598719643412134,0.452500036822214,0.7535392554329088,0.5992086381331331,0.7897455942679064,0.3872001502232245,0.5485708096246924,0.09236934883315823,0.6735380402247719,0.049284126986502766,0.6838307387920304,0.11177014095968889,0.5969991915708583,0.05274287827942262,0.6221078478324145,0.048142248903598236,0.6916061771606312,0.121496860045643,0.8471341395825616,0.22413018513087016,0.6758064830363499,0.2881636817019122,0.8786176932051333,0.2591179011827823,0.885398969885008,0.9746553464443296,0.8474231009893022,0.5151440232346598,0.5364893814220174,0.08051804239180693,0.9175426150406871,0.6976825052818493,0.8802361572997867,0.4785562420199916,0.7411491570024376,0.3527546100725119,0.7234432234432234,0.4118229874005267,0.17890657396475007,0.7499990033733818,0.37242257034502985,0.7530712793186993,0.3584499259869478,0.8312053523442652,0.43037453409200477,0.6303715602591158,0.38106967694089067,0.5563796413553923,0.2535253872306779,0.6769261042815679,0.4701002250201387,0.7876669375353307,0.3378082152623782,0.8658265155174496,0.9678144180520842,0.7943788461686405,0.37161467145862676,0.7899098622499847,0.36313639087417937,0.7134143718003959,0.4077475081116098
19,2.7854874569826857,0.811846423937104,0.7125199386803861,0.1963077958914008,0.511985359504838,0.2634368428229518,0.7566454122937847,0.09822512777222578,0.8667160820296241,0.5903289147594883,0.8946716415356776,0.677452561184329,0.9029927356739909,0.6836116361516363,0.7797122098170406,0.4929387860197665,0.5841292018930764,0.03459437599779476,0.7431905925367968,0.5594083954246509,0.9537599664728378,0.607878599792558,0.7067932516218375,0.48712827785497304,0.7129401799166253,0.5954387717345416,0.7044078359450033,0.26264855233813,0.6183503233820191,0.13640472418096894,0.6516429580189913,0.05259927347992045,0.7212586263320515,0.10320992807469487,0.6090913226616709,0.04055185695315966,0.607468194579153,0.04731836058251693,0.7918805061561045,0.26531785225816085,0.8589272040132351,0.2859416893295715,0.6720769443999156,0.34973435019419097,0.8949244414895307,0.22222087067027807,0.873980237356516,0.9723803177248399,0.8861619605828923,0.5412909854240059,0.5522127917949842,0.10021920687222866,0.8943151484793161,0.70558606678343,0.9105038586131543,0.5225964238841511,0.7545651453992982,0.3664729831169098,0.7582417582417582,0.45937251791778233,0.19741141440445015,0.7878971258085632,0.5099553615256486,0.7941025027454567,0.4108813775848084,0.6825190356251616,0.3581331587814375,0.6650343609539174,0.43777882074192964,0.5942339027426895,0.25298607580475824,0.6290778203523424,0.45612694387005576,0.700969827586207,0.2542744374307223,0.8553518596787828,0.964605672963537,0.7630224560917631,0.3480505052560088,0.8246230695668098,0.40843319116878124,0.7051094980972251,0.41805790541201254
20,2.7402494732691727,0.8294786657507061,0.7193796618922789,0.19586245945798528,0.4546753500323225,0.21880294809668394,0.7486628597317814,0.130285589610507,0.8903718258408375,0.5390139626589964,0.9490286022258589,0.6703622397511989,0.9525959743025009,0.7323260774642697,0.9210020853578115,0.7029470059386385,0.4993514833990459,0.02713758288157235,0.6880200943378716,0.5202690604920308,0.9739208968515899,0.8266756881324009,0.6647675358102499,0.3594703882723381,0.7163474190197057,0.6231969524792368,0.7364838230520674,0.294200865479163,0.5770241441002139,0.14774098765652105,0.6796514646883919,0.05740139612500633,0.708112314241491,0.11755614463118348,0.5940367536946106,0.07836150800848071,0.5790174424173328,0.0458727069468514,0.7682099826980157,0.20695189845472672,0.8502749455176694,0.24884083377870844,0.6861925551415612,0.35668871034026906,0.8727599765394901,0.19327269610854145,0.8645880256811969,0.9707094913118932,0.8903979107076843,0.6016292404216348,0.5550340427481495,0.07605971494006633,0.8920540302812602,0.6885405407714092,0.9216053920669955,0.4921545160530659,0.7538357997177033,0.37490115578753264,0.6994047619047619,0.40385400472816557,0.14781496361902952,0.8320923338683224,0.47583347004942933,0.8282967913410222,0.442269620076791,0.8348556023275608,0.5529961458923942,0.6291860461046892,0.43017149801281285,0.574485385349686,0.18295581655588092,0.6273013495711872,0.47976509789637617,0.7394427466082533,0.28175023275412203,0.8496539518174133,0.9656149860183967,0.8072671172442688,0.343088948423657,0.8385700042728956,0.3767414605422907,0.724091393930315,0.4253638399855619
21,2.6688095233375067,0.8344401190748798,0.7291134968523034,0.18689408043998565,0.4964682149767219,0.2897784996835153,0.7532466890764989,0.13607234974654195,0.9138371342322663,0.6445028543498961,0.9726535268261819,0.8586167487970462,0.9419162760299395,0.6638623167924245,0.8473101045223301,0.5872719240220975,0.5431208420447895,0.035792572292588386,0.6962803531822579,0.5413175624947085,0.9717902456912357,0.7745498530004915,0.6512418760597513,0.42221159611904263,0.7305464530621371,0.6482169930962554,0.7332655982218114,0.30830307870356766,0.589223537202935,0.16203435904888744,0.6926370344401044,0.06723234922227424,0.7392466472219745,0.1174693174186428,0.595112732609824,0.03827427016730564,0.6299574935812611,0.05927002069360769,0.7819890013630277,0.19606882297960826,0.8499095266198176,0.3037877304266618,0.7343426198953616,0.4022216096423705,0.9099919963242379,0.2364727594017641,0.8493703191718122,0.9673248599689782,0.9043948767376953,0.6205894348189739,0.5535399823901385,0.0948131059705577,0.9173237053410132,0.6889998475860291,0.9325011389302397,0.5974198239262827,0.7651974600965801,0.3944210644744483,0.7023809523809523,0.4353070675664452,0.1874234679990946,0.8384842983469553,0.5443500227024276,0.8479583203360352,0.3475322912553809,0.743010345037955,0.4617161146434744,0.6293371153130516,0.4458477411487204,0.5319254350653372,0.2061716660735356,0.6397328187945143,0.4848935739176322,0.7381879548827022,0.2910678620192373,0.8374388660789759,0.96231010550372,0.8032542899260339,0.3514015384929094,0.8470069383685679,0.4508116985896336,0.7174221317924159,0.4303205529405242
22,2.5765938235188193,0.8258911533470727,0.7597340801077342,0.20962999938738072,0.49127396045825045,0.2721577843435169,0.7307072476195254,0.13624939164696434,0.9010552620068666,0.5771920355366783,0.9223859292628579,0.6883178410698553,0.907568880577139,0.6520479999381028,0.8662192685946439,0.603355513243298,0.6052198499624244,0.043345017262153465,0.7262449391622104,0.5442892372503791,0.9578708156529938,0.7870428155917911,0.6245674321464119,0.40535535533349265,0.6439448520487325,0.552938000988727,0.6761255939206041,0.2630677280139316,0.5811823129968929,0.1640762323151231,0.7093814804647578,0.09418940201651263,0.7490313979944164,0.11623017533870852,0.637024637698453,0.05820140036691444,0.5903031244217091,0.04795088584092966,0.7909468434181649,0.20846461333677077,0.849422583904823,0.2817604494784678,0.6863683252230152,0.3921703452962454,0.8865063955297989,0.2285444850557135,0.8592925588015442,0.9693563159458568,0.8929758357429597,0.6238399576488824,0.510836528982546,0.07810101961364128,0.912278506344996,0.7416221959903734,0.9175199667991523,0.46257397254166727,0.7550366151793932,0.37785445075526214,0.7213827838827839,0.43098051922479297,0.16882526930390887,0.8182479941892682,0.4874865739386313,0.7868361229451806,0.3498409348406245,0.7697074280335713,0.4605593666123865,0.6462545335344478,0.42451099926051716,0.5055193342202993,0.18268407349865787,0.5529303568793148,0.4045493207284885,0.6682707170364612,0.24212167851077265,0.8473214285714287,0.9662323705221914,0.7779848990816242,0.34705331947198215,0.828962093311901,0.391266336245595,0.6939104933662082,0.40228456753943237
23,2.506086630517677,0.8455843065414854,0.6733714837646845,0.13286867980114506,0.47930660824602633,0.2499780003374763,0.7730415342069215,0.11672482654958838,0.8683623593134405,0.5638483964530461,0.9081414289941364,0.7069618530926429,0.905650935722057,0.6795356316871103,0.8020505989434839,0.5861059894701575,0.5763973973664998,0.03998864469104796,0.6814775446192898,0.5358664837749145,0.9272976059510714,0.6128939555473991,0.6711572397978653,0.45234894169483597,0.7341457685682673,0.6142515042590123,0.7670674781967521,0.3488831741624625,0.5910075746842783,0.20369125341812874,0.7036900820569472,0.08782313495947187,0.7870946103763868,0.10560932321869554,0.578422101438467,0.03582952948624958,0.6030187833548919,0.044316185818238096,0.755128963102338,0.206500306092682,0.860588029514186,0.27502388750750234,0.7419601209557927,0.364885725420324,0.8987378330365479,0.24227447898565493,0.8543960515671879,0.9680535502303501,0.8954526897004589,0.5885379430217672,0.587028341134193,0.1103131163254201,0.9099888073540717,0.7090269188162144,0.928740148368007,0.5353148934371582,0.7578785970494167,0.37472060475032204,0.769459706959707,0.4050196694963135,0.15307395278254593,0.7893474168634009,0.4834911061187909,0.8001051178730296,0.3891168206551904,0.7198683702134953,0.45404675973822617,0.6055189256471187,0.4264891371620237,0.5557918306592663,0.22552770805306996,0.6615675578172914,0.48597392542986306,0.7708514587160825,0.3390124278583453,0.835360312764159,0.9625720405834299,0.7810153796444733,0.32861689633568647,0.8428347610230533,0.4259726537358985,0.7061164364288803,0.4248994025866427
24,2.5013607388261203,0.8273414243187543,0.7274956854003097,0.17476172729713169,0.47085301111378386,0.23127492180585238,0.7517616956063654,0.12103157438026751,0.8990607495370387,0.48670571940690843,0.9610010477116407,0.768348647929433,0.9357410811771454,0.6087871156310642,0.9202897420471988,0.6905235607971245,0.647764460282374,0.0496092251257688,0.8015082176024931,0.5876005145373668,0.961153963015349,0.5048511657816823,0.6988705657645748,0.41629355860272843,0.6229146068790369,0.4906731172005275,0.6031331023326704,0.2514871646025626,0.6424675711918184,0.21742912064420655,0.7395288919170104,0.08348033838994247,0.7754451990847159,0.12587839206979273,0.6182924246311355,0.057814589824145154,0.643519840203391,0.06186443615366154,0.8181272194159888,0.2445116193655534,0.8587609350249268,0.3104454259992504,0.6963108278129964,0.39684652304707096,0.919220467389256,0.2499627314663422,0.8668913668991082,0.9713060109092284,0.8926165740028651,0.5904331015575147,0.5950905533414501,0.11082673446743586,0.9299354445571565,0.7414554244770596,0.944593048996458,0.5184072979572157,0.7756425293680836,0.37268925034914213,0.6856684981684982,0.40351418976063225,0.15222853965624347,0.8347688743142213,0.412272070007747,0.8375608380372869,0.3194630465842127,0.8415975980686938,0.5427470373653432,0.7252797696748687,0.4485288215638878,0.5774570059987656,0.19507923405581637,0.5270952789605733,0.3483321508095994,0.588217985973714,0.18483301841372574,0.8543869248882985,0.9661708889251109,0.8093359631821169,0.3542458276848087,0.8665686613628502,0.4243862641949172,0.7150711900201837,0.3952988090237648
25,2.3871022958208084,0.8360430501488436,0.7328841954905896,0.22959934170057258,0.5158002101077312,0.2748426288057615,0.7957774797908619,0.1371999179661279,0.941020628103236,0.7197368836806943,0.9301948280686074,0.6349735697697134,0.9306190161300498,0.6840988386767456,0.926529433764184,0.6839610768054458,0.726474658717745,0.0776462524255475,0.7543774924516593,0.5947792004457191,0.9722095447640002,0.7930010528628904,0.7484867808935941,0.49465803041476336,0.6935629250811555,0.612848849852324,0.6097715885213865,0.2530805400563961,0.7133302417375318,0.26495879217907164,0.7949991896835136,0.12007620424073157,0.7526166079704153,0.10041921199226372,0.6314920439833183,0.04360881114975336,0.6179892539012263,0.05827834275423594,0.8365217241438739,0.2273213653343945,0.8729578659807548,0.3329403122188548,0.7039153405154396,0.3789351792162442,0.8871769680467009,0.20907826445814054,0.8205781750785899,0.9602498864359756,0.9153307673530618,0.6284486348181487,0.6019116758016068,0.10513439125465435,0.9155913018521192,0.741853180319917,0.9179206548321809,0.5130360805108153,0.7874089108431529,0.4027690681609593,0.7190934065934066,0.44050391654783866,0.1763375981138227,0.8732880944578789,0.5848621675455742,0.8062434034261591,0.361195345437904,0.8437713342803937,0.5025454277653979,0.6929655410552447,0.4640474868636202,0.6130876238353233,0.2480262789322081,0.6060943879921508,0.4444734212373195,0.61253268089316,0.21405668761642938,0.8126618916797488,0.9559244049988085,0.7771765342214696,0.3433231358635719,0.8267798644881682,0.39941236909955274,0.7186459338979578,0.4267458475885645
26,2.35187474040346,0.8432944050072514,0.5798569481398193,0.1388159527547764,0.48149774467154016,0.26817721134479283,0.7152218102097007,0.13520305620184633,0.8364539885600183,0.4886621852848194,0.8970365410821723,0.6872721069327578,0.8959635622987114,0.6714040472012395,0.7431674730886717,0.43207708043021176,0.5753337545489077,0.039749857740923766,0.7291004322293934,0.5228331578335944,0.9053029493425533,0.3881935643582314,0.6377821126768874,0.4013968170868477,0.5603033501718592,0.43912053534325335,0.6058015874394057,0.24467907270867323,0.6022683691859603,0.21330707586093722,0.7393317700288736,0.1055170152334248,0.7449611550745636,0.21154517573491152,0.5444852305067149,0.037292962415638536,0.5588538610539472,0.04507237426934959,0.851038830928365,0.31951283862867347,0.8231742868484112,0.3082023395747433,0.7179730163444813,0.4352704861273128,0.8908804678550785,0.24468802543121151,0.8217096632158838,0.9608004030714552,0.854765455375741,0.5554813132278922,0.5235986099584189,0.0840247772420685,0.9155782397706826,0.736161616206231,0.9128746438837843,0.5384374258408974,0.7283079946107611,0.35751475829950796,0.7108516483516484,0.4170974303905708,0.158658833223908,0.7729453346313399,0.41944800333261956,0.7667782653841717,0.35187842588388374,0.6592913605424391,0.32583821696328163,0.677638140833832,0.4266246747315304,0.5089346158035121,0.17711156403992173,0.4894453038311642,0.31087043008949866,0.5943246758408705,0.2123930083072768,0.8206243962081874,0.9599364199786287,0.7694029758005387,0.291893461857772,0.8092559057521312,0.4299515820978172,0.6623398550017052,0.36950951095510354
