epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,3.9255178880622372,0.44836272040302266,0.3837031522726827,0.03647865585023491,0.33504506806303597,0.10703145157936741,0.46669768163138714,0.014586741066262444,0.86654068818201,0.4797984869241029,0.8957406982462992,0.35863823791332733,0.841521272583924,0.40326842124084766,0.8273492428858034,0.24519273311180098,0.39403509611841236,0.017155402937708772,0.5294783944363527,0.2666722288532913,0.9847361307559327,0.8676320085233042,0.6837402188152816,0.33467879582845417,0.48553754375995406,0.2704143508788803,0.6715725588310334,0.21714222300657982,0.39773385478615275,0.030860854481720445,0.3892882775317429,0.013759476896321392,0.5808645232396167,0.04114825157876414,0.4175614823786313,0.014721383657518848,0.42904898978674255,0.021648151430667038,0.6376474396584862,0.05507026774101386,0.7168192522200555,0.1172667869171481,0.5809858300432342,0.05769406772668448,0.760728207451888,0.15170725520187636,0.8781978926673426,0.9725655384506734,0.672474731464866,0.20907399817310232,0.39938990834867527,0.0358030256582605,0.7276355595394238,0.34826448901004736,0.87117175068015,0.45002206251080995,0.6231572387547821,0.2273442721166211,0.44803113553113555,0.32749448166227424,0.11274925418060246,0.8577319488993654,0.5080302066301982,0.7791680732235721,0.2794220211848173,0.8081320103537534,0.23453095464938403,0.5164315469836903,0.26475117838098894,0.6326983981224227,0.2294755429754301,0.4514061449490836,0.26337153286896603,0.6562174295152629,0.209877628030819,0.866880132230407,0.9705125911583198,0.7128635940517128,0.28111028445033637,0.877761613119824,0.4034637466108274,0.6806168521010335,0.3415722673746081
11,3.8598906334352243,0.49217616975803374,0.44791747020638173,0.06931075909761358,0.3813725769998627,0.13538283921374453,0.5789640621698008,0.02894070455484993,0.8293448401664308,0.42375457221122015,0.9290491974924701,0.7254025634236869,0.8655334509136637,0.5280463219938382,0.8582465567023534,0.3927391979936853,0.45652450536041966,0.018965056622495525,0.6238358499228519,0.43457521777043495,0.9757570328461419,0.751740683008141,0.6971228059951924,0.3531285040209918,0.6143933081088331,0.44988914617389403,0.6859594297293579,0.20727271913959322,0.39869790551248563,0.030747804902274686,0.4457679981213887,0.017432876922337002,0.5435202396342507,0.03242646415204186,0.4307707969142468,0.01757642895539993,0.4436927114185204,0.023585746755274053,0.6293726101118822,0.03289357880132716,0.7341888530965184,0.11355310361980088,0.5802150735363232,0.0592688998091018,0.7732033547682217,0.17984030959172823,0.8798765909951975,0.9731993013832488,0.6438897633068497,0.29041925576762245,0.37362738923270716,0.03535358006347207,0.7910527438459921,0.42098905835221806,0.8658503454831448,0.45567521605739814,0.6473239800959811,0.2667448114947198,0.6064560439560439,0.3708553004311342,0.13416053774751938,0.8163284913225712,0.43288500588387047,0.8002867239544832,0.391963189137967,0.8212633961124041,0.3488143954204364,0.6014488062032866,0.397622255561325,0.639698203787188,0.2528599090476199,0.5679286897298125,0.4067384844848054,0.6840061254592991,0.22313528712425082,0.869512287163386,0.9713650230025708,0.776842181259546,0.3533099432512096,0.8574836714346756,0.3926506411476223,0.7096048978961623,0.3914095156190179
12,3.7291807784951194,0.4778261201435005,0.40750323594976756,0.049029002658338885,0.3346509235362789,0.11815896779614934,0.6006215155675358,0.035005403386139264,0.8098285825971016,0.4464109719251415,0.8965228336054095,0.6579427268147218,0.7921195331527887,0.3924759747688477,0.9291486787273286,0.5048312246685402,0.4797580299205843,0.02145941823953573,0.6243979110362121,0.3854545497394237,0.9815424590078057,0.7866662146991733,0.6903084945827285,0.3984856019735871,0.669557867074426,0.44199165206777224,0.7149382803452187,0.2503657228846354,0.39438727097205706,0.03094130211705869,0.4869744105360988,0.018630124347252947,0.5881634395114148,0.05541535410351724,0.447984967990979,0.02778905255341759,0.4447746676250992,0.024540575227307675,0.6089069626812156,0.05363007428342291,0.7090226603783882,0.12044027480201805,0.5808673967263185,0.06894879767933564,0.7169668397973249,0.1146094335325144,0.8665081559303289,0.9701656489915831,0.6757489749708196,0.3238912076759821,0.4556994680178795,0.050150853604751,0.7562876246365235,0.40834583756784903,0.8189232686427068,0.4601210628388024,0.6474857205007533,0.2672554455906229,0.5879120879120879,0.32917016132145327,0.12257993054415778,0.8031088372078189,0.46868498598390956,0.7232141712566713,0.27732030543947483,0.8973935501114102,0.45774287763877086,0.6044433595458825,0.3503063197737367,0.6398113880447527,0.2760155928731469,0.6258211394556893,0.4168683339597465,0.7071146083592426,0.2552040939268918,0.8627898200700399,0.9694719323801816,0.7356877699604281,0.31755881024800264,0.7908834720328809,0.3651943542008899,0.7017671161242064,0.388813412451719
13,3.6303663356605718,0.6158308526066713,0.5895981375311338,0.10728793746372182,0.3598958793425322,0.11806764265111391,0.644790664191551,0.04339706111740125,0.8879215993147606,0.5560823515917546,0.9166386119481398,0.47559401126942624,0.8935631511849621,0.5910684812945156,0.9407154349241492,0.5827956381476802,0.5073025048048182,0.023298012395966773,0.6181384281512579,0.36606915421554254,0.976105610561056,0.5307414483961019,0.6507091113038825,0.34653531317889225,0.6994449146915297,0.5185245653042635,0.8068749524128839,0.4256159799501225,0.41987497981951233,0.04180695033550059,0.5385689149366134,0.02519400405669481,0.6882565424145206,0.058097625346581944,0.5192199553723249,0.02341629247509996,0.44324530602110723,0.022390948777324327,0.7444412972666761,0.06253348600940581,0.8067579784538442,0.18619861545737584,0.6083401664628976,0.08584959942040851,0.7835057582000622,0.1307857266250066,0.874607051065442,0.9719463486596229,0.8099024541589064,0.4613012159233576,0.4671928780116865,0.05240477085412389,0.8379159568903379,0.525032107405988,0.9139640753444749,0.4450185270101686,0.7017589746215208,0.2880390301975245,0.6646062271062271,0.3483089770029295,0.12023925200949083,0.8750955764926877,0.5485186854735483,0.8238869683749034,0.4049082247014563,0.9007235135362831,0.49279771729564487,0.6004888751235092,0.3407711647951042,0.5757010483424914,0.20675865307334393,0.6434448228175373,0.4527919034383973,0.7944918341930469,0.4041469584808252,0.8653031034899168,0.9698923412800406,0.7960346330491037,0.37326264433222434,0.8972012533827091,0.39502788205253037,0.7382436914368289,0.42810140244841877
14,3.53970475517496,0.6431570109151973,0.5674969274820388,0.13390415823799526,0.4011012761847552,0.1521506016238146,0.7013806220324836,0.05581105607299947,0.888829745629694,0.5643445440223842,0.9413091514240222,0.5538095528815925,0.9292548177994531,0.6481646336970788,0.9620520123023214,0.6350569971769418,0.6400958065952783,0.05735016163051374,0.804598555869144,0.6062950563567281,0.9864359578815024,0.8813639178413102,0.7894498870418236,0.5567811693247128,0.7366616548254772,0.5648052930087585,0.8358178705817451,0.5280518984674112,0.4727395382704416,0.049741956658687,0.6423646688782243,0.03336615742251676,0.6715474665405343,0.07305632369318635,0.5668039156608535,0.050250181219142806,0.5026400289389577,0.028358005991218176,0.7599235385667902,0.08211196747600391,0.792214696144695,0.16281918215327967,0.6388072654140192,0.108661795319834,0.8034225242068845,0.14565309983027003,0.8799984435638293,0.9736883550539921,0.7848244992617217,0.4640772336238384,0.5339892971643068,0.07213601176131902,0.8612992397029756,0.5378448684942158,0.9209765169542485,0.5408313003686477,0.74133466388586,0.34298094368179227,0.6886446886446886,0.39047449711089044,0.14772306701635474,0.8706593920896549,0.5462520301489284,0.8568826568328755,0.4334317419291329,0.9266260534595305,0.5440953934484094,0.7605012056372729,0.5451717676092858,0.7009629204101114,0.3836675182580878,0.6781321912903737,0.4922892422240514,0.8140793924886943,0.47797776391315083,0.8690718965100833,0.9713800889679474,0.8172610160424326,0.3642416283493889,0.8899159663865546,0.4491905182211746,0.7795061080234976,0.486856432735083
15,3.415726769380866,0.5653003587512404,0.571189996012264,0.12891770252812546,0.3407710473539699,0.11836038317144748,0.6522979200209198,0.06415777531392008,0.9011160208423318,0.5218731842486878,0.9372092625358043,0.6604804866019229,0.9005975020119817,0.6167684681494101,0.8675744200523378,0.4889208558078974,0.5245989055534312,0.028373075058442863,0.5619143229416469,0.3486298799104306,0.9761747603331761,0.757162208904403,0.7322613063905707,0.4634992806867848,0.7105539620583127,0.5521377972225303,0.7805273854669948,0.2991056197841424,0.4600632267034803,0.05450507045999099,0.48581086220981573,0.025174327327406622,0.657310724920934,0.08993736421195549,0.5451344349050469,0.0645482256575214,0.45306823158977355,0.026094559830819333,0.7415908534022116,0.16372692243478368,0.7644307414240964,0.1647777522223366,0.6231908157269874,0.10859212612109725,0.7806914498298689,0.1239722216278138,0.8714108889093682,0.9715698869537466,0.7931781769779074,0.48700470661797873,0.4527337282562445,0.05519180234889575,0.8161248699034663,0.5153158225113776,0.9211232945837337,0.5219582332594809,0.6971351522561732,0.3118798421841981,0.6277472527472527,0.333349514998454,0.12026859144688867,0.8621952415464137,0.5010979272491614,0.8288619067356627,0.4019251930491292,0.791472388538825,0.38668527248618234,0.5264875650793318,0.3087234460679673,0.6510790944405174,0.29687026980189335,0.6486900577762957,0.4521571253350837,0.7695875582956473,0.29477272475421423,0.8556801714768747,0.9679094885912748,0.7668080417509207,0.3441632260203436,0.8916312287626916,0.4203168945205836,0.720531160854694,0.40862637812024744
16,3.3397549381602603,0.7172734905732386,0.6840731618824728,0.17002802785223128,0.39709394008169646,0.15049975720127665,0.6649589431802806,0.04357548161914198,0.9161307460856813,0.5586304234331281,0.9759201192841342,0.8384351992369702,0.9343340183623743,0.7018824763739375,0.8872899916069839,0.4646336759228052,0.5923213303692859,0.043440704602754045,0.6492112517752116,0.400723785553255,0.9851411807847451,0.841990953241831,0.7488707870583469,0.5020872351336807,0.6994237050487839,0.5413080516476676,0.8170300429987163,0.4282875705661855,0.5006169463380239,0.05444142162772784,0.6656138064699638,0.03666788223299867,0.7008612181190871,0.07115857138402276,0.5862064015058857,0.033454068166617015,0.5499915377726861,0.04170565214903256,0.6941486472006229,0.09702410875455858,0.8323778092425219,0.20261515676923372,0.643394719275441,0.11976903889862024,0.8448613437282309,0.17058108919675585,0.8604753683736266,0.9684180957933057,0.7964583162967313,0.5199678512681158,0.6184483705611985,0.09860085762718204,0.881294230574498,0.540331333947391,0.9458230707392552,0.6156856406982991,0.7434211483228327,0.342812744848101,0.6989468864468864,0.38761638613898064,0.14511900165112857,0.8837191872948443,0.5542311301607783,0.865811266413985,0.4590595957789693,0.8328685183732638,0.37836659977464415,0.604577805308537,0.3333564021900811,0.6511762620578606,0.30044724609894236,0.6365728872296348,0.47079278810312397,0.803216859807801,0.381697024447268,0.843429990339331,0.9635035363164169,0.8150134540081228,0.37291494091326105,0.9263495228599914,0.49449667954039045,0.7500320127120319,0.4412713586340912
17,3.2948016676954817,0.6473551637279596,0.6149529479829247,0.15248475602304096,0.4384002910159692,0.17994975324046172,0.7092578909519921,0.07416232021604748,0.8727003031469339,0.6063830921743935,0.933926860468159,0.6534147086346727,0.8888971835144157,0.6137003209119712,0.9607376844337432,0.6969019309396115,0.6057872626174118,0.04267070272746456,0.7858779991357748,0.5538349949163346,0.9823515113416103,0.7207714759330421,0.6771640133543415,0.448562051293361,0.7339530347445566,0.6276011577907437,0.7679646873543167,0.39862518255396984,0.5013643657066795,0.06800545903914462,0.5844475460640116,0.02750062824171392,0.6278040662091113,0.06402215484082713,0.5884286494162008,0.08292131089742132,0.5451773673545869,0.04527070121115475,0.7527672684520157,0.16281899143248965,0.8037808144231313,0.19831756923607738,0.6312708561412887,0.17659418845120017,0.8285459142082183,0.175256138307851,0.8750387777880175,0.9725899217744689,0.7975772956381092,0.4998704165503056,0.5224690300252351,0.07503201258095601,0.8538708998995178,0.5657154133761293,0.9023676113905857,0.5047323561424044,0.732847486399217,0.3476929522013799,0.6572802197802198,0.4216325857404048,0.1622967302249766,0.8272200256571557,0.57226449337442,0.8173347277831666,0.36254850344684897,0.9245060614775886,0.532135869818087,0.742090447876457,0.4546556589165509,0.5799417207851143,0.25844520303957097,0.659668647203835,0.520515452175764,0.7538841683154326,0.32711802417481445,0.860585225214346,0.9687186553705014,0.786715949701479,0.3629969991391327,0.862120780515596,0.4185815261318395,0.7487000309336888,0.44911610143750075
18,3.1267902464386563,0.5617128463476071,0.5321789872457818,0.08473779775744959,0.42549655958783006,0.16452304136026244,0.5942873931770118,0.05106957023778093,0.8248237537966295,0.422089557597105,0.9481004062021309,0.7698876398352256,0.9218559382481718,0.6659065968071786,0.8575477631635815,0.31228801433796993,0.4855442846442986,0.021389816829827907,0.6580007316967745,0.4269036830087811,0.9796877783016396,0.792726472587422,0.6580865231601144,0.36220606570243846,0.6144454947869986,0.442843233227247,0.7075720285268898,0.3066467578814581,0.49165870429737313,0.05887112938413973,0.5726701747306937,0.02328317310524978,0.6315086639050259,0.10990996933412248,0.47835289274442305,0.020554131401207813,0.5137694852083057,0.03408836543401461,0.753893321164246,0.1031404684852053,0.756204663734954,0.15453354098445402,0.6366206069869846,0.22360003303699144,0.7994852662492615,0.18116481574474083,0.8632193243838253,0.9700846076989905,0.7591398116218875,0.42245778926306804,0.4696204874729848,0.0485241281125204,0.8281802723024555,0.550396207853866,0.8552454612369561,0.47821877709347516,0.6895258066139713,0.30377945867045153,0.6059981684981685,0.3936644296976836,0.1410490622966991,0.7853959916474716,0.4195193649323417,0.8460279545172911,0.40828479956730623,0.7991265836390944,0.27018230438876617,0.6043891146177832,0.35030447885011706,0.5670221648945144,0.19358947326132825,0.5389582775339306,0.34051541262216295,0.6691495680822498,0.24726331695196063,0.8444662480376767,0.9659524572064719,0.74770435623444,0.32208484519897784,0.8036462042444097,0.39049467314566927,0.6908682630133223,0.3681127444019819
19,3.058349242056429,0.7242195252270819,0.6374039020978107,0.10600857299677094,0.41120370710130605,0.16291093784046123,0.6444634107035077,0.07613180177281828,0.9067584792077157,0.5282615633819987,0.9523382203059466,0.775173379047727,0.8938131137387414,0.6061945295890891,0.9324754744772838,0.5192647188889044,0.6375570168614316,0.047921328895376064,0.6925424301704657,0.4355150507715115,0.9812669076431452,0.8313856599367803,0.7748346935523847,0.4883049112946952,0.6644023429470565,0.5396321248482526,0.762827482845262,0.31887688977680373,0.5324323500630949,0.08029324062662578,0.5079589616042283,0.026811327373925133,0.6594824753791292,0.11513678129868404,0.561382816555197,0.04271278952930925,0.4573017862738954,0.027877003820233993,0.7894429420417239,0.179270027563387,0.7349264704636107,0.16768861391864737,0.6272031929485521,0.21495097989912387,0.7784686300374988,0.18554383893575452,0.8546222263181068,0.9683220634276887,0.77338256413649,0.44250466872573546,0.46611786811140554,0.05289060245716615,0.8172676821935668,0.5083435951267954,0.9263884980420481,0.4988234139174219,0.7177135424378001,0.33136112650598837,0.6556776556776557,0.3831256816282732,0.13767735883563154,0.86827785312275,0.49851293766864574,0.8145395965353833,0.3280800004512847,0.8754433898955036,0.413757841789012,0.6362944648008745,0.3524713624200071,0.6758990140156279,0.2751223049590026,0.5748006253177149,0.4124953678849109,0.7308408263849633,0.2653911313228548,0.8403340478203116,0.964593756645275,0.7390437268578929,0.2889498622568377,0.8859523470405111,0.4270905457170435,0.7295046884927097,0.39674022454095503
20,2.9189410031856395,0.7573467674223342,0.6393340317319195,0.1306315551194254,0.4550404110827072,0.16101091133588566,0.813366499581146,0.10667812889777066,0.9165821755728879,0.5103298561080947,0.9183212240948853,0.6461723305651687,0.9263559264483981,0.6636427204760355,0.9456387074894425,0.6624783139233898,0.6735548851662615,0.061496348718304374,0.8507285847592896,0.6207724402833581,0.9683065639897324,0.6757426926761055,0.7513565308217965,0.4468419288378431,0.7699844767329123,0.6349355230982084,0.8322949880247439,0.4598604563740509,0.5993594960314453,0.14743641595994222,0.7124778816673336,0.05089584270407626,0.6854569491785669,0.14576018931313084,0.645603756361532,0.056312719448802076,0.5537001553888115,0.03497360217710466,0.899691576578703,0.22121873339894016,0.81183036902224,0.2249106307661314,0.6685955517608282,0.27495036401349815,0.8558734911059681,0.2569719247031655,0.8926090580489254,0.9764311733102049,0.8381689718529299,0.4310420084090929,0.5850671112665198,0.07430249049125824,0.8977631185539677,0.6186117324693733,0.9228439500575653,0.5417536723220328,0.7788854237915355,0.3643023965148294,0.6778846153846154,0.4240719230173854,0.1447678148159396,0.8907593577259691,0.4905804696721989,0.836643193190413,0.3958809815840375,0.8787265086876821,0.4988174785149942,0.7808332837546356,0.5132129909898119,0.624141775028136,0.2353972240473325,0.6939285694764057,0.4997543529427315,0.8088167750141324,0.35864882498750306,0.8751283057601739,0.9720187756628766,0.8105177381643489,0.3387734458938469,0.8661383197346736,0.44577818848738904,0.7717914317776323,0.44487550432715106
21,2.818311897109241,0.7809327532249447,0.6087791480626793,0.14272530701535502,0.46766560706773774,0.24609235909127314,0.722099074568185,0.12437784861035145,0.8278642024985784,0.44235154203022675,0.9131191496057075,0.6954932214126447,0.8730341938177854,0.6171003635413325,0.9426295253623845,0.6574266628095484,0.5657436460176546,0.038942393490082806,0.7180419070014308,0.5167690026509074,0.9778241919430039,0.8384542612561198,0.6308314904479773,0.3564564732243836,0.7302724651753318,0.6516370056888408,0.7120939399727768,0.2769150681275958,0.5505017116348336,0.1293232524927754,0.5908592992912212,0.03562516841014168,0.6255451334377352,0.09844492443543157,0.5159631195222214,0.07430105625478589,0.5249370679963212,0.03974772534048074,0.8371642729382426,0.20379413044054115,0.7793286800615178,0.21240335799386661,0.663803702160545,0.32588243392550265,0.8242924263630069,0.23460445611653835,0.8869912245671162,0.9753802326440377,0.7454972069160795,0.416463451743794,0.4504351384143541,0.05027774671778516,0.8693623187711098,0.5920781400702325,0.8980953626060558,0.4799452328261043,0.7204731557859849,0.3508523266059511,0.7234432234432234,0.4216158191958219,0.18140707848479437,0.7780903198852525,0.3959153982520714,0.773639770449913,0.3921845102760933,0.8767775540855783,0.540678246168511,0.6483425258071704,0.41671146322881436,0.49637169710184237,0.16595425931920915,0.6405959102909586,0.48489352792462004,0.6947234710641605,0.23260204257139644,0.8675627943485087,0.9704049242122884,0.7861155938079015,0.3250676678037267,0.836226015830061,0.3601354684737379,0.7109146792606517,0.4059958715195693
22,2.7809686214175353,0.785665216395695,0.7081876883551569,0.20151040839089485,0.5391557365798103,0.304812422896444,0.7709054545288689,0.13657071934199275,0.950723991891043,0.6848504564896152,0.9081872223463507,0.47555114986513236,0.9235548046511337,0.597324466092914,0.8862900968682339,0.6095070268700766,0.6742720645253545,0.08595361511852972,0.768134319901672,0.5741967386606892,0.9894890250929854,0.8820856075791738,0.7932405571488708,0.5259502179461775,0.6961994636824862,0.576866401422202,0.7644760007320068,0.3552647516232851,0.6484074712283904,0.15213774351753007,0.736614729238534,0.06223096637202768,0.7496999041645169,0.17586000628187354,0.7045523360917373,0.08396061135163183,0.6274068527302772,0.077703659860913,0.7679379766194665,0.19875499307050554,0.8429524152053584,0.2384965259410608,0.6796296745698546,0.3204054428569964,0.841123648321028,0.19364775941664916,0.8739707349041052,0.9729921816211633,0.8608398271500804,0.5855802544780313,0.7039665897112909,0.15140328853999774,0.8986485539137411,0.6406468122232314,0.9430876902953059,0.5786543802450341,0.787098327053617,0.38677476326199156,0.6971153846153846,0.48732546709448654,0.2126343410249948,0.9145061794836837,0.6005827567958281,0.8214673344073018,0.3179033245563682,0.817008886681018,0.46968097833963895,0.6912317448318583,0.44597216610052326,0.6737004632012352,0.2795197413651809,0.6100365133071327,0.4417836784821606,0.7356331039782363,0.29521378402213544,0.8555707342108441,0.9683867411421576,0.7908252363697909,0.3592604382283139,0.893632368201518,0.4444991777046493,0.7537216392515552,0.4395851934329047
23,2.7573069062417503,0.728265017937562,0.6387425720243971,0.14430657876574468,0.43595888719914794,0.18425308340765117,0.7230834956297787,0.11584639468602873,0.888341395919887,0.5206619090001688,0.9230735005109397,0.6869539685097213,0.8818920913100204,0.5236027915651605,0.8906376566196779,0.4814661560690074,0.6203919572602677,0.03859661189735725,0.7817449248190326,0.5603597601916397,0.9664879249829746,0.6927390553066427,0.6777583715433912,0.4069544620012969,0.6344214876628126,0.47090779740386746,0.7340243873117054,0.32725874325461474,0.6063011719509341,0.15642585521507513,0.6886458123174721,0.05199835491856292,0.6806804644605203,0.13579930765808454,0.5751507228132141,0.046346432726316916,0.5307125381381426,0.03613472560193033,0.8720917642104443,0.2043453805839665,0.780868913936392,0.23046716524320293,0.6340904406710606,0.2633046958188002,0.8472377790434973,0.25497665784377066,0.8609676322714753,0.9701878465956602,0.8115183662993499,0.4579097491114993,0.5575546648228271,0.07787007115146594,0.8870839682124062,0.6596093971753733,0.9006736531748883,0.48834014541278,0.7418569090783947,0.3402823369301996,0.6398809523809523,0.39548418466438257,0.14168417535617556,0.8544773650148976,0.4918074709360603,0.8184932677557335,0.3088430390353838,0.8152854399618851,0.3612559727472843,0.7012935957154673,0.42828029799394485,0.5635102495819657,0.21028319881563223,0.5558276440717804,0.35329243548736133,0.704092729826173,0.2563555457131118,0.8450285291631446,0.9638021714650109,0.7613453653057614,0.31453159727932145,0.8455816224795003,0.390420144333246,0.7145836357764265,0.38368691356023016
24,2.6556636786863064,0.766964353866117,0.6095440089168394,0.1737735578630861,0.4695078776808781,0.22867054553523358,0.7049564650237857,0.10217183763186087,0.7988596300429606,0.45543694079789804,0.9326667884467901,0.5643096887927967,0.9237617823148844,0.6718507365262406,0.9325342918148573,0.5913227161923755,0.6264122323018592,0.06436201925409477,0.8056187874082734,0.6227026159334156,0.9751697836450312,0.8647575815703122,0.766787284066455,0.4884284245087536,0.6347234315805727,0.5078914035923054,0.7040588971543906,0.2782211073129525,0.6533691530125761,0.19005059075659658,0.6988278523967177,0.06571248767585096,0.6144079182360025,0.12395732210306569,0.575436917170319,0.07612644948840208,0.5962290083292494,0.047650187133119366,0.8174123604657525,0.21643130095413085,0.7990590124401745,0.26688682775080647,0.6483073947849008,0.33707629861836613,0.85883601569398,0.2539182028691391,0.8675763012113579,0.9714267397731329,0.8325886998247183,0.5182055893192183,0.571379446174068,0.09214564027156293,0.8812534265494595,0.6823777039299009,0.8594898096680282,0.42543490478115065,0.7466212806057363,0.3659740526272507,0.7055860805860806,0.4236437912510611,0.16015436125648946,0.7599006881507473,0.4174421686817703,0.8352255974840079,0.3755362636077601,0.8691429683664369,0.4619122831736243,0.7176160695641624,0.4679040550362684,0.6639148299139586,0.26566452768118165,0.5518557287083145,0.3830247328589216,0.6842733138425665,0.23858131483046593,0.850584168578674,0.9659779665329462,0.7581959379369891,0.33766459888611194,0.8044692453252488,0.35272802107165957,0.719892939920197,0.40241729941974547
25,2.5645760238812123,0.819784749255782,0.675439794991142,0.15782163233157978,0.5075944340930825,0.22858489595411177,0.7278940458869444,0.10509029990340413,0.8776077300189122,0.5080224655312223,0.9034208556680763,0.4788334730643927,0.8985797407035845,0.5823216406443528,0.8992329609222836,0.5150573076363979,0.6175613508043307,0.04704423552502077,0.7510921096815671,0.5297560798707879,0.9713937869977473,0.8185152856929689,0.7003732734168152,0.38449127816298556,0.6841200790733049,0.5137549123603816,0.7341049681617147,0.3353139846176631,0.6516599892590385,0.21963322606612623,0.6645435272249802,0.04503649901129665,0.6949611225438497,0.1422035781990048,0.6120815409673706,0.056863724727778335,0.5696090264997904,0.04404139289623846,0.7957925605213525,0.22180625028430714,0.8163589532206186,0.2999768233898081,0.665004441676633,0.35461473052284154,0.8161301592477392,0.23046723476935363,0.8803239025589039,0.9734590636336595,0.7830598135575518,0.41794902904909964,0.5273339912456239,0.0697313551209529,0.9044031497591604,0.6568447706404192,0.9166560297762655,0.5060485933461433,0.7498641977214218,0.3497512504797147,0.6897893772893773,0.44542392258379476,0.165061188387899,0.8387290698443907,0.45786365693311354,0.8202057062767335,0.36203048528844,0.8448520290625553,0.3981088074783088,0.6954313521685722,0.4345813241842753,0.5720935670766215,0.17843180828079214,0.5981262332806769,0.3891472202793663,0.6967836922343131,0.25023842812100805,0.8565190647264824,0.9661049556583909,0.7946617146921794,0.31064892305609526,0.8513357885527091,0.4048414830670341,0.7285601945908208,0.3924598437031566
26,2.4975318312963433,0.7855888863445538,0.5688521857369795,0.12205853615146899,0.4413078685300024,0.1717771551190041,0.6895101764052136,0.06743347912695019,0.8754088344896505,0.4710798373879603,0.8883714911053543,0.5625234963910006,0.8723837011892728,0.6232435988810303,0.7812323112303297,0.3700555183625849,0.5614484440326079,0.0422972692449088,0.6962128883253151,0.47703980469454177,0.9644846770391324,0.8193279826521025,0.6061867714517265,0.3409901919163282,0.5232038030971276,0.3381666897088772,0.6364933070808294,0.1841871671877412,0.5979166323461094,0.1784475571298953,0.6246253526530423,0.035826826351182846,0.6601857894130744,0.14317390583089826,0.49758105173349876,0.033127376109977236,0.4585281117981117,0.025460543169851246,0.7948066321526172,0.18243631936484625,0.7093681642852856,0.1830556988248198,0.678707672052164,0.36367843330856325,0.8110463429765628,0.24840539685782626,0.8202606006614854,0.9608292193325204,0.7651685482732313,0.3989210411824879,0.49716150254668934,0.06819100226515973,0.8308362488338497,0.5739562122711108,0.8555916089486458,0.43036427517697695,0.692847434014367,0.3117057234815042,0.6657509157509157,0.39399254707597314,0.13507199153478777,0.8440462721779322,0.44375906338998483,0.7896478123945082,0.36936086349163044,0.7041322049950178,0.2885920031801964,0.6373618649989559,0.3862751351403726,0.49044020133984534,0.16564095028960696,0.46422283502872413,0.2668670737790093,0.611655761994771,0.1595304988453369,0.8096772732761743,0.9574925558541867,0.6793993008768333,0.23509238567629473,0.7836765214560402,0.3255417051599503,0.655295690510434,0.339384020576487
