epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,3.6725873141404866,0.5247691015952981,0.4851094750141489,0.09029973039923578,0.3618262415232175,0.1286009297956718,0.5961875857283598,0.03276290249348829,0.7784273104518762,0.3747628676493879,0.9661274574364616,0.8351700899165885,0.8951140989869011,0.5594710030580964,0.9269945065452518,0.5508756330870258,0.48092861908782447,0.02418574885965278,0.635003458896051,0.44742911551472037,0.9266907265024321,0.28047028446693706,0.645842885809015,0.31868016818799433,0.671010956728342,0.5520194759885665,0.7341390348394814,0.2624540385387924,0.42779075459681865,0.035787024270879965,0.5923072422031496,0.029535364382511968,0.6481229283951544,0.08173525417833152,0.5098383025022311,0.027098110059600854,0.5581782115256393,0.035743633565631816,0.5253071476124191,0.03221848666699964,0.7239087892970543,0.11950779310953946,0.5895248229454019,0.08080391182390448,0.8397933752694025,0.2253398297815225,0.8920482969741909,0.9754781251293103,0.7648800614676381,0.4472261442229208,0.4213375577078817,0.044382011058910445,0.8397209206350255,0.4942569896033968,0.9430241364469932,0.6073950307708529,0.6807105520417912,0.2849514702437212,0.5347985347985348,0.36723851932083723,0.12802314762100742,0.7974630087413699,0.3498663967786302,0.8560655681191397,0.36898138923167517,0.9100714171932246,0.4386205069399247,0.6227893655763381,0.38678532999625237,0.6077018665259467,0.22183255488774847,0.6452566206743073,0.48927871364880565,0.7142206674440559,0.2437436639027589,0.8646135215982064,0.9683455187824093,0.7909803294418679,0.3565614614130432,0.8964290292301904,0.4972547755823587,0.7338936285332257,0.40448122352587396
11,3.584810415348673,0.6530035875124036,0.6251353450085425,0.1571076578952456,0.3349611801615636,0.11526900084018793,0.6875447397737138,0.043678771658264,0.9018558713693605,0.5264174434527173,0.9745989755875247,0.8037054426813715,0.9494002231977953,0.6628819771686644,0.9622731089354141,0.723135708185854,0.6822404682623256,0.05033811312037085,0.7248974405326796,0.5356513400783767,0.982975271999169,0.8572349727191957,0.7640743816524732,0.43342605902041087,0.7707522419407871,0.6700132024566217,0.8116374436196832,0.3421860375143567,0.5333402030857298,0.04584559656635743,0.6783085329239891,0.04416948030547982,0.6799583200473739,0.0773507735791595,0.5573923459138017,0.02775763210363296,0.5389632761725786,0.03177435149669275,0.561991996005568,0.026456407437814487,0.789359967882821,0.14517553833781427,0.6218814772228695,0.10570417368234658,0.8877076231415654,0.2511206210244332,0.8875965131309176,0.9746051228252686,0.7998944753143633,0.4922713577399362,0.52417901302484,0.061460764290523606,0.8497546329352964,0.5022267767238369,0.9339983878857983,0.6566420794067958,0.7413582761751314,0.3468002371226567,0.665521978021978,0.34814734582944706,0.12070053439486225,0.8884833170359624,0.48404517666330665,0.8891652733728627,0.4425022456151714,0.9446989659109009,0.6057136688178142,0.6976448227672758,0.4619027012232164,0.7112217637946736,0.3129007760655588,0.7259917102481361,0.573088050936936,0.7929450479438643,0.2939661388059698,0.8589718415098107,0.966137257085324,0.7973440975756385,0.3747249271554138,0.8913905532192905,0.531518193603887,0.7769095217461693,0.46974542457886004
12,3.476438159296944,0.5420960232043356,0.5541076130653934,0.1104564947293807,0.3762921465597413,0.12106530359065593,0.6729579266802027,0.042098683969507576,0.8164058700074674,0.45247527281339134,0.9703258804502729,0.8318976772630793,0.924573627140304,0.6174321206061989,0.9459969086619755,0.6332580946247655,0.5823247415671355,0.0329010738142282,0.694521921529459,0.46098316307563075,0.9592647679581333,0.5252425162288199,0.7028244044591643,0.31599483847342785,0.7354722019250719,0.5711051339653909,0.8196216932231533,0.34614148197902056,0.44682275904882,0.036259776228071514,0.6552167090177313,0.034378603352396286,0.6503000393889619,0.05237093339498443,0.5541044818059405,0.02819355805564718,0.574675341623897,0.033391111766673295,0.5900271591115415,0.026724686781218705,0.7696153759256716,0.1583198335986609,0.608705555639607,0.1294467894637772,0.8539029864704781,0.20432787887992745,0.8780009510148108,0.9725508594962877,0.7931973259219327,0.47014963652834973,0.48049623689341503,0.04765711297955164,0.8656539835413856,0.525831309008434,0.931122960701959,0.6046977744828597,0.718760428493838,0.3105685821907532,0.5235805860805861,0.3866421959462848,0.1269252003272814,0.8113234655147343,0.4230271203070023,0.8677336855350248,0.4311542415893882,0.9382383980247437,0.5416846298486219,0.6708278939625669,0.40233430191695707,0.6524893396089912,0.22313561471726734,0.6981272949816402,0.499899316474926,0.8109582635582794,0.31351744789984953,0.8447966011482273,0.9628394612838926,0.8029387365636401,0.3481830058757427,0.8805196845835452,0.464259460625637,0.760417778129789,0.4306327091696879
13,3.3959227277981254,0.7072742538737501,0.6727943911699918,0.2682384112236369,0.38935290650481447,0.15265734911139575,0.7228662879126123,0.06466865555309367,0.9136829413498024,0.5768719395360389,0.9553514650721999,0.7457910610599877,0.9161173564417907,0.5931887316455624,0.9024924374542163,0.6225089252385956,0.5782185919875535,0.05601859928271555,0.7139608883970485,0.5128330098807636,0.9693802861101963,0.7914025977221372,0.6968335786518403,0.35428016710107085,0.7919784106755856,0.6732925248600804,0.8552543310943266,0.41845665999094833,0.5104021500595006,0.04837149359170255,0.6567816909264241,0.051507749422693,0.7211919649197082,0.08477969963805801,0.6110178197701212,0.05043488719856576,0.5616360931371502,0.036290634364167844,0.5687117956787509,0.051720799013814836,0.7848319322619497,0.16016741482039837,0.6493812965120286,0.17161150175498838,0.885238557030751,0.2163192489652651,0.8882593143966055,0.9743319191800581,0.852966317909,0.557285649337117,0.5186437330470818,0.07857778560875672,0.8642075684101884,0.5076724756555546,0.9225179335067228,0.6101726342818317,0.7434841496439984,0.3492389824088518,0.6371336996336996,0.3933423594187201,0.14492455712034466,0.897823756777631,0.5140997221374843,0.8565320342664093,0.386579299298526,0.8990900281420913,0.5170120034594169,0.6877697378210508,0.42971598245277476,0.6491444025499825,0.25215491592594264,0.7450628685879603,0.5736899468854291,0.83345754023573,0.36228654960013496,0.8526824210625638,0.9631403549481319,0.7929742887293698,0.36512004740131243,0.8593372036768264,0.4823403342517751,0.7697469673880306,0.4537330648619339
14,3.307366725534221,0.6981909777879551,0.5561639438240162,0.1626258167578183,0.3870868795946428,0.13565480512905753,0.7162645637570139,0.058507639257849915,0.7965323545153129,0.44223052174127403,0.9361188547282955,0.6542477538742499,0.8954368233307746,0.5238293415053915,0.94089205384086,0.6078987694784939,0.558566468395139,0.030775934089659986,0.7559832599334819,0.5357816581530438,0.9798916202376664,0.834839351994721,0.6764463347530921,0.41428278045291783,0.7908512578167358,0.6927301194762537,0.8041212625058771,0.3874736484175334,0.5194618522816842,0.05997059303550123,0.6005655287199074,0.054539297641768764,0.6912628851476817,0.09336752737572307,0.5179213040705747,0.031133467141128208,0.49248261330713766,0.029621378415808947,0.7236163227016885,0.07367286017370513,0.8027284829672937,0.19809480194275808,0.6558750355117815,0.17783459205439037,0.8684401871788865,0.19248706767722265,0.8689083734247336,0.9706308927203324,0.8439235204764397,0.5405776038647927,0.520877067041762,0.09544484585303926,0.8648657271768107,0.547264851278365,0.8999521259985812,0.6261846180990563,0.7283421001199213,0.33969268657784657,0.6801739926739927,0.39268606272126444,0.13786841044010809,0.7747688835444736,0.4296358389782273,0.8184821859487038,0.3595603980445667,0.9175823355280627,0.5093225162271143,0.6879743757698851,0.4192862365078952,0.583659599458682,0.23551187054592962,0.7379770780015579,0.5683176777025194,0.7694065248077716,0.3295614945229996,0.8343198197984865,0.9616018750040809,0.8038089543106266,0.3760593939444888,0.8205593390644188,0.471356158896682,0.7401113780867212,0.4361892609831466
15,3.1870913534034857,0.5871307533776048,0.6643114974505319,0.17203712335643273,0.3811574736850355,0.1178568978966911,0.7057773412168048,0.06115885535766356,0.8737039463421139,0.4546244196496977,0.9581731636266607,0.7013945449957789,0.923582764942192,0.6275292350187592,0.9537998843854354,0.6173069949050694,0.7017964602049755,0.05435380667555076,0.852754550729693,0.6079971114973908,0.978343937783298,0.8161099901991133,0.7274176791744325,0.4373467299918733,0.6938436799028971,0.488718156803117,0.751141100552049,0.3339871966084076,0.5247133622320546,0.049480685510829875,0.4667404987274149,0.016908430676043966,0.7203490880249518,0.08628392401213789,0.5613407426889937,0.031066674591699473,0.4755032115849593,0.023265712792772376,0.8354248623131392,0.1103880424316842,0.6712813676912996,0.11338442051713798,0.6205165640397194,0.15142110505982656,0.8405929465845919,0.18164255845423283,0.9054531686084377,0.978872381159223,0.8920707139848703,0.5407186240034706,0.41671062046617735,0.04587833995392659,0.7775748842018303,0.4651407754745775,0.9128446164094199,0.4702914778958027,0.7328488936131102,0.32426534131440404,0.5453296703296703,0.3879287139834121,0.12066937997559639,0.8635113331307409,0.4472168511436334,0.8485396269994484,0.41143431378080547,0.9329542890139648,0.4919465006494312,0.7924142829311395,0.472767317832158,0.6514392591772986,0.2836251601644011,0.6500614776899967,0.40578308429492493,0.7340256772198697,0.27405244407594415,0.8611770003355281,0.9668005719340119,0.691323549311715,0.27642155957717846,0.8493491537758591,0.3519002154431938,0.7511567603244522,0.40932885444284356
16,3.1181604434639323,0.7545225555301122,0.6256745661652756,0.24485097999895375,0.4036152137927767,0.1618330137870131,0.7065165996454488,0.07452310886018791,0.8727191383496047,0.5385743937987431,0.9498129685954054,0.7000506836744504,0.9076949666010575,0.6602842233172158,0.895286926773133,0.6217425302878741,0.6139296025398995,0.059896335563047146,0.6752767679550532,0.4915255178709623,0.9728982083304788,0.7605873908617037,0.7672562578876866,0.48672098169375144,0.7351429214893783,0.6463199384798402,0.7271854140057559,0.25875984392647267,0.48063625514896596,0.06842630012357556,0.5113073236431178,0.04458183496177847,0.6844270915672787,0.10162381490498157,0.5769413778194404,0.08251296217118707,0.5055210313138432,0.030765724259865145,0.6011321339950372,0.07889918732318328,0.7563863307339506,0.16027692885541153,0.6485638951507295,0.2770126060395271,0.8770738091105633,0.20779388985054298,0.9020613683205674,0.9778441765943717,0.8722656759180354,0.5254722806499874,0.4041853980281729,0.06465173967609748,0.8306990479801897,0.5718268538077002,0.8895850552234132,0.4741285657738179,0.7182887165216392,0.34709206693008304,0.6980311355311355,0.3893091033085617,0.1360106290683547,0.8613431878005688,0.4839458020491943,0.8277307122173193,0.42123477976193696,0.8716041987468804,0.47439766412466133,0.6269293722953353,0.37839409407962854,0.6851833331914785,0.29858691952312627,0.65836541671303,0.48600728642725144,0.6772549397815711,0.2057702615246674,0.8597505507432438,0.9659630025384196,0.7377772381631399,0.3171157773044046,0.8059948974317624,0.37676049797587535,0.7273857227629901,0.4131078831252291
17,3.01160509989795,0.6744523318830624,0.624212175803036,0.2128863328432232,0.4010729138222209,0.12454352470543067,0.7285560160265371,0.07258825780334102,0.8834325510877988,0.36924484792976736,0.9333904106949662,0.6288820048683543,0.8856736321796228,0.5699463221476169,0.9029560038394916,0.555145592932119,0.6750370770918911,0.06426507063958281,0.8208101488904105,0.5970760475855393,0.9638547746545173,0.7551126982222152,0.7329442621167924,0.418508445989158,0.7591845771520346,0.599893419133684,0.7728968103161404,0.29512828188641405,0.5517307423149738,0.068631783353777,0.5435850968964528,0.035568674240545974,0.6794415073914594,0.08267221093712375,0.6021495224157737,0.05895425607334426,0.5067980723371844,0.026859001417845564,0.7526007307994916,0.10330336004897918,0.7078539363530665,0.15770230282401712,0.621138713641399,0.16817330373630746,0.8792306084998897,0.2283147663573452,0.8940269765263265,0.9767263903199686,0.8562332599922576,0.541214053214232,0.4527216012289715,0.052809523098018854,0.7916951952331898,0.49362901103297163,0.8875217742263471,0.3628206834530122,0.7337314478345275,0.31928148765903464,0.592948717948718,0.4039052862773415,0.12642882495132296,0.8690457635398063,0.3300444330290314,0.7914594680777716,0.3376378017493377,0.8790039425476558,0.4248222082229615,0.7634489624671912,0.46892059216130644,0.6599042692631776,0.25766794831321166,0.7013881161677981,0.4775512928852179,0.7330036736017957,0.24208828470173882,0.8483453294022026,0.9642067869193867,0.6887920553986928,0.27295210006055737,0.8029732590690501,0.26795674379895335,0.740115465982953,0.3791160924357296
18,2.898754177198329,0.6904816426227005,0.6436071985609254,0.2109768236000632,0.3800530048836741,0.13776201260718587,0.698421719851797,0.08925988560069967,0.8705218032032438,0.46458796697493016,0.96087917176969,0.6434295094263704,0.905299333097513,0.5119177521103722,0.891209439830141,0.4976382045262916,0.6000951829821681,0.04049296868105689,0.75181415994936,0.5352443934990235,0.97879235241987,0.7949295354274204,0.6915112124847822,0.43309696369719675,0.7008010142042724,0.575764919855656,0.70494510695231,0.26546335086975315,0.5312323163867536,0.07911493215374038,0.6500912948886496,0.048380996936713064,0.6391261009482825,0.09767070748675832,0.5532082854700048,0.061739446947966764,0.5584770657004625,0.038058227503480674,0.6406021152333112,0.055224021725024816,0.7667679307881744,0.21368960324586075,0.6289495404901551,0.20027209409604319,0.8838348838894384,0.2565036061987011,0.8914278656328349,0.9764099211746865,0.8501976049630009,0.5684220668459573,0.4693125608578682,0.07281445059287667,0.8640319962466368,0.6106675297165933,0.8962215843617569,0.5036769198259945,0.7259789572610029,0.332711437456534,0.6364468864468864,0.3781809429250534,0.12609865503028173,0.8482907787647145,0.38231562498991906,0.8426043031232763,0.2954115602390879,0.8684722295969841,0.3583188912651759,0.6903073097473013,0.3971342568437646,0.602604135635921,0.2556373465036963,0.6422560364971626,0.44830529515316975,0.665183782377817,0.2062483092138287,0.8495242314276481,0.9643365165924667,0.7542990735684331,0.3477559812008153,0.817847824379029,0.40073506715295104,0.7235973316403036,0.38020886401683246
19,2.8204990064503628,0.7731470880085489,0.6609883208052014,0.24811264496657098,0.41718013644789786,0.14937000984644414,0.6784236814484195,0.09059038980191039,0.810653683991953,0.445607992549639,0.9475172289654538,0.6460221615793402,0.9014343467256903,0.6348135766369408,0.889669227502969,0.6132629828770539,0.6423463079438262,0.060618954587010096,0.704681612750397,0.4698096310752038,0.979105071350747,0.8283151088473317,0.727638889170453,0.4710677895640639,0.6774838190495832,0.560260751286335,0.6475560490951838,0.23476218102465793,0.5261958559153423,0.11774116686285345,0.6025570439070926,0.042900947036325326,0.6828568921305141,0.1363421660164018,0.5926596574521797,0.07969321828866918,0.5117769188241351,0.03242777836358371,0.7319153604067058,0.09532548116123245,0.7722232456773023,0.22020386875943268,0.6522511527670611,0.34972328007180886,0.8786269279442172,0.25335291749246913,0.8712306089158742,0.9710970555353936,0.8261852531380657,0.48836065896040465,0.4921017792206019,0.06733205627421662,0.8643442365938964,0.6578230394377741,0.9240911579809878,0.5203498039362572,0.7264331283748796,0.3513069486236787,0.6778846153846154,0.4005339430955462,0.1384297592500374,0.7991740149959031,0.4066380914380594,0.8008329598731385,0.3389770547126959,0.8355122988902458,0.41740067360178856,0.6428098293712214,0.3464048908326968,0.6224104399485918,0.2523559052238806,0.5996711917213753,0.40542722172671536,0.6020264721440449,0.1682286924387672,0.8269134297560554,0.9574652373211991,0.7548922336676389,0.34284750850287,0.8233845657648269,0.3968338491565485,0.7007419435662353,0.3791826258368417
20,2.7344395181767114,0.7098694756125487,0.7242517330803794,0.1960451833351619,0.408782130102702,0.15749751204300982,0.7543059973620917,0.10058711522088642,0.8696792423062761,0.489755620737299,0.9540456448768501,0.6905724172053774,0.910462739129137,0.5869619143876074,0.8892907434305289,0.5109504641695598,0.687133537613089,0.059394363213393184,0.6736199898660808,0.4728589730996278,0.9801329552712478,0.743997956198307,0.7121444108939305,0.3418768514979409,0.763230646861625,0.6432586554434296,0.8302675638189224,0.3929160022567827,0.6425505989910673,0.13321271555731903,0.6697698260127469,0.04296721600546713,0.6774154544066067,0.07922106229452502,0.5457768246325108,0.03849423441382935,0.5404462762461353,0.03254289793877264,0.6922002662954669,0.11048233081117671,0.7956574028533543,0.2461552231676818,0.6644016453932184,0.32326599681961155,0.9057843381756968,0.2611680048177665,0.8589842707478206,0.9675834393030851,0.8822423766438696,0.5664958397467099,0.5121937330599652,0.05568528741996246,0.8564080691927299,0.5810250270917828,0.94149508656727,0.5781463755839458,0.7534323519937526,0.3482636548066674,0.6059981684981685,0.38636900642857863,0.133550269912602,0.8415468889726735,0.4278456740817172,0.8101445075496414,0.3251710664548557,0.8380676538522805,0.3635034333676467,0.6005599164267208,0.3466297707821311,0.6136294482130545,0.18614596560421504,0.6788475019472571,0.4824164947046511,0.7695023833112683,0.286686929800004,0.8182337818091338,0.9547346399396051,0.7472774272362643,0.2918719324952541,0.8411887660799127,0.42906751311664676,0.7223061165297079,0.38432942638721174
21,2.6561785078660174,0.8074192809709182,0.6550532345962434,0.2100612546131552,0.4578321987612778,0.2280818867505565,0.7029677932184385,0.08333064026375604,0.8268007854409722,0.4903522407532378,0.9590765079273195,0.7562418078099469,0.9172443536388531,0.655173112258585,0.9095279933821323,0.6063323478170521,0.6618461703870246,0.05947053566962853,0.7477154629856322,0.5855954524587664,0.9511780553081552,0.7267431639304275,0.7049826329284257,0.47579258723122747,0.7249193790969526,0.6676702497762411,0.827826079320935,0.36747738504743177,0.597328012316668,0.13860225411630248,0.6616578234723675,0.04672180455226016,0.7147455392670439,0.08829955736177053,0.5850303740121048,0.03294523267000904,0.5390399176163799,0.03585456774779516,0.7389449555165527,0.12177638717146387,0.8352868387345693,0.2469908881275973,0.7023240254642588,0.4050094037213874,0.9113082469588485,0.2669516848027525,0.8882493450026452,0.975262705173148,0.8835008453110292,0.621639507578499,0.5082190813685964,0.07915675673542155,0.9169565670223586,0.7056571698117583,0.9555405396400636,0.6004239783603804,0.7587075095813277,0.38065239119668737,0.7344322344322345,0.42681830490116435,0.1570721411762881,0.7808684249251381,0.4373845279970702,0.8116704874517375,0.32029811814557047,0.8652548053947857,0.4399541346993082,0.6579536511920083,0.40755321765763275,0.5984817454102868,0.25647067518012795,0.6287384555469011,0.5047876451842364,0.7803063380590407,0.28509077307936465,0.8476403926224632,0.9634701136399567,0.7808602372533424,0.3640908131354956,0.850077944417567,0.4049792428193803,0.7298791624704033,0.412831945701312
22,2.570978224755207,0.8484085184337073,0.616487961435142,0.22976525464940975,0.48371213558363174,0.24014494961479477,0.752389049020885,0.1282620265635329,0.8882624966085322,0.5489301484711607,0.9549948029229685,0.6955331305301523,0.916753753925654,0.6384945506262055,0.9323004611990234,0.5875765248585293,0.6888528395202272,0.0792207872811686,0.8432730050671525,0.6505955831778267,0.9604442597843456,0.5749316689685738,0.7536509785650494,0.4449829638829882,0.7583849938579734,0.6704468238897312,0.7170410568927742,0.2358826222598872,0.6413592466420805,0.17485645520638157,0.6700269778449068,0.06344429111589117,0.7050523712423064,0.12164129582543867,0.5483013107995405,0.040328177899892625,0.5883768386234912,0.04607135346607581,0.795976820190038,0.12586623910733497,0.8085946474844151,0.2863139776673773,0.6960742881253645,0.3772340635506439,0.9157105231673472,0.22561399291182996,0.8856295190159652,0.9744661784310652,0.9334308557848947,0.6396895793904123,0.49666616765039867,0.07025407922031908,0.9071696948204347,0.7071706564258584,0.9460363957299193,0.592807552512688,0.7705538315372024,0.3766861084261175,0.7415293040293041,0.4429762012215302,0.15859684600603313,0.8636680665281028,0.4509935878100076,0.8163222214561501,0.3141129245477404,0.8789433773164127,0.39392793074388377,0.7547719452723878,0.4696388626990745,0.6343496523137943,0.2575429409796191,0.6677160064537666,0.49119032686803793,0.6830841888997022,0.19810871002111594,0.8404012201417378,0.9597916445663902,0.7625706884775576,0.36609761064774077,0.8463657640000166,0.4219907330444525,0.7446517574619236,0.40745382890309967
23,2.532057216336514,0.7920006106404092,0.7609360427577301,0.2771173857930397,0.46579388604689237,0.22855153430043476,0.7649988947720522,0.12771010654539594,0.9050587082106599,0.5821744306880776,0.9547425704234337,0.7034355297749436,0.9398617220673733,0.6558945531726612,0.9133467075285633,0.6374192793178274,0.6866512982516056,0.05468634535230731,0.7720114504668528,0.5967683217564868,0.9654977093062059,0.6555041752399414,0.7660305398585234,0.5264216639183898,0.7604483663826932,0.7012636951812025,0.7517782018447947,0.26698986799541075,0.6699393140248088,0.2297240477825148,0.6917745289998145,0.06720691945519827,0.7140790083627858,0.09775615850574186,0.5885391025597795,0.037975657188638566,0.5529478482262132,0.041712361185804625,0.7961568722386976,0.12060120164145538,0.8181239604930891,0.2873682689882574,0.6919629904198039,0.37406987477633125,0.8927251648431274,0.2678705558549183,0.8764375130644004,0.9728684592659175,0.9010899304820925,0.6002738666834546,0.4824939338603323,0.07514266200460101,0.8818777071577333,0.6814928989500675,0.942658331742129,0.5706642648188046,0.7743689742367479,0.38661718837547493,0.709478021978022,0.4344531696603183,0.15096643761158296,0.868380517342115,0.49793007195611855,0.8271231212079426,0.3742739259531747,0.852131232411193,0.4237266822994934,0.6850959451312583,0.41076122878955434,0.6377275706224307,0.26258431585708975,0.6690188605763882,0.5421116816080371,0.7181005988233953,0.23497924760038613,0.8373464940962001,0.9599075633697993,0.7437724875337429,0.33353026314495504,0.8446631850115159,0.42548997282861084,0.7379830165833183,0.4196601264562548
24,2.4032161694411585,0.8492481489962598,0.7382862631625096,0.2618941500808203,0.4571050003286421,0.2293233617290661,0.7082615423126638,0.11097405282394379,0.93768878581735,0.6295452749318291,0.9663849563758948,0.7071024115792461,0.9482646640511133,0.6783173617387457,0.8757419202863937,0.6024658599585128,0.6811993055753195,0.06949757922772581,0.6990130039957533,0.4797031166935751,0.9861254455968512,0.8823063719802645,0.6432911301231132,0.3822192456596695,0.5873728395199981,0.4361439621522155,0.7606849327981617,0.3420865513381198,0.6956655601398549,0.2454884366831494,0.7464251960205284,0.09108214497347587,0.7873004426569059,0.1647241945261853,0.6488734976909457,0.04495940546315864,0.5211770037703793,0.035077443577354095,0.735631770864855,0.15222721954500004,0.810265157900774,0.3179266274717263,0.6963103048886065,0.449632739723673,0.9163691795168196,0.2708793925786761,0.8515087574588636,0.9673108465376221,0.9079698321233911,0.5788057167962825,0.4723950384556022,0.07142484306973879,0.8877478684714201,0.6978354977833233,0.9641837672324002,0.6538075648259678,0.7641201173013003,0.39084301383144693,0.7097069597069597,0.41951720472164555,0.1507124928344888,0.9149660367435327,0.5303101940736218,0.8410513909955875,0.36926923661235483,0.8005387816598524,0.3777681129577249,0.624180105939256,0.35570227669776283,0.523625213846167,0.1941006111094124,0.5242501669077556,0.340047710356163,0.7043308754979236,0.2427751168674227,0.8132693510610665,0.9561217692534323,0.7338914779100012,0.3315598488822048,0.8899381406638301,0.4988489356663849,0.7081417041769652,0.39520148230099755
25,2.3485033673627185,0.86810167162812,0.600642548352212,0.18085645238126577,0.4171644613806421,0.18348875943157425,0.7115907670281958,0.1221390542570463,0.8452662006043975,0.5261646088463261,0.8836611742122905,0.5444274194269486,0.878507647288773,0.5961018190318248,0.7785369519158589,0.4750192860605984,0.6408312857924379,0.06651953592233989,0.6431304337256931,0.4922424247505399,0.9265817721328758,0.651486479037161,0.6589331811058758,0.4170226055556453,0.6874238234729622,0.5634469481023338,0.7429495952962135,0.2738224103018236,0.6219540656321969,0.25358917265480824,0.7081703108200867,0.08562964757948355,0.7082260966610486,0.10920655496087983,0.553135225986097,0.04217210300586952,0.5079317962334171,0.03282216626226486,0.7291669188404044,0.12144885322545329,0.8500558748542302,0.41445431493109997,0.69392559420246,0.39904787684057225,0.8912610393921573,0.24878200883418175,0.8490845399704874,0.9667765364853771,0.8770645600157729,0.5486827751634683,0.5057423803179051,0.09150385674335365,0.8915093301706505,0.7099478826686504,0.9035785787338332,0.47991619847275446,0.729852820523673,0.3554339907753202,0.7202380952380952,0.3730866203327617,0.1251548932858158,0.8386551577913478,0.4502533717092986,0.7676653854109211,0.33038578418088305,0.6795145157436415,0.29031861814625626,0.5462639768179259,0.3268070821813461,0.5318295656688597,0.19894754567556616,0.617928952932013,0.4157950083887497,0.6983286134710424,0.22323246339654176,0.817166722466572,0.956679224630131,0.732582674697416,0.3448824131687317,0.7942918635952018,0.3568579390689423,0.672483095357064,0.36539221307566017
26,2.30504919771802,0.8606213266162889,0.6630549477485232,0.24518083453346817,0.5152476990159086,0.2457167495573479,0.779443528707381,0.16160479001927788,0.8581016464051149,0.5335745703967886,0.9024904523298131,0.6079060724527787,0.8938087074538377,0.6344235867026115,0.7221233069795032,0.3859209844391839,0.7236034822425238,0.10080266947908637,0.671961266409338,0.5123280440204376,0.9257817420764979,0.6664709144762428,0.7821170380947463,0.5452475609073194,0.702445378891026,0.5678154375013112,0.7391422895925767,0.272462533267878,0.7523036830132174,0.31288897773468677,0.7950386976722541,0.12089576466537108,0.7508567769111015,0.14069270824455496,0.59846545110672,0.04955140620689,0.5505131180254507,0.036726247966311715,0.7040205319857169,0.10981740560617345,0.8474541747987897,0.3631442262713124,0.704083896899002,0.44227175001544716,0.8963729456746478,0.2938471840306413,0.8615059962636018,0.9697141849259181,0.8831993696029953,0.597126860888294,0.5530746316190621,0.11136738706693808,0.896226002234366,0.6838218267069207,0.899761181457286,0.4454808264340639,0.761933257155963,0.37617783350063916,0.7557234432234432,0.4621427926708187,0.16284337636776625,0.8483055813633541,0.46572550913116934,0.7715780991450635,0.3239827091332555,0.6268841594541497,0.2156991167353206,0.5830313108333858,0.3587163844636293,0.6759677336987514,0.3211675315958542,0.6357542839657283,0.43211723437091065,0.6983046488451681,0.22621208986309102,0.8267046810352334,0.9579945052630061,0.7415619098150614,0.3425112840232844,0.802806826028887,0.3745129568638456,0.697549275168691,0.38013479071010303
