epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
15,3.237595904538599,0.5862911228150522,0.6286660205662585,0.1102196104401433,0.352008368068155,0.11181384233648996,0.5965663849474038,0.04284002128108094,0.8485437661434813,0.47135141409543063,0.9602460864296685,0.7665258303050886,0.9180771811159312,0.5939370900100197,0.9404233088142007,0.670200733833042,0.45850155184132735,0.020824822830699155,0.6953766843012036,0.4479861011260808,0.9849245114987689,0.8797574434687355,0.6800763315983902,0.28645322853926297,0.6037104728175653,0.40057117862526015,0.6243116732364716,0.1695194700591682,0.3949035619796317,0.030101467661753756,0.44559105146005795,0.01610472908161573,0.578792967380152,0.045812208732339245,0.5014087847311302,0.04323251436207112,0.4384851869175826,0.021962809360002163,0.6721659851528141,0.07138492532199572,0.726362685374668,0.11462909627815945,0.6065047063998766,0.13704074987738335,0.8247116665219795,0.18849176568952256,0.9008988009297659,0.9773169586683451,0.8107372093785384,0.4241162421868262,0.38485986362889535,0.03623523964325367,0.7911959473993576,0.4654283397263664,0.8775141827751582,0.4454293410386424,0.6757616644966089,0.2958995249843992,0.5560897435897436,0.3514353526881645,0.11980235510957803,0.7944509424499953,0.39102862241723607,0.8469979446464664,0.35588761568770283,0.8956040125151429,0.5629947114930229,0.6664193564568379,0.4056011841528074,0.6025267851613303,0.17239943079316591,0.5361279496247547,0.32901273764741246,0.6066156174922273,0.1582490716721324,0.883868569617196,0.9728866923445444,0.7236102308455699,0.28288744049805653,0.8229556229271369,0.3776675285002595,0.7027829440386202,0.37531067184690164
16,3.1602076862379027,0.6444546217845966,0.5202316318992738,0.07509790077680764,0.3489466526594846,0.11009706478382061,0.5964432372933666,0.048006460666818324,0.8400332446093285,0.43836056183764016,0.9614393555114061,0.8247461391712979,0.9223135406979014,0.6587154370777784,0.9301507518859888,0.5935018714170832,0.43136086436963494,0.01636554418399688,0.6999383502957095,0.4380565925379688,0.97397013987113,0.71497139320662,0.7203318201756974,0.3584543605335809,0.5781445103277343,0.36760982171844936,0.6428392577344926,0.17026936610523447,0.40067847623315134,0.0337784848646946,0.4642478443927752,0.028778734700801622,0.6074757857631283,0.09184889700264443,0.5116875436283255,0.04160675711593262,0.4299494963114918,0.02171742174567108,0.7177689656800263,0.15795601938580883,0.7416199412956914,0.12948328815759286,0.6313384468726597,0.19051707769243034,0.8663064306782162,0.2378810818098356,0.9043210149602187,0.9782586406721733,0.8173426637251919,0.4207280526256425,0.37785765291721257,0.035521971472294245,0.797780195128323,0.492345348975989,0.8939968178701592,0.4836960903326694,0.6788338752884341,0.3021618659470843,0.5705128205128205,0.34401401215223554,0.11800556727076619,0.7841673503525267,0.3542173946728709,0.8350712323147724,0.43623643535658585,0.8912485510846166,0.5008429502507248,0.675954214947569,0.37486263766962324,0.6543870645342468,0.2023004484040839,0.5123650565464315,0.3139398676918658,0.6259191501201243,0.16886361982656628,0.8893434518777926,0.9746750653843593,0.7281225163936511,0.29766065259211844,0.8128237735772275,0.38078572769948305,0.7048560339910176,0.3747627606199135
17,3.061196002038633,0.789634379055034,0.6455859520556453,0.18324229247018847,0.38743494157709457,0.16082030201065212,0.7413610400351504,0.09868091429472177,0.8658456308061608,0.5326031257004525,0.9500138302633335,0.816734788018652,0.9161393692948696,0.6861228362712721,0.8771441315807451,0.5673576689889742,0.4817489349398319,0.020858422392023672,0.6682275635380064,0.46791546736652284,0.9727231389805647,0.7375829226554216,0.8223644772352638,0.5216425213303799,0.7506562936539057,0.6398438534710741,0.8074767875056603,0.2798059514116933,0.46594069078221223,0.05471660093641714,0.6733025523315617,0.04540896522900467,0.670899454720174,0.09436517271712255,0.612230324743898,0.054334943431072334,0.5394488579247829,0.03433108525510367,0.750616884308996,0.14272869788039075,0.8424985229008837,0.22660749335542343,0.6859821779220473,0.312970054728881,0.9006386001613439,0.22480637263234368,0.8907128887250535,0.9752890520091988,0.866568489897027,0.5104224143191156,0.5627640952617676,0.07063641500967048,0.8800584857692217,0.5960042439196619,0.8855304642068829,0.5289651099360013,0.744959799300818,0.3549925069533865,0.6945970695970696,0.3613276139920324,0.14885700945285285,0.7967591296977989,0.44131867988784146,0.8099150510847224,0.4521737522776099,0.7898622404662095,0.4576420311833802,0.6210968441117423,0.3832455637046189,0.7516678661350567,0.28627322424303764,0.6755349910083248,0.4943844285370658,0.7940612413439798,0.2705343534068156,0.8734637272068592,0.9714630595061654,0.801620990501417,0.36797690195935745,0.80051885160844,0.369253557187683,0.7341662315596893,0.42210205103149345
18,2.947833225550738,0.7359743531028166,0.5642430002157299,0.12072486453772083,0.40323322637681047,0.1504102879517874,0.6687632174681146,0.06684829745435578,0.8525326999220939,0.4094466290142725,0.9802240234274093,0.8851269758148096,0.9244989069556535,0.6050120642146283,0.7724009969146604,0.39134875024122917,0.4237437077511435,0.01850161436975471,0.6915339619842183,0.47567146108514324,0.9806837445649327,0.7583198484000919,0.6137107596966014,0.3438460751719381,0.6448299124397076,0.463853383151644,0.6695411399802572,0.19430841269515062,0.4731300512996234,0.0495765268655315,0.578013302420035,0.027236653937716536,0.6446442408600079,0.10055804265354693,0.5197703434779756,0.05793338028810478,0.49535600404327085,0.030546378647533172,0.7482992126810282,0.09356253914240949,0.7807501019478047,0.15636905573288223,0.6492076930727959,0.2546541072751639,0.8416417698710308,0.20554289008818036,0.8926790157589162,0.975972150266974,0.8577808956673892,0.5256112677263227,0.4740566559378515,0.05004136844048236,0.8451373705550728,0.5774443035410536,0.9348682576246453,0.6039203027725215,0.7009360819598067,0.31823657894373886,0.6437728937728938,0.37639293917916455,0.13161661026885013,0.7967543458900314,0.33727806921059394,0.8383769971327605,0.3411605668666917,0.6945098090482043,0.29566068265252937,0.646310236659539,0.3811671157435581,0.5306926876562956,0.16732239903663282,0.5599670942950691,0.34019650884978014,0.6471087346311475,0.17752047162921508,0.8775963047941069,0.9714432445915608,0.7422588412687423,0.28816744876707034,0.8644230573585368,0.46131500890325006,0.6885810043557817,0.35389528422906663
19,2.881994703745771,0.7098694756125487,0.7194814799076936,0.21712615598410565,0.4378409097601338,0.2094541556916804,0.7006158903043267,0.09357100646690492,0.906856568490477,0.635505703222936,0.9756645655401837,0.8154952127511274,0.9353310992428397,0.6582534137891369,0.8965737201695891,0.6437811136874775,0.5177600318494409,0.022810579199384784,0.7111419622843218,0.5404319267396113,0.9868319974854628,0.8996892469442098,0.74235749664617,0.40036678649690566,0.6961048420659564,0.6143423291265453,0.7432048603643737,0.2931579983248751,0.4956743742401429,0.057703512342385875,0.6242704671061118,0.041448946185083976,0.6930327018254285,0.07929834321890862,0.6235714520103336,0.06409564543949249,0.5198395059547113,0.036937227777769484,0.7683426137611097,0.14662251942969362,0.8322433194950981,0.21085739991116134,0.6631742794964756,0.28860781742788244,0.8752661010453479,0.21121440903273775,0.8812994194083494,0.9734752515317557,0.8793068913017312,0.5690478957560806,0.5201539177729002,0.06636709963531981,0.8763910667346535,0.6347252859933399,0.9550851860237448,0.612931344681664,0.7473117303810041,0.37175253062178437,0.6524725274725275,0.39502368956781697,0.1589033092863336,0.8493961638645512,0.5482947903152513,0.8423178491003022,0.3719624675014485,0.8078316963131459,0.5115533266695848,0.6468211888855059,0.4366296792181927,0.660161597222074,0.21821787319728053,0.6119212121543398,0.46459054501863983,0.7301518778264556,0.26769300856920786,0.8648864871392344,0.9693446266722735,0.7860567121800938,0.3692114604165803,0.8765153519034733,0.46976156621793214,0.7337348932869994,0.4351056957347932
20,2.7995977597913253,0.732234180596901,0.6687895096392079,0.1575424732378708,0.38910357205793683,0.1470138049004288,0.7836793630377638,0.1321304092748536,0.8965895559709663,0.5670976356710573,0.9519296027015729,0.7180719352313262,0.9312063558879186,0.6339746820057918,0.9459225120353343,0.7235912337807969,0.542155468862699,0.04053376381977316,0.6736419184759731,0.3876162203965676,0.9771960815129132,0.7029083659514382,0.6790185473686695,0.4545775026538134,0.7486729337847788,0.620439638193152,0.6874597429694627,0.2670727001318637,0.5200774436511362,0.0684672591621076,0.6873501327926813,0.055395864475137745,0.6924520285827864,0.122126357361047,0.5770990817915506,0.03937438600269729,0.5211704469264911,0.03132335347986771,0.795929500220677,0.22311702917655477,0.8386493365002972,0.2300188997560043,0.675864588848401,0.34606676308537576,0.8997791578354504,0.2398299284782933,0.8712506169426268,0.9712396212385292,0.9020324168636787,0.5381697296690529,0.5796195869687025,0.09819107803740845,0.8894914955663821,0.6208401474971094,0.8796503071674232,0.4636319581024349,0.748362270554203,0.35556899039890194,0.6490384615384616,0.3781442632487871,0.13643231052969312,0.8435647021960069,0.4800074388295534,0.8218690043286343,0.3800076309918921,0.8636850239524959,0.5376056082549362,0.6164603609562506,0.3165180360459494,0.5607980985044729,0.24075689539802325,0.6590799521172799,0.4498136310337252,0.6772099349915206,0.22890054489780953,0.8550582659099143,0.9662042494617286,0.7804153196384727,0.3128528520352422,0.7922833540195738,0.3661636065601728,0.7135062072603099,0.40138752763988417
21,2.6938718135152535,0.8050530493855431,0.658550997260883,0.19904602055777423,0.4720370528925148,0.23207518407013686,0.7852582375898332,0.13472542123515072,0.9239040482613857,0.5850190220761907,0.9714636125687823,0.814799203837241,0.9558475344011567,0.7220935288508464,0.8768502191664703,0.6140119568731688,0.49172267300967776,0.024652010666877115,0.7193057940857042,0.5422629058735403,0.9662213840431663,0.8331939437190838,0.7070576362087755,0.44003328204392667,0.7719102966413505,0.6719428078337357,0.8138009649665321,0.34578543838360076,0.5507786373475755,0.11123302777336362,0.7162513105628888,0.07028753583486287,0.7053091426270113,0.11748039752737174,0.6114830498362259,0.06912783517848978,0.5752612828922591,0.04637256332722402,0.7683819534832139,0.10210444286851736,0.8756332543400273,0.2906687011641537,0.7060293666774106,0.3762889195474791,0.9138103637014247,0.25278265668137473,0.8428736521979542,0.9655535723199816,0.9264815105777008,0.611258604804692,0.6147451125261726,0.11078751994494485,0.9088574992824843,0.668080455595025,0.9257874087022518,0.5504966666154761,0.7687264442907716,0.38896902315571225,0.6671245421245421,0.42552086440505477,0.16041661262155765,0.8638815337844464,0.48080621736213774,0.843326296987903,0.39984581083141757,0.8047472132890597,0.43636943372553016,0.6579883530889863,0.42543176147004413,0.5842416547965567,0.2075294799802322,0.6828204343334408,0.5020157455086147,0.8034327082744489,0.3293478117429758,0.8315866139355151,0.9610486707062373,0.7986680324837218,0.3433399210991231,0.8246159480741447,0.40745348820616734,0.7382572412230253,0.4230549957503671
22,2.6113634670556896,0.8030684680558736,0.8308664664082265,0.2630948582122973,0.4575768798141195,0.23248955213171352,0.8268338738147039,0.1415592820275722,0.9618797334232302,0.7408716572337938,0.9618791729821233,0.772130901373689,0.9751654496845606,0.7634703182005399,0.9624277026000225,0.8501625118018402,0.6711061759316245,0.05096364394381742,0.865850107171446,0.6975901936780333,0.9829181203834669,0.7289319904068438,0.7452566909401346,0.5115717360116612,0.7465595298478058,0.6177823509602569,0.8268036351881511,0.3774154707610533,0.6306263199686337,0.17161444341250326,0.789054443345648,0.089829294222578,0.7992893990861473,0.12270495294044145,0.7633797260290319,0.06675448196954936,0.6277703332908673,0.05418016889314203,0.8838376685707093,0.25943018732827694,0.8946981717868816,0.2734936225496653,0.7066287110387712,0.415609629799396,0.9154185096647561,0.22448280229972714,0.8717077791089404,0.9720910842567178,0.9431240886374975,0.7175572634596903,0.7221817243972414,0.17919876025445558,0.9295540078120834,0.7220600561858909,0.9652534039577023,0.715625268512184,0.8243573268475751,0.4345432030676789,0.7161172161172161,0.4040226449730975,0.14853353378914502,0.9122864926795781,0.613427549866887,0.8342577438969675,0.4331208852824736,0.8911991644951093,0.6424995943769025,0.7920955224019889,0.5560889531463465,0.6314272107768498,0.2478393092705017,0.6434650472541228,0.4626068732033216,0.8154832355850763,0.34428999976041497,0.8605339029102765,0.9689976103901075,0.8075470268920384,0.36676885148961497,0.8883197346735304,0.5158273478775359,0.7709670660489668,0.4818182280412047
23,2.5707367367348084,0.8432944050072514,0.5996258228791455,0.16486041738053958,0.42829034007281735,0.1847299399620819,0.7911765466053058,0.14357286510076728,0.8258464895431902,0.5099492514078295,0.9440479461429919,0.7602175893787054,0.9316150133578256,0.708387637298786,0.8229922723603476,0.4988013755717742,0.49687049006941236,0.03156376557698724,0.6548068272488188,0.41405981142824266,0.9190505526743152,0.5025853464231582,0.6676323066285845,0.45779509055706197,0.7475765596099906,0.6366173011736991,0.7368740707989425,0.28345555890756846,0.5687567336933423,0.18179989193936294,0.7388055604248043,0.08743526079498952,0.6897402682742912,0.11910942560048121,0.5643294065354485,0.04316227698858183,0.6214843397649361,0.05824230425110426,0.7789017698378979,0.18851944316234243,0.8564304573600553,0.28841867186729475,0.7035672183414756,0.40121050788909335,0.9002045383805896,0.22330826249634755,0.8673236465661127,0.9700851879658803,0.8908706477032823,0.5999338540539226,0.5601944983927842,0.11253119689095267,0.9005052568886003,0.6826223659184597,0.9071333584188256,0.5473213158411392,0.7449871458731161,0.36297392280841306,0.7222985347985348,0.37448038333779793,0.13146521343637887,0.7561135070015013,0.4387856267494961,0.806755105267431,0.41749880727488786,0.7267171281407692,0.35715166725457226,0.5898196851927677,0.31036840065918514,0.5460296884443144,0.2058507541140061,0.6588199041252385,0.4679846540273297,0.7452535419022046,0.2701598786954322,0.8552707251539668,0.9668868976244591,0.7635059363924557,0.3452029070354378,0.8002736687895496,0.4001240728221869,0.693003570340727,0.39195262542667025
24,2.4974491622700743,0.812991374704221,0.7269892102321386,0.2053495728428728,0.4452386906274647,0.19219756515612546,0.8343067319197198,0.2298957631504361,0.9009318299540239,0.6254935087060877,0.930994827867318,0.6871566600769027,0.9325977659416147,0.7326206716203593,0.8857523756976171,0.683178263839374,0.5504992538436971,0.030682249495940894,0.7452696069618799,0.5751821059004643,0.971022054586411,0.7503579050476789,0.6475573347574817,0.4319923914490144,0.7230091721452243,0.6169674938775181,0.7342015783561106,0.2906999589054883,0.6811587553663623,0.26226103565596465,0.7880880169075015,0.08333477211705928,0.6895642771122354,0.14106308434216086,0.6078913572660181,0.06111053958249707,0.6147610536681896,0.0602331330805524,0.8041432595320147,0.2120417784148829,0.89759076066452,0.39284387065804305,0.6882958146383579,0.408753172133023,0.9099700814977459,0.20166319961830934,0.8646528840147861,0.9703266939783539,0.927591301639281,0.6172366674952938,0.6482411729515897,0.1360128311431631,0.9341867326401643,0.7279725932865565,0.8507713215990673,0.49435856931962663,0.775380637866242,0.4007772611442129,0.7115384615384616,0.3855895838426659,0.13266903610938863,0.8440893264478395,0.5448895371810452,0.8002504027381924,0.42906067108681467,0.7795789357480469,0.48971515164687324,0.6665319292646138,0.4477827168462794,0.5077744771634743,0.1847277075344661,0.6255314380667625,0.44330304893026407,0.7169243967283776,0.2533527870518367,0.8516234452360826,0.9661697374839917,0.8030140292135723,0.37167837608364823,0.7527753474271065,0.40125300007436154,0.7030621192615212,0.4240547063662699
25,2.437178207202664,0.8252805129379437,0.5357257843092391,0.15722135042911295,0.4651725823454238,0.2250056009584413,0.8006938838185503,0.17015611195354569,0.8335297246079574,0.507991566571592,0.8995125691848649,0.6500144632486077,0.8886536024709207,0.6166605292953817,0.7866300872204477,0.4293318973658055,0.4822903628354318,0.030828743315271738,0.7732913738051517,0.5799996152682536,0.9162082874954163,0.6345503679114141,0.6620634488585175,0.4313197244214491,0.7334957047577658,0.6018730868841461,0.7128828174778629,0.24054724434736646,0.6377023402776176,0.21623124166062163,0.7819894758079186,0.11985265624387846,0.6362265933381002,0.13097728107999396,0.5001431904014702,0.06371703229503463,0.6067377462763875,0.051605998886964946,0.7313333018615555,0.17688485623921796,0.8389440783664217,0.31367347898931935,0.6897376932744573,0.31853295989973823,0.8899786780383795,0.2182090799534235,0.8413081026838285,0.9649136543229644,0.8866729820776478,0.6004812722489474,0.6164333605766597,0.11776174177533652,0.9118249884808021,0.74758477502132,0.8277958674936018,0.45179937943518433,0.7365547640052741,0.36176761888971604,0.6568223443223443,0.3987883637061238,0.14116272684550119,0.7619441713687511,0.42354388672063614,0.7731836187041444,0.36014143423536626,0.704188128044901,0.30042014167615544,0.70183954466924,0.43068840160482447,0.5422289397197728,0.18944362871044762,0.6547787064013074,0.4422234150354596,0.6970354234383832,0.21417985130878178,0.8367988467576379,0.9627469062809182,0.7690621133119229,0.3425948492293979,0.7189787779518587,0.2977400208711277,0.6871660576430949,0.37317138750169243
26,2.3677798951093445,0.8184871383863828,0.6847339166759279,0.21320549304685968,0.45380345730957916,0.2017083658121525,0.7560308142796547,0.11376458112075669,0.8759586267427484,0.5721451159071452,0.953699733828237,0.7392387790881039,0.9498001503628309,0.7407601092494753,0.8342434626489865,0.5409251420509256,0.6038139957378695,0.04921423876315686,0.723950695942672,0.4882259741292244,0.9736053224370056,0.7455031258974757,0.747770465248026,0.5061270297882308,0.6092212388948346,0.49020046863941596,0.6663505323746006,0.2257309293304602,0.662976794910234,0.21451956902559716,0.7996451144530695,0.0972071220614457,0.6899819714783713,0.16934740216381694,0.6231896109397466,0.06282967290776893,0.573739476848369,0.04191315416036095,0.8468159927584938,0.2638653889238814,0.8874710639418666,0.3888138791979183,0.695778988733283,0.41068567641124293,0.9083549481984319,0.23004299990737617,0.8529574949569421,0.9662762147533704,0.9218637874273091,0.6529952375059631,0.7388666600664793,0.18619034010291863,0.9075253467293568,0.7308224720018319,0.8833031337310346,0.5389643243164133,0.7713130665798503,0.39189714097271433,0.6728479853479854,0.37849889516269597,0.12903965176889415,0.8149264369960557,0.48026117270148877,0.8284249838691068,0.41363953298996,0.7543031697475182,0.39279668114676675,0.6469667169452988,0.366540262043065,0.6262597087534143,0.2448121613249111,0.5294060574920605,0.35194431402673787,0.6680962717283776,0.20288548180650895,0.8369048876947228,0.9617732483398785,0.7811142060951657,0.3262963046356259,0.7752680733310273,0.3749169128897403,0.6945608552559495,0.38590052033396155
27,2.3875350299914113,0.8403175330127471,0.6653592394537455,0.2098973432858669,0.46403689977390095,0.281109327864314,0.7445632591254693,0.1464870727719677,0.8748612301015953,0.5741917780951044,0.9245421587355266,0.6207142074611124,0.8841659558707726,0.6663657884909224,0.727881413442489,0.4200237061512756,0.5108795825304304,0.03174202890968883,0.6187871811190301,0.39692329623377653,0.9814102362617215,0.8144248609725122,0.6664764769638101,0.4487789690831676,0.6436773131455519,0.543552125910704,0.6733011566507753,0.2784488740221503,0.5949928503415033,0.18018793754749596,0.756550499254178,0.0965582852980028,0.6831703653003982,0.17108663211907438,0.5995837037390593,0.08210685114351246,0.5667818521490803,0.04324839868849118,0.6676475370711314,0.17588981900521866,0.8792038851011801,0.4277905968555504,0.6616296902926039,0.3324559528152513,0.8684617062227519,0.21466417652572514,0.8481169989453097,0.9667350594320083,0.8444796355560702,0.5080499312646595,0.6481193942291894,0.13006425883069841,0.9279045305649709,0.7607877280448256,0.9092014219899242,0.502451387581603,0.734658747182673,0.3712865331260992,0.690018315018315,0.3908874220111977,0.15916827451099602,0.8271187683927442,0.45997066225308164,0.7689543335484119,0.3631600208430489,0.6354666887453773,0.2866648541545727,0.5469093223116972,0.294198752562584,0.5484636838699619,0.20491646217748946,0.5519117558637201,0.3807046957907335,0.6568605585782928,0.22160122877226693,0.834280280159401,0.9624308663450508,0.7788684193863173,0.339044457034259,0.8167568722404215,0.3986721916879537,0.6687707368279585,0.37004840601200334
28,2.283847022271322,0.8401648729104648,0.7546108198393138,0.2283533533360394,0.4646698504466036,0.23307847206835156,0.8265309457891865,0.20917830226913633,0.898883076663338,0.6048043630505671,0.9565968762559623,0.6793378565529236,0.9658412203181508,0.7913754458329831,0.7846562645082765,0.47708766220928633,0.6474135872889486,0.052500678308521134,0.6739140169971201,0.5004320802383806,0.9840978574047882,0.8242761590263907,0.7804928064771213,0.5615774883920159,0.7021187384360488,0.60548848004919,0.6854409806218583,0.24182489424723136,0.6980238772235603,0.2566170631523332,0.8299013398335048,0.11943648744143863,0.7474237301147878,0.2216535662572571,0.6648546617425078,0.07060783851127393,0.5903744954048246,0.06086339740066985,0.8023471202199428,0.21668716265845384,0.8679996264456165,0.3735124533739517,0.6932011414715878,0.42778290021551757,0.8720109552958714,0.23129247298442335,0.8633512528287203,0.969179472517497,0.8921767616765426,0.6240844450957409,0.6855965656557146,0.1439053494720973,0.9119114498730642,0.6958344118179183,0.8881339624872586,0.48685597020890864,0.7826879252340821,0.4039862306180926,0.6831501831501832,0.37681951126692304,0.1300005029116966,0.845597820497181,0.5050066286381926,0.8331275131076862,0.4402068414826952,0.6784809556595579,0.32761710211479567,0.5821011568751654,0.3623220331626881,0.6242501542936341,0.2679659639254209,0.5901399039065959,0.416827833812689,0.6622766437605991,0.21941589718258842,0.8531253773698828,0.9663545901295688,0.7726068464834649,0.3058441075683419,0.7811158361649744,0.3566787323259235,0.6908765199441512,0.39074911211405466
29,2.266008571025734,0.8610029768719945,0.5756093554903281,0.16438557675221815,0.4427889740101538,0.1655355811474693,0.7588909565532036,0.15761570540585407,0.8373807317278171,0.4984449047274937,0.8925392313158091,0.5493096414934422,0.8931614772546117,0.6833538287592835,0.6872542742341373,0.34331040569167487,0.5377327053315688,0.038787097288076416,0.6706800522481081,0.4670228099601675,0.9552166168997852,0.7727800489895285,0.6742260004445546,0.43422679772789974,0.6101276811101568,0.47925660179582213,0.6223694510083126,0.2020914837338604,0.65435840875619,0.24086190076409641,0.7752320977936239,0.12503584270689905,0.6523292967054845,0.2268499797776788,0.5458559802874547,0.05566078531738573,0.5409018502520535,0.0409766711358361,0.7754780900227721,0.21474590330437712,0.8581378924143036,0.3729030110447466,0.7046315800986911,0.4312890108095788,0.8658666519862033,0.22971093526464467,0.8323503210149601,0.9621241826889433,0.8788102647786589,0.5290155018197843,0.6403079145374041,0.12337802086676285,0.9013176824032791,0.7459114358619682,0.838956123457288,0.486626773092449,0.7267596911902561,0.360785571775109,0.6831501831501832,0.3739360555183182,0.12237666581199612,0.7769015436550365,0.43574352275220685,0.7511996684086607,0.36442102577560676,0.595526010754656,0.22881816102237373,0.584611880455844,0.3279344167152027,0.5448033476913614,0.19377653296869507,0.5347871241397782,0.345245088456669,0.6099999116732617,0.18356619982934758,0.8206768506219055,0.9595871411028982,0.7597268602599905,0.33594708251254835,0.7188882332594055,0.30275552379539866,0.6428234078580198,0.3454701237039039
