epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,3.203365663018593,0.6702541790702999,0.5072144519477803,0.0442966611167703,0.4664672953590111,0.1644705298722342,0.6670205261293475,0.054423716537877975,0.7331904505525179,0.29648797334770105,0.9395323945192907,0.7049723529259436,0.9112156126900065,0.5000315776418636,0.91010122855912,0.4639608997694874,0.686742229297076,0.0659463833069484,0.760833853300573,0.5673257896017717,0.9387550945570747,0.6399335701562323,0.6499363042759858,0.33500877971698223,0.695002316312128,0.5215755979212428,0.7269212171081192,0.24208767858928693,0.6506695803446993,0.14118542245962368,0.7707082166091729,0.10604556349862015,0.5983253839112197,0.06972317195332596,0.5317785739429267,0.02397791897527988,0.6414475244265446,0.05193243931706409,0.7175643991250845,0.12505183632537886,0.8896498486969155,0.40786379701265385,0.670391534051544,0.12363145336867948,0.8280048191444537,0.24234657735601137,0.8464200534512949,0.9657669339141739,0.8096702203870164,0.3383567815143804,0.6148693926493574,0.08099450803654269,0.901476614380393,0.6376881356707932,0.878030597120271,0.4815842767441972,0.7385903604758861,0.3109877898759655,0.5739468864468864,0.40818191778856294,0.134770292749352,0.6402305476423402,0.192640694090753,0.7774428154497635,0.2494515773631227,0.8126120276681104,0.3021696680571332,0.689760132427618,0.42518202983260356,0.5313325524331411,0.1606943193350588,0.6033881397344586,0.3763536325325153,0.6645505052289429,0.19025827491926128,0.8296869339451758,0.9596288142275595,0.7631988050876094,0.2762443790719215,0.7942407471463162,0.33950106681268016,0.6831477385956398,0.3278995226356329
11,3.0448345069930385,0.7305549194717961,0.4737754054743118,0.05098082337896335,0.4922304308295722,0.1918679106866247,0.7145121908575789,0.0648340655139389,0.7268270450749426,0.31676677694280964,0.9286733732960007,0.6443586839380137,0.9142361139540272,0.4980978893668016,0.918226516981916,0.4852966776344384,0.7436951524722688,0.09853318237925267,0.8068292769831196,0.6429600010510536,0.9554258473466393,0.6592282045854831,0.7620300826753532,0.4838340072786,0.7099890498762516,0.5356285039924666,0.7507487707496524,0.2843416320692078,0.7499467070386246,0.2188569033472064,0.7934906780529913,0.12714179079030072,0.6176170731596237,0.07646262642602522,0.520932273923238,0.025290299516992666,0.6295987788355045,0.04702603670411102,0.7552548502130714,0.12455456674615441,0.8819516453850271,0.40382228489637106,0.6928379801462694,0.15805806605476902,0.8417152427675778,0.20720962455940206,0.8389660348764578,0.9644254620758329,0.8009990110348179,0.39005928949453345,0.6588351977107181,0.1203803268996023,0.9139132438121386,0.6842796492150544,0.8930221960774969,0.515952832914524,0.7587511173927849,0.3340832636466123,0.6476648351648352,0.41262349242444624,0.14047324351902946,0.6293178848234496,0.2078578652761433,0.7618695598295894,0.23298465771324267,0.8247429718525491,0.3077147990938969,0.72032714941153,0.47414073482273245,0.6573672273914445,0.27039762766821274,0.6132539751950018,0.38716491167274847,0.6957734551653476,0.23319543038327636,0.820224761502234,0.9564266406756602,0.7623590761443008,0.2807945928137628,0.8198771033837265,0.3742843067899221,0.7016124233748745,0.35140316458442067
12,2.9139434800294692,0.6859781696053736,0.45680096947747584,0.04583254580005358,0.5178204244828509,0.21634836812706704,0.668256943779295,0.05963561982367856,0.7134545404489754,0.3105360395179203,0.9156120357006987,0.6727778128931412,0.894733134872377,0.5401744243707443,0.8621455362259032,0.44896124486868605,0.7016549614512158,0.07093772314851296,0.7787017859917384,0.5847304033006009,0.8780090104248519,0.37773391421216557,0.7379573158737465,0.4549868457539104,0.6714736691442242,0.5066557763581678,0.6954358111582938,0.23399858651851002,0.7270272741350398,0.20731668625586058,0.8311531961197416,0.14212041437562134,0.6245900316784092,0.08835172104279805,0.5207256919377838,0.022908577596521224,0.6544351835233925,0.05403608396386517,0.780858640014567,0.16808672862688223,0.901681808274399,0.40356090516551574,0.6829959664312469,0.15044828170888885,0.8397460844451314,0.20151703061869727,0.8397186127238658,0.9644899645965115,0.8326757587758027,0.425089872383747,0.6212302573651771,0.08614167863511758,0.9150717246081825,0.6742228962232771,0.8873357946753979,0.4425628407358576,0.7463445245829549,0.31682085135638227,0.6121794871794872,0.431285826304057,0.15081575908951106,0.6123234077295171,0.19212318567108655,0.7554855719309641,0.25186242993720137,0.7620989881559338,0.2994323491668072,0.6868428635255938,0.4279444033903185,0.6441470925526894,0.25539434276484074,0.5628053479969608,0.35444109293052817,0.6436441183224986,0.1878066777386233,0.8222248218814153,0.9549589835838863,0.7661121141699969,0.2810832722243151,0.8237684904470262,0.3314924103451389,0.682794422092423,0.33521408244020523
13,2.828956198131808,0.7602473093656973,0.43759675162941514,0.04063808763211073,0.48948804474325225,0.19820893838301698,0.6416707335799328,0.06427767203640185,0.6887176722428663,0.2690516713913581,0.887516136705066,0.5867935804500372,0.8702652203836516,0.4689624273763559,0.822818608725112,0.3763000205145312,0.6903382050295156,0.08303353078143753,0.7737879820005449,0.5984129795047767,0.8530676305725811,0.3765146079854631,0.7072224385983548,0.40889115890459243,0.6354603062240394,0.4752582435087022,0.6701941687916679,0.21315341336359936,0.7012076168573791,0.22144519121107298,0.7939431323197211,0.11867555050519957,0.6197719076466045,0.08757757862459385,0.51050454480368,0.02985675436171907,0.6309269300620161,0.04741645082135715,0.7308983169342892,0.10605876565346484,0.8906845807801185,0.4557285525869546,0.6971398610314055,0.18349121457786158,0.8286914837078616,0.20155453184758404,0.8430724459599217,0.9652532525868418,0.7855377394810277,0.3687290584724555,0.5802538237202307,0.0764117274845787,0.902808796892423,0.6763587994405814,0.8809014690137643,0.4149210402427148,0.7246106129050534,0.30048054815738384,0.6353021978021978,0.4029745409768501,0.13710692261153556,0.5781957231163957,0.1629824555290939,0.7234203475726745,0.2118573741881511,0.7029077080845847,0.22015705396281235,0.692684692314602,0.44228060214634723,0.6035224862950949,0.20944982730143677,0.5388639879309307,0.3327952256407067,0.6196037883338044,0.17421722203583856,0.826694768143944,0.9586698739996348,0.7426618401485119,0.27283702814923155,0.8142216208517304,0.33660246328911847,0.6587046821608293,0.31445054989580973
14,2.730238859748651,0.6959010762537211,0.4488390621629219,0.04141176752949857,0.507688796836515,0.2006885486135149,0.6618046148443095,0.07027524618359429,0.7448601124672025,0.28268161977359213,0.8904725756529661,0.6113986656637391,0.8703661204896569,0.4582422978791258,0.7981852106549481,0.34734811232435653,0.6861255243409478,0.07434751790361968,0.7072449338403073,0.5099950413319018,0.843093718895699,0.29454938829295224,0.6835601410083914,0.3736946669357369,0.637034875665161,0.45509328928639364,0.70613980660596,0.23160661534201293,0.669972669853811,0.17583785111512953,0.7928182807399347,0.10241765850381188,0.6261902174938467,0.11799628414580361,0.5041193342839585,0.02808010301223758,0.6192788136515255,0.042499889056483164,0.7689278389604123,0.13170386203846737,0.9087655281845427,0.4897534572538004,0.6957563445565279,0.23036826411915695,0.8086294658075772,0.1931222646667821,0.8360758967427477,0.9638367993940227,0.7999575195197348,0.37293300607883134,0.5919388541793932,0.06689396241598058,0.8892896025232586,0.6460902532029188,0.8853888427002135,0.41257687290037887,0.7252786926912026,0.2935349372208831,0.5718864468864469,0.4178148825308592,0.1372994489545576,0.639713099102159,0.1779450032481045,0.7290405216581276,0.20378488797465932,0.6722284681732482,0.20231364539418634,0.6307378593434848,0.3833847447582129,0.5840964372585491,0.19750574779397265,0.5388929580698235,0.31511714171749133,0.6534908935132844,0.19165675532677512,0.8166446534234997,0.9571100565364966,0.7226124979361841,0.26568516306255113,0.8188170183327568,0.31247183334992645,0.6567353899401795,0.3040249480106303
15,2.6350251691194537,0.7984886649874056,0.5037743758539313,0.056023763036456634,0.505651571798813,0.2151679585535021,0.6691368413690978,0.07004407453229254,0.7314866962308009,0.30546289282123096,0.8972624465660353,0.5551993189421999,0.8766048294306585,0.43999124756345287,0.882315439037006,0.44219853669108383,0.7224248158546718,0.08512642503899659,0.767511430084926,0.5858353394811954,0.9104784954685945,0.5155638180115238,0.6656871343735125,0.37040769039170224,0.6299093122634812,0.46807695431874,0.6795402450085289,0.2133985877298359,0.7325043408640873,0.2549761898339323,0.8169637275881343,0.1319221108249651,0.6275464229552332,0.09106542595094243,0.5154902928840337,0.03152016814566658,0.6490035494858963,0.052718882950388915,0.737588879672154,0.1214514675964363,0.9095671277566161,0.48612264385125514,0.707188748527274,0.2010587813965652,0.8363523565319946,0.19762833966183788,0.8451581728258531,0.9657150267423418,0.790735089948665,0.40029278568140764,0.61448055648005,0.08828286333401812,0.9015380301302672,0.6553331897712518,0.889180999160354,0.4181869698820828,0.7412993306722471,0.3118063501013076,0.6584249084249084,0.3973936211486175,0.1357763319488133,0.6231659080344849,0.19463971086756868,0.7286228276707845,0.20510862962839801,0.7754566080709308,0.2745993341963052,0.6819742354089893,0.43262970182953425,0.5498560637932102,0.18023916451882685,0.5330136596937911,0.3213617832228686,0.6176882021975693,0.17357156996517242,0.8253947288974761,0.9577223061422242,0.7249896587291865,0.26174674046057045,0.8230115775123609,0.33113684159175377,0.6618697355597637,0.3153211013065488
16,2.5825700042320747,0.7857415464468361,0.4969921193182933,0.050217801158951525,0.5311455718595168,0.22160253433330102,0.659792442990998,0.07489352448570705,0.7465941778358696,0.3278999957124455,0.8810374676846545,0.5456734421900666,0.8667079498206194,0.40126818141729564,0.8371130516282033,0.41703454066450724,0.7015311795064975,0.0836374052703212,0.7192567936364578,0.5364240758902323,0.8786920215831107,0.36957163194245585,0.6825653947684185,0.37217654162583,0.6160395050962311,0.44748723343319413,0.6786843782016946,0.21814897768868624,0.7127928641795521,0.22384792165873563,0.8037145569222526,0.12421223131174201,0.6527086048292495,0.10224801778781648,0.5163479437261722,0.028936130118348634,0.6559939536920885,0.05670180740403082,0.7429490104748566,0.1179387254324282,0.9163894951897247,0.519889003411699,0.7192364759576949,0.2526928748291618,0.8125882151167839,0.18248042647931229,0.8259886339200688,0.9609995842399448,0.7799106837948453,0.3767318748958804,0.6039528188417093,0.0761178361107453,0.8902552378646972,0.6368894288871204,0.8783885466241831,0.43752580142807074,0.7336062627801646,0.3023425018447419,0.6302655677655677,0.4209701122695624,0.13955724817144324,0.6286242326971667,0.18974959081056336,0.7087775560521828,0.18213769839992688,0.7299664752210051,0.2592284828475079,0.6365718138687366,0.3898003563602017,0.5928297772832789,0.18505037585487893,0.5215013091223141,0.31758079800747563,0.626947052536744,0.18352888028034536,0.8095953840115928,0.95470689270807,0.7093703453185556,0.25229402238913584,0.7895100413046574,0.3302489186044854,0.6522421908805269,0.30762575131218495
17,2.512709527987122,0.8200900694603466,0.5252714602305042,0.05721476318150316,0.5291751663352872,0.2189528430551623,0.6937827158466705,0.08058638023250701,0.7686683687041221,0.3680521771911592,0.9056295462063311,0.6221172017076894,0.9023196669477742,0.4390087940774731,0.827822874942664,0.42929288304218655,0.7309166352224832,0.09676715737020214,0.6780286106808517,0.5050206060336488,0.8789501807323589,0.3758395485694829,0.6916204285624362,0.39065111049402335,0.6444177409911612,0.48442894151159277,0.6989953942350463,0.23622719716507246,0.7883327951869948,0.31670106574557033,0.8938412639614223,0.23182075078472675,0.6865244445543259,0.10796713103875212,0.5623857087029933,0.034310986423213174,0.6792990207064193,0.059507870048108535,0.7396152500245405,0.1296906170396144,0.937238287358235,0.5451562486324736,0.7494535490175503,0.25553171366061905,0.8447100573173288,0.18627698499619721,0.8299614577253505,0.9623307991877366,0.8047963739372607,0.3922908816821147,0.6333361155931532,0.10343773054849122,0.9278482078285009,0.7102208496968485,0.8978337753085425,0.45598521962415756,0.7574361146985299,0.32575512787927136,0.6852106227106227,0.4028786207450507,0.1382556657587328,0.6279066615320463,0.20724898891121185,0.7441106216055687,0.2197031317439862,0.6964162766578642,0.26499995854698344,0.5921309274249524,0.36377580559238787,0.5799144924967379,0.19714928675014942,0.5521910717311571,0.33675188007309753,0.6262144926512154,0.19009919312325135,0.8104199372056514,0.9553562509632054,0.7473475158166705,0.26741369965881134,0.8119437605550696,0.3082675353303457,0.6537703980383622,0.31354739967746936
18,2.4601559828150483,0.7861231967025418,0.5045793592165733,0.0577158113834695,0.525681706266855,0.21406079396363378,0.6569096856390071,0.060233870692408015,0.7179571211269548,0.299684228055164,0.8639016959307994,0.5201649750193383,0.85772344557246,0.4037007921983652,0.8324266604439375,0.4017170485528464,0.7029327816795163,0.07153096991720598,0.7290234593382591,0.5472305907726049,0.8970884802765992,0.49362776984704165,0.622118816560249,0.3353685752854288,0.6023912643445275,0.4354699917728839,0.6619272681856251,0.20350899896204833,0.7145997179673882,0.22400041666884238,0.835319876567301,0.1531733914972521,0.6694882723523414,0.12205431175490623,0.5274679462320042,0.035007019666932385,0.6388911878456378,0.05032673098275177,0.7402072191762038,0.15755419058694037,0.9303215143935385,0.5668886824221029,0.7181581004458082,0.31693626300192096,0.8177524916204904,0.1905578001582355,0.8307915911487933,0.9625585611063583,0.7816279732890581,0.39322151886349505,0.5906652462220949,0.0770104844886168,0.9121553153384186,0.6893364274271849,0.8892586847441095,0.44856165193875924,0.732272847478687,0.3122667358143236,0.644459706959707,0.4057031986277948,0.1341703831831815,0.6069448131962931,0.16208543234148906,0.7107271507501398,0.17422847688212284,0.7199649645723849,0.24667411677308487,0.6461822069636489,0.39978850136398336,0.5211270162280599,0.16541173511775792,0.5156359492093338,0.2996456559217924,0.6239257260457884,0.18112665547954546,0.8150083776113997,0.9563684999076368,0.7331520134261947,0.2715866500953557,0.8089405253626876,0.3302154690026121,0.646119267453975,0.30193650691532387
19,2.405003178675624,0.7697885657583391,0.46633312958834794,0.04574224365239189,0.5500479288442399,0.21816694297771205,0.57058869139654,0.04336128889887679,0.6785881305768908,0.2854863397449384,0.8243483169852742,0.4571854025542654,0.82105787620448,0.3598763006600722,0.7434704477297728,0.2682841981551771,0.7015283448054734,0.07800242773914359,0.7029308174663821,0.501303394324691,0.8251013672795852,0.3246820567253243,0.6470071123818291,0.33052371602354064,0.5275833830103343,0.3607518718533292,0.58210126671894,0.1618325115244254,0.7061421991295209,0.20613672717270778,0.8224014473244673,0.14433411882076294,0.6193503095948039,0.09661627847962152,0.5030890345983807,0.035135221928484194,0.6289724810227578,0.045457299883861185,0.7340756551562386,0.15054560098066316,0.8986398993369238,0.5132769680153076,0.7030035919645814,0.31410512260136836,0.8210670297258212,0.1878799778325216,0.8156271516194104,0.9588102945406604,0.75138429092054,0.3712679991675302,0.5466120237859518,0.06734262640818944,0.8947415235779558,0.6646549537851882,0.8475351670492127,0.35965605451057575,0.7012343932516538,0.27964510885041965,0.6190476190476191,0.41918545007059493,0.13540733983239323,0.5633292431776922,0.147944205839674,0.6806852317934561,0.15704748473568353,0.642180359824881,0.1535007762222126,0.628272631508954,0.36521313301365416,0.5643324371133316,0.17742786305301572,0.44061832115312094,0.2484694158160799,0.5368300416902204,0.13321128460625928,0.8042140894819466,0.9542018096841304,0.713248839676867,0.2599900969064095,0.7547113760758541,0.28219783504329843,0.613418911051538,0.27405556770480094
20,2.3826074911869077,0.7825356842989085,0.5208451549006661,0.05957916205063706,0.5512891862470493,0.229840955368624,0.6257732836485761,0.057518979960810825,0.7615361109860179,0.3434796995838497,0.8479877512008593,0.4746676120628519,0.8336240332011919,0.35352820827864884,0.7991655431829049,0.32339719120561405,0.7359573635768636,0.09623622520601784,0.7234960139594817,0.5184749374666852,0.8908055948451987,0.47499764979670633,0.6587504352110848,0.34519102111722216,0.5743328949067994,0.39480734553769714,0.6271143373135086,0.19162428872097906,0.7359776910886262,0.22712175593178038,0.8396380365866162,0.1397715963791047,0.6613627506410177,0.132603240957805,0.5134289477295373,0.030652496665359887,0.6456463235341982,0.04728232591828019,0.7610055682566659,0.1572854408676633,0.9239441410774568,0.5523594230515944,0.730235906178938,0.352112656915563,0.8176556217352732,0.18522054828219747,0.816311328192998,0.9589710205519316,0.8013670016407204,0.3913824887154126,0.6099052311399648,0.07302745088364937,0.8973229623602342,0.6539586749790571,0.8811008963862224,0.4166990434502861,0.7327992633232842,0.30302931258911214,0.6078296703296703,0.4108801617074737,0.13471455319372372,0.6453245056133998,0.19030968721440317,0.6861451652188033,0.15491722073861058,0.6899190350441429,0.1936442166115895,0.6421549585113792,0.384778800665942,0.5589054655183091,0.1743744259491058,0.47049227371861796,0.2700589853474722,0.5675164066916337,0.15523639720611415,0.8056782846274604,0.9544402376754564,0.7234735307850313,0.25869907348582477,0.7983142409506175,0.31807879558858804,0.6362549116715335,0.2899320357888027
21,2.3467880216375323,0.8220746507900161,0.46243201236851905,0.055971715502252155,0.5752731106046418,0.24939482367733629,0.62584169901193,0.06429473816115441,0.720941232304046,0.2962833044597677,0.8568061166499259,0.5427011274721418,0.8484756739236079,0.39938596273848354,0.7299543978289694,0.3311071838728226,0.6942478876752869,0.07123278628053992,0.7029530299216862,0.5186301585766779,0.7296212478390695,0.16244238665759267,0.6261119089980998,0.30840273410731894,0.5416595733064421,0.37347021171825323,0.5881977607005893,0.16468434826775258,0.7397226953883056,0.23484747991469002,0.8126293612390896,0.15423615763090023,0.6692826782406609,0.133575970857442,0.5057149377420067,0.03256085369647259,0.6347572503154737,0.04818610153112399,0.7085387428823202,0.09896975246419158,0.8921562562393243,0.516826490683851,0.7401831085037173,0.3363134203721102,0.8387850081413052,0.18520322852693685,0.8174307334705455,0.9591494597411326,0.81858844132778,0.410602075397518,0.5220089039335711,0.06108931354942545,0.8903944568840466,0.6572572399651995,0.8686757289153534,0.3456898264765789,0.7096808871983818,0.2856484760110987,0.6513278388278388,0.42532473482539984,0.14222498860901267,0.5913129240147947,0.16021295554015427,0.7146370228567278,0.18794942360801506,0.6129471302033855,0.1749480589742714,0.6298054881868546,0.4002799340907725,0.5223885935894999,0.14902240427906688,0.44233193219894285,0.25087266299039374,0.5235843432023742,0.14324343151513508,0.8053586523366743,0.954128790786219,0.7267120203144575,0.28654024996278626,0.7871640181496327,0.27401522586506044,0.616506078170795,0.2839489205655352
22,2.3257723750708514,0.8197084192046409,0.47955084036634876,0.06604783896383984,0.5667912454205982,0.25089135809229945,0.6142863441414403,0.06339715422766234,0.7046577276578413,0.3107244028021573,0.792961586925847,0.4027450916275668,0.7977420049308604,0.35532264587912626,0.7230945535319682,0.29917511433614374,0.6583668720460052,0.0756696255651305,0.6502775469816956,0.4596520240555206,0.7715054743569594,0.2541098467072803,0.5742162758126891,0.29673439848590843,0.5566841085585589,0.3975981644145362,0.6055526984733386,0.18335437177451294,0.6811895614985948,0.22107234984605675,0.7877374309990706,0.14547377440285153,0.6299621537674795,0.12491371260543979,0.49763362945903866,0.03205499299760719,0.6050113589128177,0.04528075832719118,0.6546474449037825,0.14413769653252953,0.9184152311206732,0.5788827929458829,0.7320517982552532,0.369031554061253,0.8168113186373424,0.18578029731034357,0.8211692931527048,0.9604651101678495,0.7584049023760585,0.38238934657213003,0.5455456371357434,0.06298389346481266,0.8828381626085336,0.6633233896417037,0.8137332872872469,0.3353704493979912,0.6904014255303144,0.28394748722982693,0.6467490842490843,0.4152983411648693,0.13759611961924995,0.5733050769754535,0.1574676329773344,0.6568926985809087,0.1581230332628247,0.6111278153987386,0.15774858588140922,0.5720588458312481,0.3308499313490329,0.47233659289758106,0.130391275283998,0.4680776399722324,0.27770965575399764,0.5654252711630865,0.1537957462987139,0.8110505222799178,0.9549525954278075,0.700919796121624,0.2570017628988924,0.7374804158951717,0.26619215761384496,0.5985430014800754,0.27107531785155503
23,2.2765458486669985,0.8269597740630487,0.4868000215729984,0.057053966772369756,0.5738697649176262,0.2606380999072407,0.6069803435059378,0.05575089001154224,0.7472225509084289,0.3442375425739571,0.8095148773040095,0.4517309109549591,0.8119267778285623,0.3483990461488975,0.7350567800792736,0.3051794542569033,0.7051214858368888,0.08694192040656537,0.6750898006246355,0.48029104440251447,0.7380788936036461,0.20726675706305683,0.6122223131985507,0.3146472575851054,0.545150946601226,0.3814636904133003,0.6081048372554022,0.18261814315654587,0.742465759066393,0.26154712218071113,0.8238077598552674,0.1786122045520467,0.6649762623380865,0.1248530087355593,0.496220742919533,0.02468622922905455,0.6382786062804605,0.05069652812389902,0.7089553692726047,0.14513373369164792,0.9159347554388265,0.5362337494765993,0.7498803703869539,0.40122459344554023,0.8335815602086037,0.19638403453342979,0.8241980155438823,0.9605663835224877,0.7916677003481439,0.38311534508673734,0.5519384934510694,0.06137280095514879,0.8997727018076603,0.6825329856592286,0.864937940905791,0.38183471753376336,0.7096946455948319,0.2912967466806967,0.6614010989010989,0.41828161634168814,0.14182316763092284,0.6185901959049012,0.18202969550209605,0.6687975113557214,0.1407214760298867,0.6254230542410008,0.1676496404607336,0.5936567847572919,0.35065016943150723,0.5199973092044428,0.15925106803258424,0.45784954112393206,0.27088657566899144,0.5614351107617298,0.15407216773736587,0.8120165891800508,0.9559598296097949,0.7210774331871057,0.26047253837052303,0.7909953812033287,0.2917873826680066,0.6171018661146539,0.2795730646493102
24,2.2562310308748033,0.836806350660255,0.4776913132726239,0.06327813767120402,0.5550647832171127,0.24835669003259314,0.6124710565004478,0.05792422214384535,0.7054409377627148,0.29929560682897693,0.8075448405821023,0.46177555960061584,0.8117359345493042,0.3728269195140836,0.7592843820885784,0.3633146053181838,0.693631497685939,0.08625400481548187,0.6889006259207056,0.5014651325253923,0.6905059458326785,0.1377681417070851,0.6059410431591702,0.31404317583979524,0.5118353093624404,0.3478052766457381,0.5756388361627353,0.16598166818063578,0.7218167545822062,0.25249821603020306,0.7779746056735383,0.1280330237846402,0.6499168189646255,0.12424219957456759,0.4773302373380905,0.028933535930605603,0.6198497815164498,0.047671475586218134,0.7146631882859047,0.13860107102699484,0.905101678316795,0.5378950371971435,0.7467249684434171,0.4020882709371261,0.8345252740411999,0.19952211153944066,0.8313840199059994,0.9627543658351176,0.7823374616274464,0.39441464648920793,0.5259990331427705,0.056563959791720735,0.8866074419111863,0.6521057421370912,0.8534028921036616,0.3371060385159544,0.6971600245166608,0.28453773463702453,0.6524725274725275,0.4001827163439887,0.13184360965170427,0.5702546022223975,0.13554241688627672,0.6708881178345719,0.15021316227578924,0.6640927538252819,0.20749472810815642,0.6224663827265484,0.37978055775765807,0.5141507016356193,0.15768665007953753,0.4156113519215948,0.23863722353061165,0.5218680442693613,0.13024914781577757,0.818963968723584,0.9580694957264495,0.7011612403843935,0.24932747197213012,0.7750554459071765,0.28118346902390096,0.606790484163138,0.27454799389345386
25,2.229489082416936,0.8230669414548508,0.5093295863867843,0.0710457244091195,0.5696764667109714,0.2748617679200462,0.6638099451612854,0.06458777811463312,0.7358962470639308,0.34242344253382356,0.8208127514860195,0.4728876714957232,0.8309204401460091,0.40386160463687293,0.7427821541749678,0.35579623281039663,0.7093751122069155,0.08340349750162425,0.6613044490720483,0.4821909730303478,0.7611759652155693,0.221310473609418,0.61519733134464,0.339207869307621,0.5668063049020603,0.4148303981528858,0.6405802889823637,0.20126549382548498,0.7679416067292454,0.29870283139689147,0.8074410205357349,0.1564759010257474,0.6806049932043338,0.13395806763783613,0.5136642423736195,0.04167535188414893,0.6334418854214422,0.05266852094070333,0.7066691694223206,0.17323796783930903,0.9076463904375502,0.5371085703688593,0.7592636899856684,0.43877622913353764,0.835756739073818,0.19059148976294107,0.8262162627100421,0.9616891658254338,0.8009506194278826,0.4303732149923768,0.5519812147434142,0.0672115632591112,0.9025546255646505,0.7019287018060861,0.8551149540394671,0.3912386210292077,0.7176634983897316,0.3075299675648217,0.6609432234432234,0.40883230375052004,0.13953072540143038,0.6074694374481255,0.19076387054743685,0.6829328741192107,0.16512983504700457,0.6436626837834776,0.19612143902687537,0.583706923402662,0.3537896780240817,0.5319638750018686,0.1772670648990574,0.47295227579572224,0.28556368890170014,0.615620252437818,0.18916020747257783,0.8172261804129937,0.9575572011429501,0.7131322599715594,0.25957081658513004,0.7763830956111257,0.303364653462663,0.6230801965213714,0.29252901641008244
26,2.2108977523962694,0.8281047248301656,0.49572225418221993,0.07030849266310998,0.5560446290928085,0.2375442898132512,0.6201563823172132,0.06069675031371809,0.715995061988598,0.3289581512029724,0.8121187661492857,0.45194113819627346,0.8160686188148114,0.37632820915420895,0.7293901870722455,0.2919464543181545,0.6916919322519053,0.08975410298668446,0.6580627286227914,0.4748306733160884,0.7594895489548954,0.2279241267920213,0.6003972346146734,0.32483752068187977,0.5310425426927412,0.3720339021973532,0.5668732559739362,0.17597580850726754,0.7117354066244717,0.24628826865420445,0.7888870881855856,0.15349861317711164,0.6560010383803869,0.13213056595330214,0.4811380206313503,0.03130020032794169,0.5961399689594342,0.04156298536911846,0.6945922494003502,0.13847657263627863,0.8974234747405033,0.5330508662762912,0.748376882500136,0.39353135430518615,0.8199638775903431,0.1881115016336833,0.8218488413766268,0.9600962904297213,0.7707172738741371,0.3850833420543994,0.5168498306420016,0.059567812971568976,0.8726864387433318,0.6461781502308639,0.8455052587869499,0.3814347659282054,0.695367362709768,0.28790336704040226,0.6595695970695971,0.40383957770143153,0.1326531216533519,0.5839331032321797,0.17693904064605107,0.6883570204638005,0.16276535927621263,0.6209666408113346,0.1586560910900002,0.585333104688045,0.3484684198980246,0.5066693289881968,0.1673542252497897,0.4342310887852766,0.2541263704873868,0.5142675284412097,0.13618176872177962,0.8110108984422171,0.9542768405114541,0.7071458625152456,0.2626386772524253,0.7639703338962703,0.3028926987261378,0.6017931352695643,0.27790478304660127
