epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,4.084087117338315,0.5807953591328906,0.4201772091077277,0.03448575560886934,0.3284922935582818,0.10709907423927596,0.5955836742698941,0.03095686178463927,0.7818410483228282,0.27361247666998945,0.9465389870845972,0.771487868837953,0.870766831173172,0.5724326590799907,0.8984977006342166,0.4381051363606185,0.5513736016262365,0.028152654224071795,0.529129647530358,0.3495577685354929,0.9727780397087328,0.7654779986338914,0.608866516088549,0.18867312816698045,0.642239205450155,0.42349295450395963,0.7500559023385478,0.26968984834749665,0.4261992151849521,0.03605951232380905,0.5623961885358408,0.024152568871047737,0.5621954718547517,0.034570883508450195,0.48665252910046597,0.020168326526522878,0.4543805742597643,0.022879541363606974,0.4707078302532204,0.01772058174307435,0.7719506420084616,0.14236803687853664,0.5806305300924873,0.04786284924361836,0.7088694702117163,0.10171711460077575,0.8473275786153862,0.965717094085133,0.6730176056629207,0.189955216948842,0.48833932528531765,0.04791276230069327,0.82939558513631,0.4767532105271913,0.8533058424142205,0.3054269150699366,0.6522855202040412,0.247647733295721,0.5831043956043956,0.3212466042873224,0.113171639317276,0.7809063880577024,0.3160978744514216,0.7993690791076091,0.4348288634517359,0.8610275896729737,0.3983422788026869,0.5122427303047166,0.33981381096069424,0.5400736338339779,0.13787336885833038,0.5924147430676644,0.3961433886051414,0.7388545457355851,0.26534549798733004,0.8421242905446202,0.9648816647153262,0.8103336960915026,0.37907758130678704,0.8344649724296498,0.27977800850094414,0.6939143884666659,0.36594127063251586
11,3.964316631562746,0.5588123044042439,0.3751979976335074,0.029188148681262713,0.32354479557532506,0.10792959000741958,0.5198442562261781,0.020751558556710466,0.7961990949896249,0.24224704098296784,0.9393812177475576,0.7030664084419207,0.8614828173621388,0.480887352074322,0.9092183149695439,0.4766787586107096,0.4729059276118147,0.01935384161241222,0.5410099687033159,0.32424466088121395,0.9729383414531929,0.8539606348738529,0.5818247859843344,0.2451131023462716,0.5627699142266395,0.3381986456887644,0.7279002093165221,0.2562511118622321,0.39344463627347936,0.03049462936138695,0.4089569738482757,0.014345854426424729,0.5460052608670476,0.028922633928414817,0.4658101220698173,0.019385111226549026,0.38633705981306843,0.019428665197030855,0.5103808160032491,0.06216462870018295,0.7221070636693279,0.1223643567070415,0.571988572295764,0.051834892257332434,0.6981447564278197,0.10471239877010874,0.8637506220624828,0.9692122685626472,0.6596767593794726,0.15711386742701489,0.4291305104542755,0.042185080508764475,0.7560404636919075,0.3832092268203655,0.8610549221035881,0.33460126909502935,0.6243350437318248,0.2384387310225316,0.5476190476190477,0.3124359800688676,0.11180734666337547,0.7952681762769378,0.2900372361914457,0.788372296740064,0.35611133462447875,0.8630488084759007,0.4255208733405642,0.5266225941207829,0.3161467757875699,0.5291620307391359,0.1653790909986544,0.5226102368445507,0.32233249788065144,0.7244741246820237,0.26920085009698214,0.8558341383890835,0.9677506371112836,0.7431843776093586,0.29145263297075197,0.8497070014446457,0.3173664970381992,0.6827927059446683,0.3484641611549051
12,3.891580398751892,0.6086558277994046,0.44957924481430883,0.04871669483210746,0.3791799682799841,0.1236568767885468,0.61873334275945,0.03686333707430656,0.8287028385178744,0.2981423964438675,0.9421829154228656,0.7268806964583846,0.8416161523972084,0.3156175446522434,0.8994247925795699,0.3582829419082813,0.4884274905525714,0.020622247872982717,0.6085090123832896,0.38780004004753293,0.9750128346167949,0.7305477713634227,0.672338456775917,0.26385334013650535,0.6646158950916912,0.48996893999570074,0.7750416762954047,0.24432475614040225,0.43537804231148125,0.035810652026666764,0.5549430959381647,0.02223734779123243,0.5541281801212615,0.02779666768253001,0.5261095018763908,0.025164355395148684,0.5313434855263366,0.03348229817658638,0.5240854638602833,0.03370669332019065,0.8071891591941666,0.1401036655375017,0.5658773789630299,0.046154606686303716,0.7580665617860478,0.10846389711597079,0.8662618499063066,0.9696063976490052,0.727345300761494,0.26086057591143,0.5144338724422519,0.054449858771940675,0.864109744252834,0.4687369401872286,0.8761905487581307,0.3152982887089558,0.6758824743031521,0.24396851217314722,0.5984432234432234,0.36430601517333294,0.1278412787197979,0.8149080990662805,0.3207442638434733,0.7773520124090367,0.212959360508002,0.8765749238139229,0.33496611847615687,0.5844322305864402,0.35824770527279315,0.6296936764168853,0.18654021433454,0.6160524632817155,0.4476076850760457,0.7603601743569813,0.24177852940039796,0.853348402970656,0.965676522313013,0.8367120735742213,0.37228536116840144,0.8504028730136122,0.25654062264072824,0.7240129949693713,0.3477443328866681
13,3.8208394218570323,0.42179986260590796,0.5015347063784166,0.044811199357322425,0.40987345516682455,0.1322598813745555,0.6893824677269527,0.0375320116813865,0.884110794215066,0.46413109946196407,0.9608596838010965,0.8471837186716166,0.9097069273341035,0.5783151663043293,0.9622001884246086,0.7553692358351506,0.6035409195392162,0.04551342634790051,0.7182589205804611,0.5229359861394081,0.9532084446539894,0.3320723822638239,0.6713791790099415,0.29703362484564266,0.7455971599177009,0.5747215443918885,0.841915132636146,0.3760418441665915,0.44516022483534373,0.04096808534228037,0.5479515529963519,0.026255853821154532,0.5997053367937337,0.03224708261056495,0.566160304637579,0.03080999830746882,0.5249190508914632,0.030336266512110382,0.7265226158442416,0.0578109435901736,0.816638356306476,0.15290962831685,0.5829649310916338,0.05542974736261004,0.7931907352159614,0.14432959650821384,0.8898045648634535,0.9751040697136995,0.7484829384363814,0.29729059719766976,0.5053412805908151,0.05636943350368434,0.8548917494980385,0.5210204411017436,0.8626147065455719,0.30129265680263484,0.7154043084419099,0.28629983413083104,0.4807692307692308,0.39548496450366544,0.137985739313743,0.8749592379713147,0.4647914151151149,0.8398255727001193,0.4542502046620372,0.9157791606022838,0.6516737695950179,0.699901892506384,0.5187539846066934,0.6047333442958338,0.18638426558711912,0.6977272106129098,0.5210528238452806,0.8235800372738836,0.3987413446717388,0.8767475999275451,0.9715394434132067,0.8134014584890441,0.3854582960959849,0.8200815919588175,0.24358912034789793,0.7602020064401637,0.44856549156853043
14,3.7001512947268873,0.6285779711472407,0.47127980178990514,0.05467708121171408,0.3987800795401368,0.14344804802500866,0.6822106372206943,0.04873111004089286,0.9216420692900507,0.5153587331975263,0.9681519396587875,0.8640228896064895,0.9194452324338694,0.6960999684975028,0.9484246451441104,0.6401020030131113,0.6349875178664905,0.04165467479210765,0.6713708287799692,0.45832009741554447,0.9773241133637173,0.7060658863432187,0.7445515014536542,0.39031227978020916,0.7116571608856745,0.5764384049910162,0.8265254258796436,0.3216463038766835,0.45606971411250335,0.04457671393963037,0.5828722246660338,0.026363614119838376,0.6285696765601242,0.037383792860619276,0.5994002410371758,0.03943312832146101,0.5063881679463849,0.02747640833401447,0.6510903846975225,0.046448146483733535,0.8195687412946067,0.17372485491112932,0.6126022277768342,0.06052392756640822,0.8222110471899262,0.14053529884959803,0.8952598736419582,0.9762855910523526,0.837445241680855,0.3843479581923412,0.5905226663773818,0.07039342945126115,0.8755919729315325,0.5433964381500351,0.9086627790264508,0.3684638061601405,0.7282446634165182,0.31097150330309586,0.6440018315018315,0.3838754970988029,0.14348415289500138,0.910665579147701,0.5231044613432242,0.8348046986834627,0.47607031828866203,0.9019589045473428,0.5460717356625385,0.6378378204971169,0.41903726109345707,0.6753859476405354,0.25330001332235164,0.6498063646848541,0.49662987779484663,0.8010937058366309,0.30031421820892906,0.8799435454655234,0.9727135572209095,0.8386223237708386,0.39593675248720245,0.8746301910594747,0.33680787521417377,0.7626022344029348,0.4421336566846632
15,3.620364233443104,0.5762918861155637,0.4607844563277526,0.0632655638096016,0.40511835208130326,0.15870174814447197,0.6248078668545809,0.03792850458687701,0.8868876507598547,0.500638221023397,0.959058981837652,0.7993387749645312,0.8702300618741605,0.4708755280208976,0.9156495333650277,0.37811073069246276,0.5322195268065077,0.02763653899372696,0.6429411250840633,0.43417491447814655,0.9871507150715071,0.8872581548159427,0.6647324361592056,0.27187892371648126,0.6797485447367559,0.5098898658650243,0.7766575009984945,0.28560599617636534,0.4486066402865135,0.03856461549479963,0.5413502849337359,0.021552396248403313,0.5482898929023837,0.028826880410940572,0.5549567743975563,0.039602029522506514,0.49514026374251763,0.02788275388015727,0.6712922686580808,0.07733930460775484,0.7766098177007151,0.1579115641571357,0.5794587580327013,0.05514919410451983,0.8025190404905534,0.19349139380107355,0.8679064704737914,0.9710122237694474,0.7795645919224606,0.36819567512559304,0.49182127517725716,0.04978613087150359,0.8345807521242359,0.5608183733535728,0.8474452786414602,0.3557378738457691,0.690575143016327,0.2878212546104113,0.5897435897435898,0.38442684347182887,0.1486934726154711,0.8652457162994696,0.4718186775012871,0.7834486353905384,0.2765064338295387,0.8861827942932343,0.36419379459351175,0.613781215623006,0.38732612579129455,0.5984067714083752,0.1714219281211635,0.607743772786654,0.42370399809485737,0.7598754813807235,0.28268031557600093,0.8540582357203237,0.9673238834819505,0.7852477555447851,0.3655965094014223,0.8201375465440413,0.27870552168589585,0.7235049789511799,0.37617915097203586
16,3.4797596719990924,0.47683382947866576,0.5335871156901072,0.08852025063365745,0.4208680285163032,0.16833516333556986,0.7051983893503125,0.057910480251671184,0.885397076538265,0.496963318315508,0.9626612664059296,0.8001278187082983,0.9252246532431797,0.6701737080477778,0.9344491229158622,0.6499761934397975,0.4739569717581886,0.02202765474832643,0.6464659610428906,0.4884181156562377,0.9518986851066059,0.7127711902232584,0.6388714927395973,0.3514065415376076,0.7607917949393511,0.6504786825545915,0.824828986932077,0.32047359647359003,0.45465362046186136,0.04786547068788334,0.5506456072577898,0.029605429167922793,0.5650131196369053,0.03524139663118729,0.6144404536749221,0.0761258308740827,0.5276003448125152,0.03599725687792144,0.6264590353600409,0.05160549208125264,0.8030518410095597,0.18300977550505265,0.6055796276921362,0.07837021089192667,0.8028902162474618,0.18512894701195842,0.9049795308164122,0.9787783264932542,0.7756418090007777,0.4660829168922805,0.4392530211655369,0.05401323373614704,0.8822363481775699,0.5974577812670652,0.8676105885221498,0.30885635021160485,0.7068242484820115,0.31873041230575666,0.6279761904761905,0.3994445984627028,0.15872448877603273,0.8689810728645679,0.4812139145004163,0.8306245539968294,0.4537121372327308,0.8720691237947492,0.5378314428369972,0.6069902464119605,0.43252150567849257,0.5671769924166548,0.20398520516335467,0.6880738683881125,0.5461193597169216,0.8062668924886942,0.3000996398899556,0.8853467274483757,0.9740414369077017,0.823430272021285,0.40631748989825917,0.8197723157059434,0.2498645248818837,0.7425615149090795,0.4313119223166133
17,3.378628956044087,0.6171284634760705,0.4947240127084573,0.066488537264553,0.34521318595893247,0.11729947972263574,0.6123289045788123,0.03745962549673104,0.8551585481983933,0.506532017040615,0.9504828347057919,0.7767240722458184,0.9087318807249973,0.6663836763969884,0.9320030187671747,0.5347005028987684,0.4832916422304939,0.022570646194759243,0.6552913638103579,0.43502431281122783,0.961049819267641,0.506914482531123,0.6432321479855383,0.34357034605913506,0.6678616278524465,0.48372773257538754,0.7869195206691718,0.43908353564118674,0.41241511839768574,0.0405073558886443,0.490586602987918,0.0201575214343485,0.578412358027832,0.038990644048436815,0.5638625461639888,0.05045868237421085,0.43382061658949916,0.02516152520964104,0.5892835599675991,0.09263035666530285,0.7771354887172678,0.1844681662100598,0.5878127502608781,0.0821329783922443,0.7716377680331498,0.23636732554157136,0.8942444628759254,0.9765984926915883,0.746157384819553,0.3226954474120507,0.47770185514414387,0.05743847085137802,0.8333589382085654,0.5615723727772991,0.8174489039687021,0.35942179968259585,0.6766728467267007,0.2957437076317889,0.6490384615384616,0.3326513638804179,0.11594882913476368,0.8332906777140734,0.4846368725953558,0.821902120731723,0.4094281728080229,0.887946912321373,0.44984615671849604,0.6119723222545359,0.3628572029106767,0.5669041756448833,0.1925649785157636,0.5991117646094224,0.4079507283180677,0.7638595693188243,0.37376425272862573,0.8754026536650164,0.9717128676970546,0.7745620715917746,0.3380658769402857,0.7685443668993021,0.2756571393882615,0.7123770907846679,0.3984030070686704
18,3.314602923496981,0.6546065185863674,0.6663801162327008,0.1799288770322474,0.4678328144061965,0.20788958076343592,0.72163423018273,0.07005506021677455,0.9280933540135199,0.6100310469225116,0.9749972909793472,0.7702644086110516,0.9584655188938458,0.7543032087716226,0.9397003348144264,0.6636071148447898,0.5875283233877323,0.03739220610131133,0.697072067394504,0.5170299853059194,0.9850590392372569,0.7881781925096861,0.7364284217918304,0.49169527694182347,0.7499769746240008,0.597557376893043,0.8128015353440365,0.3350301870966854,0.46689024450514155,0.06179542320225369,0.610380981045209,0.03165655338559745,0.5969197317647457,0.046648617093375755,0.7043256179560763,0.1120195269150579,0.5704970954102181,0.04719559223336388,0.7297482857247763,0.15256647183997613,0.833814146185864,0.20219243857113087,0.5823035502309364,0.06792687891747279,0.8363959744475239,0.3137056530433683,0.8954512743321149,0.9774192730361931,0.8049920842969541,0.3858649729302899,0.5818851319897037,0.0820958560494611,0.8954935519454413,0.6334540604671499,0.902236703161322,0.5150947531185898,0.7495297923814133,0.35750365158571046,0.6808608058608059,0.43438724713223853,0.16937765095257878,0.9096872904592535,0.5513533202390792,0.875244099938895,0.45971007833822486,0.8747265580742717,0.5094672305755223,0.6391341576229289,0.4181540358923518,0.640305768339587,0.27523491064701316,0.670712282792284,0.48624834300892017,0.7981369682730355,0.32446372754062014,0.8741033691583142,0.9713179554536746,0.8228266613643613,0.3780321128834923,0.834918713248011,0.37542995045044975,0.7612893742184711,0.447162665089266
19,3.200162502247253,0.6318601633463095,0.6047240780811798,0.09636849639138449,0.38409287867071296,0.1246980246333744,0.6231208580198769,0.043665950648976395,0.8802258751870397,0.509045181090901,0.9652391134272819,0.6773636343959255,0.9572859027380772,0.7352136409419853,0.9138264573106377,0.47726229390504477,0.5010970292963202,0.023688704044216892,0.6590626622937066,0.39203189226549146,0.9644063072973964,0.5594110873951247,0.6443892992658948,0.3342921119387872,0.586532008340602,0.38551678548911106,0.7471824753849381,0.34079232532396186,0.457147022677926,0.04454531644679681,0.5646705319314307,0.02504976818659372,0.5766173132362921,0.03806923918552977,0.6088155692713398,0.06414816993930578,0.4545903863518222,0.02522043986636051,0.7268875385997606,0.15647844012374018,0.7713981916849235,0.19683639592740942,0.6081635418842075,0.09791568596531733,0.7949570490574507,0.19105552143114715,0.9063435013670015,0.9788203337115228,0.849804856250894,0.4363965228407615,0.518171096866877,0.061121200953294576,0.8400330027268592,0.533265060241658,0.8326957882955555,0.3127115230553302,0.701536308722815,0.29114754616070565,0.6087454212454212,0.3576814754247297,0.11994141281771191,0.8452302646003806,0.49597312782057923,0.8495607269370958,0.4121690700444006,0.853103220877164,0.3827934163315038,0.6130292234342755,0.33260199999033624,0.5616696706765215,0.17908551009866733,0.5114921261348915,0.3169629221540424,0.7063892250211984,0.26835092468368954,0.8797356146600652,0.9716259809583534,0.7666204490271513,0.2999071885614806,0.7644128837975868,0.24958138752329379,0.7008113527810054,0.3662720855440053
20,3.079284924076273,0.6380428974887413,0.5594077885061679,0.10303565038430411,0.4297596898487342,0.19107840506340992,0.7504977217684001,0.06822056948896353,0.838178709921731,0.4651010223387553,0.9543210053603384,0.8145466403676589,0.9184009524584708,0.6610549251938582,0.9121763477971122,0.630397536976471,0.5015458569584665,0.025841603994560612,0.6956737860317177,0.5200818588660178,0.9384155272670125,0.6419140500485089,0.6366955295215727,0.3699179372262093,0.7737540798430506,0.642988621182857,0.8432885802943255,0.3954878194156017,0.4908769369149718,0.06669716934169781,0.5914237095296525,0.029344544942879143,0.5620754335205584,0.04595292690285971,0.6095406571246174,0.0639118082827838,0.5375930961243929,0.03584192330732127,0.6858153700668925,0.18049729071432896,0.8335377091624889,0.2361713961154167,0.6195694564406361,0.11917373501710182,0.8659449948441929,0.27578006802621663,0.8924779078221157,0.9763334938079404,0.8071317283858734,0.41880482494258486,0.5650815772622142,0.0787402440573676,0.9056831438632483,0.6712613146779046,0.8648931399275485,0.4109892436203612,0.7253244606135743,0.3384876527519978,0.6565934065934066,0.3842509897135299,0.14504116828438232,0.7899756902835283,0.41575556481094866,0.8111894984680994,0.34842729148184115,0.8271218802927172,0.48586063467842616,0.6400760070600066,0.4225602668495928,0.5388611741692169,0.16997440245673232,0.6801480756721893,0.5048028684736294,0.8140479260881854,0.333546525229263,0.8716900887573964,0.9702529451620414,0.8196121387286659,0.36570422618563503,0.7982969458970028,0.3008687859983746,0.7250245831936853,0.4057086072373515
21,3.0204530971103583,0.7087245248454317,0.5531121501742183,0.14150644090727105,0.45781382860409736,0.24137735210395297,0.7046390937548938,0.08075230657347132,0.9085531666702827,0.5913954466451259,0.9580511506711997,0.7963194468304559,0.9178439549759164,0.7120539193579812,0.8788118427271447,0.5786044694613831,0.4486219888388372,0.02155500322234863,0.7179675301605879,0.5522734094810793,0.9569367698674628,0.7365894882990824,0.6151853138634156,0.3579027293775452,0.7481279633627606,0.6507659501738817,0.8052194550824375,0.41433439042224984,0.47779050841649895,0.07978458172434369,0.5480051331068857,0.025923065071329108,0.6160422613010074,0.06585210609762021,0.6242169274919604,0.09519130554900226,0.5397436410081395,0.039895918899674934,0.7284251597380049,0.14736694919350402,0.8153099840374991,0.2401928993107687,0.6272877881749205,0.1882464190073746,0.8502139606972937,0.21753942551595312,0.9009144881680131,0.9784977800771314,0.8644685851182333,0.5298997698678702,0.533009735451853,0.07141365970271396,0.8879554127647693,0.687042128769255,0.8497922311666314,0.4446396313620079,0.7234837046442578,0.3587746664075695,0.6991758241758241,0.4163277290183266,0.17478997932998028,0.8858136977957011,0.5466285677135966,0.7909126453382787,0.3685802363538293,0.7715223851979676,0.4205711883651582,0.6513308089027009,0.4476191837226307,0.5124726916284225,0.17523673810009655,0.6543515335042389,0.501677308125085,0.7760166407574901,0.34600775272268947,0.8799401491365777,0.9724358940487869,0.80479053822542,0.38549007333121854,0.7826825645512443,0.3257952743040543,0.7205601258233063,0.42407565419246596
22,2.883966709118692,0.7648271124341653,0.5929522484947931,0.1168830535886561,0.4319639410194347,0.17702103700293037,0.7588514276765991,0.12973265163185566,0.9007307286921544,0.4985200183694227,0.9105147156014762,0.48363513143720654,0.8935814528748344,0.6205187234803253,0.8568673119204532,0.43254242647165553,0.4748143113345835,0.020466404187839665,0.6351027893132551,0.4150050201584813,0.9752263607313113,0.8325110036996235,0.5959073069236428,0.26824670049203114,0.7929673864880269,0.6860804307422177,0.867390937008684,0.4566909367819433,0.49549999835261327,0.07411431819772632,0.49527899692741223,0.017272491154235563,0.5402430955186339,0.045705057307803526,0.5554530932109851,0.07790010825552393,0.4591204677100934,0.03852470029774472,0.7523639426344425,0.21155128747734597,0.8460353405497351,0.2430832027951621,0.6233897426835383,0.15748468709170582,0.8486761115686992,0.2516781063692011,0.9044523904606846,0.9789686330870799,0.8816958440491646,0.48898097779710614,0.529153233705612,0.05493956162917938,0.8668955327082307,0.6120903995826941,0.8525718396862876,0.36075926230531485,0.7162111314016807,0.3241076419034079,0.6618589743589743,0.37697430936458304,0.12996524515647934,0.8632452873513731,0.47238598224442185,0.7801455412502188,0.3009983647335287,0.7734441045485049,0.3567571293297663,0.5800938028960958,0.3398739050934202,0.5054552676594136,0.13865715274034415,0.6774762636173318,0.5029611609264413,0.8326506412521198,0.3604582883611823,0.8821802167612607,0.9727941104819113,0.7802508061457034,0.30944640868375867,0.7749058945612144,0.2613317159897583,0.7115292850370746,0.37687540579463746
23,2.8455701829749986,0.8224563010457216,0.6188823389052684,0.15006884549405833,0.4399017821104003,0.21560050359949062,0.7353866684302627,0.11144171184014355,0.9220904904628228,0.5939627221738066,0.9615669227068602,0.7769065621053861,0.9268669288945635,0.7140011648530831,0.90305373517106,0.5709027780483549,0.5884020412367108,0.03611315595635414,0.6874131540051021,0.46344319302677106,0.9786595421446906,0.885774926586709,0.7281643288209074,0.4084708778427827,0.6994467460776562,0.5747502299414963,0.8276917610505632,0.37872927109304827,0.6105242478855791,0.12607077141899725,0.6837142923291142,0.06452558496815762,0.6116698080492697,0.06213181091928794,0.6463581162109434,0.07743355220778314,0.5610424162169751,0.040483307697293074,0.7843861017632437,0.19041675011263107,0.8631862155042695,0.3312087441824404,0.6711140969143421,0.2563875104973856,0.9081601497407276,0.2778372568907667,0.885038061008202,0.9751878251793508,0.8888049692667355,0.4824780997813052,0.6603951502314981,0.12273207375087515,0.9046356907594162,0.6915146029655648,0.8975662298246645,0.4896130438323043,0.762745258730439,0.3728958102579862,0.7154304029304029,0.39040899061112494,0.14573791216301196,0.8974814049405572,0.5576509520238765,0.8188992107613353,0.37649772261945613,0.816735807891977,0.4397713522229835,0.6206424699290616,0.3585530987199912,0.6197366650792396,0.2016259576198036,0.5890006395294811,0.422501593016408,0.7982280552218768,0.33040175165477803,0.8618652638570221,0.9675138777999923,0.8094069762005786,0.3567066794194737,0.8338555761287566,0.3407694702400669,0.7323873691046373,0.408884578863622
24,2.7056992711770462,0.7802457827646745,0.6153147860023926,0.15128579674401874,0.5089300315886418,0.24961549757255358,0.7520307960355577,0.11750324904418823,0.9029417486401964,0.5547649832431115,0.9265196599415857,0.5890674182294975,0.8960063063770312,0.6759469323124964,0.7853577157193387,0.42279816569794404,0.5295914439904024,0.027526428246264226,0.6311486153122056,0.42202971930451416,0.9751285033265231,0.8125823797691897,0.6305319140042567,0.3885074607607456,0.7457207236961768,0.5942946050975368,0.7905237521489341,0.34193727287373055,0.5567042874887566,0.13396124544101248,0.5681820136199318,0.033401072607920884,0.6056356859328735,0.06038734480198596,0.652254652196481,0.09132041556655451,0.5098759307287651,0.03797990612618759,0.6949429349231078,0.17263956175961875,0.8284970978349778,0.32881490256970014,0.6585232510406922,0.30279006289477306,0.8621667517145439,0.26341424979904604,0.88357910689235,0.9747618632971101,0.8200758706890505,0.4383406506311434,0.6153959375144818,0.11364315138780093,0.8791697848890891,0.6983186945627166,0.8480298683882463,0.4182497931803589,0.7286214507643181,0.3487364008711748,0.7014652014652014,0.44053861939592864,0.1616834449368249,0.8751840769363857,0.5235161896073386,0.7715128427547719,0.3634852185770358,0.6887482823634679,0.2973299613746753,0.5674174048059839,0.32792688916881996,0.5177416323732603,0.175855610592613,0.6448569804369572,0.43696685402147817,0.7459220649024872,0.2591020969369151,0.8618505464315904,0.9687318584824723,0.7678602179744602,0.3430086607313079,0.7701456853928011,0.30863603655656086,0.6956162139789176,0.3787493473623675
25,2.616529667061728,0.8155102663918785,0.5421037922716367,0.08713145854902138,0.47751188141552275,0.15716623562450688,0.6339610823006414,0.06350376871454111,0.8346344141325873,0.47271522774083846,0.9024747113341398,0.49707470265918746,0.9032718364445403,0.6523675658802662,0.8209115327989873,0.469623019522951,0.4878236992344417,0.027715608261589916,0.6237077835169238,0.38820149531579423,0.9614255330294933,0.6001288997326303,0.6522164599782837,0.3900349007710577,0.5286430825039763,0.325851972768343,0.7452263610583109,0.32708785779559957,0.5322625044891289,0.10940520439992776,0.617890795796938,0.04346307271750635,0.5562011998628505,0.08649130469194902,0.5874856063815188,0.0532076188129288,0.4787465581517752,0.026497574672164417,0.7258969269307748,0.21045270014796838,0.8275137210050444,0.32985402233820066,0.6250848943004009,0.26820789276138707,0.841596246318415,0.23313472332783913,0.8937311666103482,0.976600509909347,0.8529890546148288,0.4886836527303702,0.5889922040553236,0.10700946873871817,0.8798247464128708,0.6499507357277744,0.8300929774982218,0.39280861379192894,0.7019341026832565,0.3123840669668273,0.6838369963369964,0.4186438516886055,0.13682427300967798,0.7787305528247986,0.4399050375163903,0.7898700127765218,0.32353478474019387,0.7160757706486782,0.34013793452579666,0.5690479606823429,0.31094742742962156,0.5532083465915522,0.1976594330214561,0.45431299775344774,0.2667372146306321,0.711624792432165,0.29211872163132746,0.8662918125830215,0.968570262768932,0.7482558906778252,0.2984702601684872,0.7483732476041264,0.274558608021452,0.6685850214784623,0.34995126886036065
26,2.5650146169504513,0.841386153728723,0.5522660637122554,0.10446709540834537,0.4466560570869682,0.17294891480403057,0.720538064027658,0.12287288069580883,0.8960595456642988,0.5089702480390488,0.9132390845757923,0.5615879101405408,0.8524002425455532,0.3779316816098301,0.7745135414067086,0.3786390833999808,0.5019967319046861,0.026851855961657487,0.5934993148374268,0.35227021105574874,0.9523725705903925,0.771229360441363,0.6637249347921019,0.3816103271171106,0.6849350458995452,0.5493893982091466,0.8394589361591287,0.44484868799562116,0.5686967688156278,0.15099931921578275,0.6448799574005046,0.040658562944573096,0.5555208199821862,0.08122147980349842,0.5738064483410795,0.07440837593990456,0.4962003669444943,0.028504103187860497,0.6655458592507169,0.12256302225786206,0.8671970946824772,0.347688239454775,0.6341062488699274,0.2224010778232926,0.8543875176536103,0.22617000009700883,0.8787534584626097,0.9734239043604478,0.8921207131697758,0.5591469974769422,0.614524396820114,0.10745318783479038,0.910514945597629,0.685188406385748,0.848471576242786,0.4009026648145024,0.7183846779791132,0.3249758146842674,0.698489010989011,0.3716273413212271,0.12584175870981595,0.8611754931906483,0.4731678975452954,0.7632914286202638,0.20872855410792013,0.675505413641738,0.29430841702976707,0.531264618424844,0.2730767671665949,0.548858227107416,0.17915184311481025,0.5788873280239633,0.41874598497182547,0.8073902981910684,0.35353952050247806,0.8560837685665983,0.9669809226819936,0.8046899364492662,0.35094707947668075,0.7613068956396117,0.27826371573311065,0.6872800681069677,0.3566138600945721
