epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,3.639063757436438,0.6552934890466376,0.5702488753909228,0.17413951080589296,0.3937527019451868,0.14094226076845237,0.6079536887531711,0.0279945454835369,0.8725131741062001,0.5010649743711839,0.9646896337109698,0.8260089097174557,0.9144414159605505,0.4992532415691311,0.9331334871390969,0.4799968302104053,0.45899574048249236,0.01944627984680253,0.6465408885115196,0.42568346389728673,0.9489689115392181,0.6981437859442454,0.7076424893482318,0.4129302767711144,0.7221812079806217,0.5716880729079443,0.8059038870959014,0.34652144824460335,0.4122187949728815,0.03082616675252898,0.6762988819455803,0.0362826744345374,0.7121236277501937,0.12968809553177768,0.5862011990747297,0.04250335364819845,0.5597736823247746,0.03342450217764146,0.5329640879380259,0.024709863353476223,0.7657952043212204,0.1335548436544486,0.6052206101134192,0.09161847150808966,0.8556375675507168,0.2225744423929492,0.8883258723587438,0.9735419556042206,0.8172651093205612,0.44951040441314327,0.5008230547577164,0.0591591508185126,0.8731708558887791,0.5207427657775329,0.9496510149587011,0.6955681536947941,0.7141642838977825,0.31731549793703356,0.6490384615384616,0.3898434475634584,0.144424101243917,0.8748135525627216,0.44001540781179943,0.8733312793022615,0.352156022722121,0.9251770495937981,0.40248819794436413,0.6190613959867032,0.3607411791412331,0.6626943765905474,0.30059083136301734,0.6928162901969512,0.5054953215535142,0.7826022661184028,0.32483805857828024,0.8613562400748727,0.9675943869416649,0.8213170721531926,0.3819810881047716,0.8923684765484476,0.5657165267030141,0.7632164951537598,0.4314582838279724
11,3.5721165908492165,0.6160598427600946,0.6844372171870557,0.1472377119403054,0.337607104795484,0.11639627744265985,0.6914148674385208,0.03505599211268651,0.8850856595472075,0.47936804791709753,0.9415942395594755,0.6568789211767365,0.9376921240337839,0.5725218547521895,0.9519365523521923,0.5915591958742407,0.5247121584401375,0.023341270320321086,0.6839944432579309,0.4722403951511974,0.9790257313534432,0.8246665179844955,0.6731846201931695,0.3160604054813798,0.8118718887423761,0.6867994572096764,0.8164546525278281,0.29632298566976273,0.41030369104932096,0.031724455950994136,0.6688320687325956,0.03222731204318702,0.7152000530545203,0.06691931197171463,0.5690251017400146,0.024390828324102515,0.5403748549625929,0.030215316065272616,0.5691029171457967,0.020569585148565765,0.7796701558760707,0.12532675590865555,0.639710492827881,0.12446990258946761,0.9076160220947924,0.2627714223888608,0.8882494675771611,0.9740768169333519,0.8198110315545667,0.49434058511043544,0.45526516702400865,0.048762790743020604,0.8617788659890223,0.5028492520890175,0.9116636209748556,0.6531889090272675,0.7279857322234002,0.31889934360469113,0.6778846153846154,0.34351395533090634,0.11707238090344557,0.867622101847103,0.41524620431267595,0.8727204564258136,0.3984641008412667,0.9358249150427441,0.46841555364221554,0.6558192190929967,0.4034799401051751,0.6050410244188917,0.22674533805491215,0.7674315678201846,0.6116684627656406,0.7834416125270698,0.2724747252253671,0.8604789854156413,0.9658477821416418,0.8152362451307654,0.3887668266452798,0.8373225575692917,0.5137975515461951,0.7585866036928551,0.4347253514712559
12,3.46247311230243,0.6222425769025265,0.6352925312140464,0.12130855089822642,0.38918689329251405,0.11766458210156253,0.5734391034039557,0.033364220176939345,0.9294753315148817,0.5546157451210912,0.9664817218569587,0.7933991778531052,0.9426784811786331,0.657277147078639,0.937304325371554,0.5319095287043306,0.5214617070324729,0.025129898684175454,0.6610487821708363,0.38451128009765967,0.9727819608692481,0.8623646216010453,0.7228773589124434,0.37158535133022336,0.6589941883270699,0.3881325033332406,0.812753428144078,0.3643939517552625,0.37359426784734884,0.029142648822729128,0.6507951688989658,0.031749669560543044,0.72400043810172,0.08491115244271968,0.5322651287457971,0.021874567755921052,0.49578614427099277,0.02411694630527198,0.6230852448102645,0.03446477066024363,0.7322694228118869,0.10706293706105853,0.6236751373822649,0.15702366743375548,0.8639582908552297,0.22286174275287254,0.8830561691999006,0.9733842614133378,0.8302701589158534,0.44731873314327514,0.41256771182660823,0.037495532647754994,0.8254023307181791,0.4533804598273058,0.9221282320120937,0.5890820081303834,0.7117270244328071,0.3118342835812101,0.5876831501831502,0.39318791306876877,0.12067837531176337,0.9059007511883439,0.4789846059608141,0.8763078288747932,0.4749324375195461,0.9215721738437849,0.43925692256439747,0.6237235822992776,0.32450613867383954,0.672528108535973,0.27647650531213686,0.6227075219761878,0.33754083791014433,0.7754339204666673,0.3181688128301489,0.8500513857016962,0.9638742573573941,0.7625755022204728,0.29697663672356256,0.8701491488138803,0.47440906890854423,0.7521943488172586,0.4096185999156629
13,3.3865331042205074,0.6759789329058851,0.6592593921132553,0.2270664410203101,0.35549534014094375,0.11948131621494537,0.673897004466292,0.049827701082546375,0.9322786207169783,0.6075941206652784,0.9566573709007188,0.764505741945508,0.8912967537490329,0.5832688392858126,0.9399893502296929,0.6003081919441965,0.6057577798648466,0.03635818272093708,0.6521143993292757,0.36296244985523834,0.97618695066997,0.8516849695688844,0.7707648511507154,0.42320273314828416,0.7300997095563339,0.5588975200904669,0.8425698977758304,0.45368389164572354,0.47547180298688574,0.04035731290524969,0.647653570800418,0.03531172152212122,0.7377324819601233,0.13331137621839775,0.5794194056479852,0.04008846463793479,0.5128361367966724,0.02961169804932176,0.6701060642740422,0.09134385844438117,0.7759088136282507,0.15307832016722608,0.6445959053445021,0.21889493187353626,0.8870396988421803,0.22392372288503598,0.8825367188305673,0.9733417781450345,0.8899464647265234,0.5489189505810945,0.5106340710271069,0.0625042326365962,0.8638059069749303,0.5327433977426427,0.9171981404621135,0.5973665971281558,0.7400463927024513,0.34517179489351335,0.6282051282051282,0.3632128852383388,0.11908989598304667,0.9213973304819465,0.531494663070864,0.8405881567153889,0.3761098652029032,0.9214966747199066,0.4791779792874088,0.6298544370692286,0.3107215004692942,0.7022335753376855,0.29351886827187124,0.6836299655057305,0.47220549594399164,0.8121085656002407,0.3980729541849487,0.8517585349264298,0.9645161415456314,0.8132096593635055,0.36658719709524124,0.8392701342628774,0.47863626630328676,0.7617054472019344,0.43546643885077163
14,3.3134364390789974,0.7432257079612243,0.7024766309820835,0.20251840328092524,0.3945122079383172,0.13411896425650227,0.658845410083485,0.042267636700743724,0.8755196860783029,0.5573760583236367,0.9554879643437185,0.6790679581966571,0.9416108060610776,0.6011244855232385,0.9503345955345512,0.6994961521493491,0.5848722302858967,0.028730596777650864,0.7044361427080639,0.4141744064803402,0.9753475821191073,0.8539731437719765,0.7290493563027616,0.4487687186999216,0.717528618981895,0.5549164248542514,0.7462168741224724,0.31129421991244266,0.5084191578029561,0.04421995156618902,0.7311640987983156,0.0711730876505886,0.7796639746410112,0.10812840522717704,0.6041288724336452,0.03149425836667359,0.5643472545516237,0.03678789234786589,0.7797517097379411,0.11644069315245792,0.8251555024131333,0.194025807907836,0.6522294674661651,0.23993292475530786,0.8925132658064885,0.18004728906546014,0.8642038613587433,0.9689549825324997,0.8770065902164009,0.4821799586243993,0.5865393410769321,0.10464300833188224,0.8819044784745779,0.49280223676898843,0.9258966868249876,0.6687232209772219,0.7558949024868391,0.34323632911859936,0.6893315018315018,0.3881595811896381,0.12785941814513657,0.8505068148551914,0.4912450595347442,0.8744527371759515,0.3972918145596248,0.920589025911963,0.5486763072729411,0.6516417823443779,0.3320886865903755,0.6581413682750168,0.2951058402299179,0.6714009124290642,0.46689391420979093,0.7006590272115404,0.2699217147228277,0.8309878550504257,0.9588402061683562,0.8142799148716309,0.34868200973781677,0.8505658723365545,0.5250083034673243,0.7464895356046686,0.43287393405807784
15,3.2119258856302033,0.7201740325166018,0.6498244334441335,0.21443868353628373,0.4213159717713414,0.1428344056481407,0.69916134424996,0.06416011307409114,0.8797811738246242,0.48305616504266935,0.9109274603137361,0.626020918870376,0.8736979109332182,0.5635705292947094,0.9667815900511703,0.7182501175504467,0.5908222734502724,0.03800947444173379,0.779987088545874,0.4984000276089858,0.9797508414680772,0.8676040311764621,0.7049792640969499,0.4177310587358058,0.7359847477414171,0.5866518729729578,0.7867797107434228,0.3457049271844566,0.4738496820046864,0.04293400808368522,0.6295205170548296,0.03018522163300847,0.6829201958194109,0.11253791414066916,0.522697895662065,0.028525587623372622,0.5710542113642889,0.0424812023096037,0.7306947134297647,0.08576931123559751,0.7188551129401991,0.13195962549278423,0.6388229084191079,0.22562904548164137,0.8941598013625572,0.2061761930013871,0.8940948010917957,0.9759321752573558,0.9248120239189288,0.6429684861251049,0.4162447574304252,0.04389264750285237,0.8490840053361715,0.5248154132062192,0.8573901052125101,0.45713417066216505,0.7327405385807754,0.3376804935886136,0.6778846153846154,0.4147225481641945,0.1331461606703318,0.8630611599838739,0.4456371628011017,0.7958052519994483,0.3510782127846549,0.9406162055965592,0.5431424200697916,0.7282938809571656,0.38791730580729467,0.6263027593602913,0.26638652701951326,0.683459163235785,0.4694936871687519,0.7619815823082611,0.29508088597305804,0.8608411079784636,0.9662459176472148,0.7738963558361552,0.3331411441994739,0.7756244857115685,0.37451758831533016,0.747691318284706,0.415071546586956
16,3.129430273854726,0.7375772841767804,0.7209963119730678,0.26912516359769195,0.42792730990373906,0.17322406807332907,0.6809657057283013,0.05617107231335876,0.9188919176765608,0.5539300613735357,0.9874400118242279,0.8987949694827922,0.9708165947218271,0.6720090004748618,0.9418891581040085,0.6463372706468001,0.6292717711307803,0.04745373114135072,0.762061714268369,0.5922665538308687,0.9735083970005503,0.8391825899170823,0.7937474666685429,0.5238877255297482,0.7144255968684219,0.6128003346252677,0.7061202658709083,0.2557153196782409,0.4844488003101936,0.05201304988058067,0.6679738694045095,0.03903614158457978,0.760895268233472,0.14946355311414808,0.6550273542201032,0.06483039295455294,0.5283032343638404,0.037717653871669685,0.7569762603643406,0.10577045613458301,0.7118861369533518,0.1330177402474237,0.6615403623966797,0.28887012044158333,0.9109649115416308,0.2500336543346713,0.8854770363181754,0.9745021547048862,0.8729062913280455,0.5877510051211059,0.42282964641047127,0.06525431936693978,0.8309491275301186,0.5448286718857538,0.9405450742856986,0.5663428412332983,0.752547614644442,0.37038257835410016,0.720467032967033,0.4038057987584118,0.13795780761654905,0.8934117116418955,0.46555926649076146,0.895771209666299,0.4046238005228851,0.9113648582275793,0.5012319064620954,0.6955318669147685,0.45200515724717283,0.7040762696717195,0.3302068390143287,0.6471177812395683,0.4695818111263301,0.6793790239383233,0.22310818628280463,0.852659833940939,0.9650692606200078,0.7356399363088326,0.3178023326022376,0.8564396147850429,0.4476750419722181,0.7522907186448525,0.4286201281779446
17,3.03164697257574,0.6589573315014121,0.6810441261262697,0.20175548438480673,0.4843845158123132,0.18513945952801114,0.6560234191214682,0.07217157836241181,0.8827686723521877,0.4360772795261877,0.954191820696475,0.6812300447478284,0.9443746033982623,0.6879239743315245,0.9605958078890906,0.7114589372571712,0.6670442363700184,0.06584192159614963,0.8857786959913656,0.6610582011159637,0.9847267190148581,0.9045442187022079,0.7914447063851698,0.5350301649460243,0.6184000433005872,0.4346899641024195,0.6470804264275363,0.2553862337713407,0.543338538942623,0.0587321909932407,0.6876809729544024,0.04635790688458626,0.6969511737642717,0.11793660019066264,0.6240280278660111,0.062060094260478156,0.5650346547457188,0.038782499354021324,0.8778785632149124,0.16463197954848469,0.7853812959142707,0.16721565202552024,0.6357718370139509,0.2186039660730364,0.9280861851938601,0.2729207520378502,0.8890799099224397,0.9755605092370199,0.9207030459363171,0.6181704138319154,0.47376763380485654,0.05521188665375644,0.8749406355217235,0.5400688428322985,0.9065107607933642,0.5543485341685555,0.7617411492027528,0.36010775149864716,0.6282051282051282,0.46565173350984346,0.1616391209329297,0.8595398829898115,0.3758759486729731,0.8425089630446774,0.41477642176324325,0.9284235119205652,0.4966441002588018,0.8220844844857129,0.5260938208658422,0.7134993318637173,0.36408451733117025,0.5610334371870479,0.3311366978888402,0.5999181695701856,0.21185095938943363,0.8544354731473732,0.9650975356586458,0.7747740616276763,0.32018437348647333,0.8216096245849512,0.4158790409633512,0.7494071521755964,0.4166602306556095
18,2.9397079092465725,0.6949087855888864,0.647073359319575,0.20044128270455286,0.42855255360205036,0.14660016526911646,0.7188655091294757,0.08600233457333219,0.9343449841825829,0.552521943686756,0.9631523898761728,0.780248702703339,0.9619539983570842,0.637065903941622,0.9443923913997941,0.708727911579443,0.6498724042082895,0.04627159943833339,0.8346153146167732,0.6227971169525491,0.9667258217435793,0.831008512863374,0.85540510228309,0.5876338931459131,0.7213440321867699,0.5785628171185941,0.7426006503824415,0.28231496915879933,0.5524521500260169,0.07253198068855671,0.7406727283552755,0.06049590891491572,0.6989279905466491,0.09677896451346872,0.5895787952153907,0.05831190033353552,0.5476031159611146,0.03453317181943668,0.8521642180596743,0.143650536413517,0.7930167728839246,0.2024948078767413,0.6503917642925465,0.24663180586367012,0.9299549409126067,0.2644069506460393,0.8703414125193034,0.9712580964465455,0.947971941307052,0.6585912883063676,0.4369045462615136,0.046455318891183185,0.8743420398789936,0.4824353038850951,0.8969437154774682,0.43720755834188624,0.7685246164068594,0.36429558318802535,0.6254578754578755,0.4077331488000321,0.13193063177700068,0.9021583059557822,0.4493317210448723,0.888981056949807,0.38906981798557727,0.8967246654808049,0.5237028338705118,0.7542663330689708,0.45787822556940927,0.721580269978126,0.33766927132512736,0.6548336486035384,0.440749014922744,0.7015468873750259,0.22929768480362817,0.8344465991263155,0.9603125429741508,0.7810955757958588,0.2910746949315233,0.8127979771666275,0.38168009124131536,0.7596513153000809,0.41751786640416905
19,2.8489914059902857,0.7880314479810702,0.7279498901297451,0.29034004752510734,0.4819299427806607,0.19587384490110535,0.7199081562894789,0.07653556539144375,0.9158210252969016,0.5645496903247538,0.9357866836654216,0.6426041080270162,0.9354669956412337,0.7037774117560666,0.874503252771954,0.555400952805806,0.5907953945350422,0.044723108206000395,0.7173226768337696,0.4870563494186134,0.9785096898668016,0.8965042036930099,0.7947247557358679,0.530844451500817,0.7388585598137577,0.6188079115080453,0.743695521947857,0.3148670300808686,0.5589043040700855,0.08657238802174898,0.7435895110795996,0.06389265785497483,0.7042779896088167,0.1776251327149363,0.6198767505239676,0.058738623369791,0.627496956883849,0.05073518160282832,0.7952002511650428,0.19741882323038068,0.7717259334055158,0.1930160505982695,0.6627759202384375,0.3722380346829197,0.9225945036001774,0.2768869432909856,0.8772188234578859,0.9733558028231459,0.9258615392979562,0.6122018665799458,0.44720455123449837,0.048794293600178215,0.9041931277907416,0.6537329873838679,0.9075596919979532,0.5709480185939552,0.7638426814690007,0.37992746220320667,0.7117673992673993,0.4495700574660769,0.1516303369109544,0.8976156496555783,0.47117918836971706,0.8127682449669057,0.3774755912866887,0.8202681131524452,0.3739676726742546,0.6488630628502354,0.35783128195352226,0.6886692384948635,0.30777552528168484,0.6660395571380884,0.46914129369333685,0.7011429957535852,0.2628919988665405,0.8444625303332292,0.9617512852225951,0.7953292787355045,0.34279932023856813,0.8129830176274297,0.4146572303956479,0.7397919769249038,0.4082818840812283
20,2.755299022667063,0.8371880009159606,0.6712347682893454,0.2333051117587443,0.3965297271416105,0.14795497404010252,0.7035978097456219,0.08080305770611074,0.8609166531951253,0.5355382889718625,0.965844011646796,0.805428503553468,0.9381773419500794,0.724158022016722,0.8323569924565106,0.4740264266936983,0.6505162332836865,0.06226776133974693,0.6891162750496648,0.48508253851434024,0.9716150662013822,0.8197163511022267,0.8299384654608913,0.5808143464391374,0.7032281334367321,0.5897273506265498,0.7327719868869801,0.34428191820780585,0.5949000208269016,0.13566499679991403,0.7402978649725328,0.0852914163058268,0.7101943724695271,0.12723906231409915,0.5275475467374632,0.03441311534618452,0.540606914814103,0.0337627505377292,0.8345438933607697,0.191339753004581,0.7781131331107607,0.191043705999688,0.694001240600935,0.4061687848531474,0.9079909527958034,0.23059587600855555,0.8560808890476728,0.9675233052748268,0.9006396001197388,0.627773979390439,0.48576824499242327,0.05888664675773024,0.8795743654006034,0.5742538020515497,0.9345539882478344,0.6165854385745427,0.7529872774904257,0.376431380895901,0.7328296703296703,0.3734966051889962,0.12563124271301285,0.83237711448591,0.4734040103137392,0.8526236296883619,0.4134774454133813,0.7535409918759624,0.2894593578900344,0.6107381232521787,0.348813718766424,0.7185858916853205,0.34066192663430395,0.628290030043396,0.4401038799027396,0.6852690613757448,0.2968535063483208,0.8274915872079658,0.9573921251350563,0.769738886538475,0.32603855406290794,0.8528008303044587,0.4773959666146701,0.7186320683315245,0.40811197579950814
21,2.7012945229966587,0.8130677047553622,0.6897015567831264,0.25029234636398406,0.4977075659452751,0.23974663981625738,0.7299887866939339,0.12140432710669741,0.8705556294475985,0.5499400581690567,0.908060119280154,0.5398833751364767,0.9168705633811776,0.6237218758649078,0.918786099119929,0.4980238425013399,0.6346918253313223,0.052401281238077635,0.753427866631245,0.5379652867258269,0.9740600199344507,0.8289251357195153,0.8024114155329009,0.5641721377915914,0.7009424099078712,0.597557621351018,0.7783188377051362,0.32807694522139674,0.5937121842732114,0.1381560055977584,0.7785087794338759,0.08670844962621259,0.7292002165053149,0.12584391380143237,0.5913648185989214,0.044723955756457975,0.6207971184715371,0.05396161692784274,0.8344947194819343,0.14771473379666594,0.8349690559322063,0.2533544199174022,0.6764679183624067,0.3925564282518462,0.9163617019663222,0.2572664068181302,0.8891765394991474,0.9759132203832855,0.9338368081369949,0.618562437272933,0.5467509531768999,0.07393031543885781,0.9131729486967441,0.6268007523565823,0.9334963255239084,0.5965393855929646,0.7765863993982793,0.3749682560942414,0.7028388278388278,0.4516428478302293,0.1574258842887158,0.8532183026295509,0.4936835478453572,0.7856636531301711,0.3277136413766284,0.8668071005681516,0.3347255932392595,0.6701408074761882,0.36672721962868865,0.6821160769761088,0.3030281769673384,0.6298470012239902,0.46013809181427034,0.7478459600609052,0.2834138506617136,0.8525447124823357,0.9640178175434557,0.8003869179583099,0.3401080507081018,0.8335938372222842,0.4293018510801225,0.743073383414384,0.405480338650332
22,2.632172624579496,0.8703152431112129,0.720530160514198,0.310214535770042,0.4619803024967354,0.1945526145385792,0.8100559640588653,0.09260852450941481,0.9556507426563003,0.6957727911140884,0.9433601667723097,0.6396848718933733,0.9541262970742107,0.7302410200790819,0.9351737836671172,0.610776580068293,0.7326825473622297,0.0891540584225296,0.8095856662473032,0.578745711977609,0.9759873851614315,0.8262442262993691,0.7965303301562172,0.5069638315805001,0.7961688778895444,0.6982177099001655,0.8276984330827025,0.359243723251068,0.6737956392084171,0.13451246439300174,0.8239211428422822,0.1063320040312282,0.8236781251925906,0.1963286452037606,0.6731944378878242,0.050817483385718405,0.6043548000559982,0.051385829183889266,0.8415209102463233,0.149136431450536,0.8428324640723818,0.26438226077859434,0.7046371242265155,0.4504771747519276,0.929922081817462,0.2262614114198506,0.8869671747080724,0.9751934397096133,0.9611908568853383,0.7107023845950697,0.63531730091119,0.12142918151868562,0.9156139060243653,0.6303399686938639,0.938384253026563,0.6021493065737047,0.8138837360831294,0.4074765994479095,0.7406135531135531,0.40137156381943817,0.1329371474165137,0.924878553385572,0.575209014182501,0.8458647183535576,0.36325030279773446,0.8752530465140975,0.37428492512542755,0.7247932527769554,0.4079806141979103,0.6595707330774272,0.2766748437822046,0.704750194725715,0.5134781059466214,0.7913645516423076,0.29244456936650015,0.8433961996074941,0.9582029286848607,0.799104322901596,0.3582912003127492,0.846139373715571,0.4362249002000619,0.7651351373199756,0.426270777455735
23,2.5236919846446284,0.8546675826272804,0.729602427773925,0.2567560918350064,0.5129952096638215,0.2876591797414657,0.7911137477181801,0.11517117443392051,0.8658169484606538,0.5479931731125601,0.953175868778472,0.6663008646387227,0.9756165459921023,0.7859786281274267,0.8942555293429463,0.619381966659457,0.6178453861551452,0.04463193448714402,0.7399716934519692,0.6025326393041219,0.9863605925526484,0.7912205757460758,0.7445102058898622,0.5245506292698073,0.7768631461920524,0.6873691545482341,0.7733787926977314,0.3820436659956924,0.6511481415506063,0.16035556072221915,0.8316021637025482,0.12161229075766297,0.7287577605633425,0.12519001926616738,0.5791357849848149,0.04517161142805458,0.6864209394864786,0.0734411138251188,0.817157901107547,0.14032217049669796,0.8325573998988518,0.26292132983570715,0.7093495586452907,0.4067484036176433,0.9251785765439983,0.27792371469500815,0.8655487898054612,0.9704861850478569,0.9110044037396744,0.6523764329698527,0.5043400887767977,0.07786753937610172,0.9350979848533023,0.6845304956889406,0.9192131683259999,0.6562495012440295,0.7873340280242304,0.40617726099521106,0.7706043956043956,0.4484159220146222,0.16319574303261336,0.8064856279828325,0.46772021395432883,0.8752219215388859,0.44141507568777266,0.807217550310625,0.40725388524064027,0.6341527544053152,0.42352048814967824,0.6162418823569464,0.26409044066330617,0.6719514298431066,0.485468853004652,0.7065163324770363,0.28549417843159275,0.833147111016067,0.9590871212509001,0.8191064944345109,0.3992826971812918,0.8113507333391223,0.4764011248017996,0.7299825236108245,0.4339027110362341
24,2.427312661505739,0.8275704144721777,0.7904975515008517,0.2540484456535101,0.5056719251173537,0.23165543843653574,0.8003255664842186,0.10298280435671353,0.9645777759540594,0.6750751770367971,0.966431712086214,0.7384679688022833,0.9753567519779326,0.8043163796084277,0.8712108568892831,0.6081615210333895,0.6808290089902066,0.06934646501718944,0.796465623679441,0.6229567053824832,0.9855594574823805,0.8729948155787187,0.776408896004709,0.5501469549241407,0.7731720666418436,0.6130230739862453,0.7393908672441675,0.32593946757737785,0.7098923932252968,0.21099696193405754,0.8685601687381391,0.16350718973387637,0.8830740673256503,0.2213547948830474,0.7107485112725165,0.05541960081214009,0.6436554884053122,0.050250146999323536,0.8714190068389517,0.2090529197220459,0.808612026910303,0.2404051714965956,0.7166971773807183,0.44934029745714366,0.938014687172989,0.30549593656823393,0.8585380995099144,0.9693148530130022,0.916054654057853,0.6048207711652996,0.640485018045751,0.11465758385899592,0.9074166877231019,0.676397687409436,0.9637666648514298,0.6955269917767717,0.8171419522781699,0.42354281941569566,0.6948260073260073,0.45357603474039976,0.15673250746399103,0.9227678769677659,0.5340386288915824,0.8678618829288471,0.41912099163032085,0.7931730539478574,0.3726575049732812,0.6971435058131598,0.43633403447630953,0.6502466146343124,0.2794253850001225,0.6841242906420385,0.44562881681757566,0.6769457376574869,0.23212131333527394,0.8287626592619768,0.9595440846800242,0.7709669258421509,0.3309946212932086,0.8787912619552677,0.5261371444582791,0.747669076762842,0.42661227572908805
25,2.4336828925156264,0.855583543240974,0.6770563473653723,0.2092868153294766,0.4110895489873461,0.16616498666318702,0.7550866103463976,0.13619841857849005,0.8979592648889421,0.5842838454731902,0.9509589116640768,0.7505878291266816,0.9636279818212685,0.7590630760203358,0.8248035971139676,0.4771230146387705,0.6518974933039878,0.05689084240538522,0.7244937686815596,0.5208547495778452,0.9418815734513782,0.6372698581322608,0.7909070051064331,0.5496818484447504,0.7043605433352713,0.5746636201962387,0.7545240809761393,0.3415775712884392,0.5873280022715387,0.18078167982300786,0.7867095789143026,0.08016109921684945,0.7535674475684685,0.11825687645935273,0.6041157591929437,0.030021772720424132,0.500174638088662,0.03469701066717461,0.7606283665193971,0.20414521663967986,0.828851411122485,0.28693468322390436,0.6837881362912757,0.4360370881847043,0.9188466710366454,0.29696772205479177,0.8371204500543985,0.9641897825825992,0.8853373744069559,0.5285365454569823,0.5574350117200111,0.07425893965414213,0.8857617484823782,0.6075714560509988,0.9088215114305928,0.5685681062741491,0.7610049197830441,0.37684349832903014,0.701007326007326,0.3746800252730391,0.12251091974570161,0.8736554669044371,0.5124405286302275,0.863678769649752,0.443560229923928,0.748085143099878,0.3053111695937288,0.6259224431378023,0.33855753809526584,0.658195361772391,0.2850540181785196,0.6031264604428619,0.40109284133780604,0.7074790090334949,0.27660737956866477,0.8102248256511011,0.9550787143679843,0.7623695809957709,0.31226136575522156,0.8048856884125388,0.4461280304283366,0.7120275249430061,0.39987297596594407
26,2.3601366832651043,0.886878864208839,0.7118875098644092,0.280627058133687,0.634553797632388,0.369138752881478,0.8189709815448891,0.13751398477650306,0.9439826781329823,0.7036758639739696,0.9332617468584187,0.636078082462496,0.9580885227309976,0.7018044357357925,0.7978099636383296,0.538028931259892,0.6377519107746503,0.09288735602512783,0.7672178713509322,0.6292725389821137,0.969406364438001,0.822845138832282,0.7576332653087752,0.5331686636416274,0.8201976864670423,0.7035197878064591,0.7655168949513427,0.30388386102741843,0.7675870125852078,0.2737892759192475,0.8506491928888535,0.16249409184137775,0.8081593430885768,0.16925613568524467,0.6121463077984817,0.05564235042190403,0.7085226234627221,0.06785941918317313,0.8052880832778553,0.15036663605112316,0.8325115182145073,0.26384112954861316,0.7580532315300912,0.4617743696081481,0.9540775188181511,0.32077900672331594,0.8556478741411409,0.9686520365377044,0.9462587208521626,0.6801141544286601,0.602429960146551,0.13899957805741286,0.9299162070007115,0.6656236925339143,0.9494415733830205,0.6820460494513904,0.810998828180785,0.4264326807974103,0.785485347985348,0.5469723500917651,0.21385236986238282,0.9074471873756472,0.6062036340482655,0.822113727247656,0.34980540939901833,0.717752747836245,0.34824384504937267,0.6597564286842884,0.4528122326468276,0.6204406082167997,0.2837695610981099,0.7172081896072104,0.49692054022731896,0.7214118087155252,0.255521221720071,0.8273943168616142,0.9592909746338609,0.7861992130065194,0.363866429759333,0.845684525655498,0.48605995158302145,0.7429437366635244,0.43784965182068925
