epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,4.136974214424696,0.6076635371345699,0.4973962861756303,0.04235511825597603,0.3115306244023051,0.1036360435151257,0.5886564286876261,0.023874197157597758,0.8609698368162625,0.31260509615116727,0.9079916360874429,0.5974624122530837,0.8579989943703038,0.43240791904874365,0.9467397244804208,0.5839150984203141,0.6255492233234161,0.0480612944367059,0.6263686214882092,0.3902836857801114,0.9725257478128766,0.7778834545775972,0.6788356726543844,0.26896075194403535,0.7175303222757474,0.6050774528815891,0.8230007734158665,0.3371160555575108,0.3996881496881497,0.03221832344716817,0.5307463841693926,0.022064670229320297,0.5656588543072942,0.03002338534252049,0.5248032623546468,0.020589640828946064,0.4193835685863524,0.021709697376060905,0.66576147839425,0.03986284925331223,0.7469748705017121,0.12189511160418218,0.5830181662694394,0.04864419836183942,0.7186097107031166,0.0920228139187701,0.8466314010997451,0.9650710346738991,0.6802824722230645,0.1952248326063814,0.4078156135857133,0.03739642033612274,0.7987931056177137,0.39410011302391584,0.8803583001202636,0.2359411213224203,0.6734673788744945,0.25112602934460804,0.6211080586080586,0.2996606529360364,0.10767526700859403,0.8657073537490304,0.3780282780139568,0.7821100917431194,0.3258109869837172,0.9249047855605232,0.5556358098679249,0.6153754623942661,0.38528908692578967,0.633103085232017,0.21024608805060743,0.6736271980409626,0.5751110185659228,0.8204182160648671,0.3547125423585702,0.8425684548967516,0.9653575676716506,0.7892700512654816,0.3475255375760246,0.8695515494333327,0.2273657088147524,0.7378451728469444,0.40297799016704644
11,4.019688740330574,0.5533928707732234,0.4663909844478293,0.04175036793850452,0.37009480216667373,0.11452264999154615,0.5322950921859013,0.020099458114947406,0.8186853337743096,0.29764108705120884,0.9248085737232714,0.713788948543817,0.8597171859129004,0.43344800212873724,0.8735719150437148,0.3126697566909516,0.493221127467686,0.026009452276612256,0.5524220273049973,0.30441636453941356,0.9601839803027922,0.5962885068036953,0.5556387251314977,0.1822247583299531,0.7206617264530233,0.532230610783112,0.7588650289129298,0.20314345954357566,0.3846690070541101,0.029776164268642935,0.48126151393578986,0.01693257221111843,0.5287561751427611,0.023503434294517886,0.4656743895017571,0.017676477575433426,0.4356458074313234,0.02282549018725021,0.624503101843422,0.04597224794327974,0.7529630116754389,0.11969032697429476,0.5683852429010933,0.04425389917406447,0.7217257449452976,0.08481667842523942,0.8561025609518835,0.9676371854081787,0.7129042345412552,0.2781801875109753,0.38792361880547843,0.03512276565136227,0.7956307337594288,0.3753664620654261,0.8512010557906239,0.26837650341924524,0.6464408407817479,0.22623569695722606,0.573489010989011,0.3574424546845141,0.1182187060625295,0.8100812370289044,0.3331347591036928,0.8002023305401605,0.3485316222706877,0.8423354918178043,0.3188586439459585,0.5471088036601912,0.298472843383884,0.4961095580902185,0.13443381867007026,0.6868956583054109,0.5046123986333299,0.747344677430752,0.20776055316823097,0.850159816145393,0.9665685267217604,0.780248143157511,0.32857063895498295,0.8411093250859665,0.258497897592911,0.7053670450860751,0.3470600371370943
12,3.9282308907993295,0.5840012212808182,0.46870321764540523,0.03855682213667995,0.3474238699234724,0.11107804873190213,0.5967697306107059,0.03146530384932783,0.8614506201594625,0.35351021095826274,0.9275230040304859,0.6677334644431815,0.8955491253477922,0.5878973065926439,0.9424371708843199,0.5974579436482358,0.523037930189503,0.031203973027070907,0.5866989610996142,0.31574631425013844,0.9744761904761904,0.7725150916792183,0.5594665234158316,0.20985503287062945,0.7347980081280987,0.5620743105489411,0.8255748523630593,0.2894308022085025,0.39399667557353774,0.034260708828542055,0.5436029647661162,0.024691617763596244,0.5532620498643794,0.027101512895218963,0.5097033870496215,0.01944616075903266,0.4639574210478841,0.028124948613982653,0.6741569497553069,0.06143309520597208,0.7767756629658117,0.1467914543494625,0.5895460979041917,0.05061822807799122,0.7884219842763767,0.14903105518772208,0.8700851329626558,0.970617537241453,0.6924278467358176,0.1733808073044873,0.4494722307650179,0.04332240072756152,0.8418340420611007,0.4836566793328829,0.871860608688319,0.3218147026145506,0.6764078614329659,0.2630672419943404,0.6474358974358975,0.33972099689974894,0.11490038252209603,0.8562250494526128,0.4166171692691,0.8325816265922579,0.427861689810329,0.9119647728362137,0.5418312099032536,0.5739918317637301,0.3064271810066231,0.48644618515663207,0.14286759626593523,0.6893023662590805,0.5258454926171128,0.8164415806953081,0.305003389103903,0.8631169997584833,0.9689543973874308,0.8188481570050496,0.3973352243793252,0.8573687101959429,0.28783651311634334,0.7314552978740964,0.4032254768528593
13,3.836656361825138,0.712388367300206,0.4243527283305768,0.03945909159926691,0.34905659907249986,0.11302842166751133,0.6314960387504619,0.030774722361724273,0.8362192488731127,0.32904923183037504,0.8907529970323224,0.6924104024574251,0.8395313852308252,0.5501552597184862,0.8495540077349593,0.40793269092252166,0.46138790741740465,0.022227108072874056,0.5351349770918032,0.34806280043066623,0.9264034784430825,0.5779132347539208,0.5459173819373138,0.27517149569587285,0.7166923926849992,0.4709885428202302,0.8458058886468159,0.33608313722333477,0.4050218937699128,0.03345804515926123,0.6166774708864862,0.030070895451051363,0.5621621278730313,0.03254111764384754,0.5171602882303457,0.020973596655866254,0.470421144595287,0.02426806328129065,0.6229171490465925,0.03684028295468145,0.7956153291532756,0.16676091000255144,0.5982960641515509,0.054933214533616735,0.7808676153916191,0.11549414125950591,0.8630352758066333,0.9690475574595889,0.7127200861003072,0.27238932701533286,0.4717285100709029,0.04966482861991412,0.8756625261466322,0.5048591963947998,0.8600897532027545,0.34130298033921014,0.6668400098396854,0.2535503813453603,0.7071886446886447,0.34060260520909247,0.11635109361281129,0.830694664698927,0.36680707601396373,0.7584735261064083,0.41780479394623976,0.7988338954689257,0.3678658010740984,0.5183423683218953,0.3262609280168095,0.4840436891234199,0.18458812209337214,0.6676654987510043,0.42412028323514317,0.8367396171919161,0.34055014237495285,0.8578443877551021,0.9684517309815401,0.846428429825231,0.3955547261834651,0.8326276273221154,0.2961347100165586,0.7065723917976398,0.38222630977717775
14,3.7669510753288877,0.6221662468513854,0.40393699050134346,0.037332504161746244,0.3408022599945004,0.10840446350369426,0.5047639898015499,0.022415140080316476,0.8710885303180663,0.35839068532557883,0.921856034758664,0.6874784880250389,0.8811053594572297,0.5862438845412365,0.8717475755057768,0.3447996002508784,0.43352059158320577,0.019405930910597516,0.5044866401410901,0.28703076193216515,0.9692562208601813,0.8167882482762282,0.5479436337715934,0.2559611868011222,0.6093300263613163,0.42154207243409564,0.8049203742317601,0.4086250105015796,0.37772724876528363,0.03016182758802402,0.46756220419313976,0.01744382299664241,0.53880653919398,0.02841823143772849,0.479549129223371,0.01883895804762457,0.34076052640633386,0.017593152147458723,0.5714596685422347,0.043959480007703264,0.7298277243114413,0.13172842940509827,0.589052796649824,0.05606411786257855,0.7365643057234751,0.10613480754877785,0.8660386446717661,0.969335191812495,0.742243177625681,0.33473785140075485,0.4123856069925474,0.03754813860291151,0.7987096700745915,0.4306462658062911,0.837361850282693,0.37250384130977043,0.6352891599978755,0.25739007750807913,0.6188186813186813,0.337645844567893,0.11404370052979886,0.865785489275899,0.4153685251455236,0.7891574759745836,0.43125271771746587,0.8203864210119604,0.3288602830124377,0.4877610610074624,0.27180549302051504,0.4828002639542309,0.16725881775674217,0.5660670850027605,0.3781598293495259,0.788240509291973,0.3931083014872633,0.859819919091897,0.9687424298707377,0.7763001152186224,0.33636718542611693,0.8073503977862332,0.3204033017631181,0.6892104165621377,0.37503368955265864
15,3.7204583198930843,0.6165178230669415,0.5568486098490544,0.07169517849530942,0.43601007774167255,0.14241869184423056,0.6743747976045501,0.040394144520202256,0.9180287190104871,0.5123298604445968,0.9524471682263246,0.6478764738334829,0.9237868869355312,0.626058425974579,0.9259522396247959,0.5577461532027732,0.5819590807757505,0.0375348647234515,0.6419128620143455,0.4206277736371037,0.978109906228718,0.7087171478834865,0.7091522739656237,0.38325965057419553,0.7506349431353043,0.5891107469656283,0.8461676843074055,0.3914107532149962,0.4420151987901592,0.03773797443722063,0.582150546880943,0.02733611062314392,0.593192525222689,0.03134048217662844,0.5913834430132033,0.03201880610955234,0.5432403542232559,0.040910611469251464,0.7189467220270223,0.060476764234269044,0.7811449272365552,0.14401618009636472,0.5810291530531015,0.051410445800088536,0.7943878987810274,0.10878351733335226,0.8767547691457008,0.9727208683535946,0.8348588174867666,0.38700274703185444,0.5314252297075837,0.05844615604733262,0.8591479807999385,0.5223967236167432,0.9130548790213175,0.38329581615821684,0.7236339886966233,0.2958175210667277,0.6616300366300366,0.41531861698622535,0.14423158833115718,0.9143818004817295,0.5502710631707286,0.8571828410028074,0.4313262946294881,0.8771733730750124,0.477010016100562,0.6153588389485584,0.37652666618983494,0.6509189280383032,0.25331697435142436,0.6906500243239845,0.5196487105661701,0.8359236989471455,0.3785254820975679,0.8645910065209517,0.9690452607222119,0.8211708744838982,0.38576842754740664,0.887461086129367,0.3399013893330314,0.7663755535398167,0.4386883520945076
16,3.605943365958199,0.4245477444469888,0.5315171701455851,0.05139001474109117,0.38139935010661674,0.11472925474529877,0.5998488020469878,0.04233093825513355,0.8518962135166666,0.3468870868182425,0.9505795375173361,0.7654484040159808,0.9210390447288485,0.5777764937720041,0.9104196264131846,0.5272341823218087,0.4006651468469621,0.015192587315825876,0.5792589567953628,0.33951304113409236,0.9497075802818379,0.38990111307939307,0.5739981785063752,0.17257472609293267,0.6461898183822206,0.3619270474244096,0.7346654275092938,0.19707085644549283,0.3753711562348646,0.028901634435172432,0.48208935971767913,0.01706715665760713,0.5295671658396275,0.02390115880186497,0.5256068439045636,0.03266523983206887,0.4288796290010759,0.02098838896316451,0.6685235015499851,0.11029594758076143,0.7007002280308837,0.07946444851571463,0.5761114360099491,0.0535729570566962,0.7673740109214179,0.18897077413613914,0.8892528901586132,0.9753628059038745,0.6967441943088408,0.2189787247566462,0.3830795245337389,0.03397369260540285,0.7783876178658117,0.3750948092274896,0.8165677798697633,0.3160496079114429,0.6536829700275589,0.23619492935354636,0.45375457875457875,0.3691458927229687,0.12007167959523792,0.8358731366072119,0.3334694828718649,0.8341642701785723,0.4178732745426725,0.8512076473681304,0.4623055707401164,0.5550177725049374,0.3140947872682477,0.5165099527402336,0.12453461796140697,0.5893709653615528,0.3139594160679565,0.7219518442622951,0.20610077637818616,0.8742056363965705,0.9710487713531544,0.7487050480195948,0.27649091184450286,0.7637831403747939,0.2272793969220067,0.6963577551397147,0.3424753350495775
17,3.4693223805693614,0.5100374017250592,0.40574993953023164,0.057518655929314565,0.35059492017672966,0.11240844165657879,0.5571621763383185,0.02777509704976655,0.8269046869356561,0.40648026694474765,0.9056619621964973,0.6247192149198516,0.8430634909702833,0.3924669530751099,0.8682110850552727,0.4269940579201388,0.4796244840056719,0.021136849499786135,0.47449648306576925,0.2716678995324264,0.9633862433862433,0.656456781383976,0.7075104893247883,0.4097899997851521,0.6183502134957943,0.4187447840246741,0.7941015686049262,0.40657839539514457,0.4108887322041047,0.03422954702872853,0.6199126181160306,0.034816379054285015,0.5437673104061199,0.035996766269351825,0.5218249765824031,0.026258508936217912,0.46472576339054483,0.02358926274826053,0.5152325277307575,0.03373132715011634,0.7916352122802445,0.17799714091556748,0.5688438515676777,0.0579169734048717,0.7816098610367089,0.16598877761263622,0.8880017202715571,0.975106739840369,0.7725778239641975,0.39345204164920816,0.5371739753209166,0.06348270711721211,0.8609479416136944,0.5447263736687259,0.8787372151070273,0.43480160725684114,0.664840639728821,0.26795672406552073,0.5006868131868132,0.3427767971298795,0.115312565709659,0.8110108903383828,0.41097777161861987,0.7689126709767843,0.27071856622978174,0.8093307245593699,0.35658104961098874,0.44530244755448695,0.2338691958045687,0.6444754336772284,0.2583156841807531,0.5563545726357907,0.37150000447505216,0.7732089545647258,0.3448965296093083,0.8708704413718149,0.9709604690022404,0.8029039590349567,0.37087448492166575,0.8318015341729911,0.35676377421220107,0.6960862205469464,0.36916091776134896
18,3.3821858483938287,0.5522479200061065,0.4721362661715772,0.051101997339655536,0.3421692060346855,0.10993609666808542,0.533801750521097,0.034836070669161064,0.8423433566116096,0.36540561315319164,0.9573538923678417,0.7870726777405288,0.8830466630480694,0.5110974430950811,0.9412040545099915,0.5819281328004346,0.46389661782371816,0.01726755997638011,0.6295074247687341,0.3898095247507818,0.9814448111477814,0.8750097247548168,0.654878347437123,0.3214957611326621,0.5633361099442764,0.38799626520139596,0.6746007023524399,0.2297497694655702,0.4034988023498325,0.03283916193430377,0.42732023376803785,0.01610699344490025,0.5063909840475885,0.02663528749328606,0.494574053302627,0.0299381608773428,0.38665706684322665,0.0205231868177596,0.6524552857225282,0.06788205671162073,0.6857280530867558,0.10811905807305555,0.570941385932993,0.06333000040355778,0.7794402932140264,0.2044887417556129,0.8931613471364647,0.976301332238917,0.7026747695043444,0.32115197979707694,0.4131453745676526,0.03847298070310669,0.7688038249129845,0.47200343447157206,0.8046448760513908,0.3378717176520544,0.6455242797473851,0.27327298996747823,0.5533424908424909,0.3336405900108047,0.11443957739779186,0.8157970900097349,0.38112755287174144,0.7935256363690749,0.31508480688736623,0.8927294224964629,0.47070041633109916,0.5900375398233598,0.33369697803666604,0.5762589613102039,0.18955771256905773,0.49380121018655676,0.3098836829631315,0.6436242448063878,0.1933876455253252,0.870352689892525,0.9708634407674113,0.7143442154866374,0.29043618665523296,0.7509634362219464,0.23736683335189687,0.6795522760557904,0.34604953030515645
19,3.2663425380114828,0.6670483169223723,0.6482307689793357,0.11331835354111838,0.403727600173776,0.14322989606423409,0.7230945181049857,0.08540357685482199,0.9074281482329616,0.5617701491548952,0.9553653621767709,0.7100439998575213,0.9484950713067551,0.7533758317696309,0.9453427909288503,0.6458232963903361,0.5852912718295601,0.03707913584271194,0.7503103740376279,0.5513748333864996,0.9904168893079784,0.913821963077523,0.7406453282917695,0.4193742108940114,0.738683239010165,0.5893085058766326,0.8546940265312366,0.4875407147524223,0.5073904240702973,0.0665663238619449,0.5959437871877388,0.030123172498116822,0.5497661366979634,0.03672246494064857,0.5859537673991253,0.03875166306789815,0.44825394493228826,0.022616513382338846,0.7536617787998612,0.08494357673680686,0.8066190819850177,0.20564262596149668,0.6270785218018133,0.09904955195954376,0.8565978449361928,0.27446454102465867,0.8757848431788161,0.9723132669368162,0.8282078045861155,0.38780291414711193,0.46772514976808066,0.04910076575180286,0.8669994301816768,0.5838738665805425,0.9175105711975772,0.43146349558937785,0.7362673509494199,0.34425552629264683,0.6160714285714286,0.3896092654264882,0.13551982560670733,0.8876738017159519,0.5428840012381813,0.8460514564807732,0.46523171879747355,0.8931477559605256,0.5112880508189356,0.6986326778446216,0.4656787498431154,0.6522013270320312,0.2478921841635146,0.6499117230673364,0.454466984365664,0.8181208928066704,0.39169315235299557,0.859761804129936,0.9676748596260334,0.795021513985718,0.3507679734943905,0.873006490731886,0.34464759215411006,0.7602853371983581,0.44343137204192007
20,3.200180688474699,0.5125562934127166,0.49446971281762975,0.08368131916762356,0.3710568899072636,0.11374836487548821,0.5241314289536858,0.019731082673243427,0.8380200441255915,0.46216109703635,0.9271205928511378,0.6435375310101714,0.8792970441325986,0.6116615869211566,0.8870426102419895,0.41811667360529253,0.440201036996628,0.018832087493974962,0.5625608692666716,0.312056638474439,0.9704189847556184,0.740040039589279,0.6346034120549044,0.3436100314461524,0.5075144903340066,0.26088646085256023,0.7293870311917684,0.276821633040499,0.43576748453927533,0.04742867297489779,0.5008033709165837,0.018883248178129898,0.5221771635689836,0.03855323038092654,0.4843111423014277,0.05317456309247165,0.3936042299977589,0.020019872895620953,0.6482695392906411,0.12229813921986799,0.7280569002647084,0.14036233545164006,0.5992642949697115,0.10233841277931024,0.764890330585687,0.1616938699421578,0.8651319591640299,0.9701589841697493,0.7802426869715398,0.3495766706495461,0.4622372080996937,0.042164177054850684,0.7918955476876821,0.46893845354928376,0.8041072643124803,0.3758097416430211,0.6498734544555445,0.267269811783989,0.4858058608058608,0.3627028605674657,0.11972115899842498,0.8173693681626432,0.46628125469743087,0.7842541117753383,0.39378295725448736,0.8341511171537056,0.36145570730692905,0.5295401546622057,0.2707492291295836,0.5559664120376797,0.18660219295813127,0.4475558495083275,0.24615296810734852,0.6953737766746749,0.24180367740700842,0.8501290604999396,0.9647732872305592,0.7172161003082557,0.24947501707477843,0.7449956253687916,0.3073129288864779,0.6672049487926389,0.34619185264101454
21,3.1236408799670596,0.7287229982444088,0.6184469565729004,0.13065640266745168,0.40793145359849126,0.14806319911366234,0.7083415051684006,0.0669412999650051,0.8921675160748825,0.5560326121886594,0.9460887696584319,0.6749638535846118,0.9125898047065204,0.5312894202689986,0.9522727803469578,0.6251204895632034,0.5564716539346595,0.037714338120602584,0.7419828774906994,0.49277089769761123,0.9778486039080099,0.6832701373409175,0.6879079181862172,0.4216084885594154,0.7125606916666422,0.48516260131925226,0.8286582303336643,0.44860564669335445,0.5128586772802304,0.07326463072939557,0.6668448260465485,0.040930890713919366,0.589896675946595,0.05747210557513118,0.5852736129921424,0.08719203036404462,0.5290186978027036,0.0333920538699458,0.7054357754683488,0.13625779094744456,0.8429611439035213,0.2613381492289207,0.6221003063543491,0.11644221226174858,0.8404894946462186,0.21315920135992175,0.8660791939298988,0.9704846377475085,0.8325705529721177,0.44952738602234366,0.6017717948366875,0.10259593948925796,0.9063202199223106,0.6300555987632077,0.8951802053466015,0.4769787314688241,0.738521108855361,0.33152928687497624,0.6769688644688645,0.38934996886491663,0.13898605412428147,0.8588529545195421,0.5300656254395739,0.8237801412681658,0.29723304829752245,0.9006370870046453,0.5017014172908332,0.6944109059136303,0.393310883053898,0.5836933518129769,0.22263464246630604,0.6367297632647706,0.3966073117191528,0.8004914278900508,0.3600697393535801,0.8492803556333777,0.9652308787952293,0.8205169629388974,0.38028821616485775,0.8298248112804444,0.35578683089842544,0.7443243391264925,0.41290133160033277
22,2.977785696829378,0.8055110296923899,0.6625749334832547,0.14748379317849128,0.383492590282223,0.1285080754604745,0.6905398276236913,0.08673337204304465,0.9079282577173747,0.6257369144680396,0.9577733712160097,0.7549419456087596,0.9462841790078653,0.7764543922246584,0.9229323396717799,0.6685196958296671,0.620271324983354,0.04123177502406248,0.7032990185242467,0.5018160189668527,0.9791199119911991,0.7227017666010764,0.8292636793974514,0.5384210671562125,0.6578884781644614,0.4730102656526517,0.8443412406979711,0.45673861402999255,0.5308141220581791,0.078815721582658,0.7211158554130795,0.07710163649733245,0.607637626064649,0.04996770822383652,0.6805060438281955,0.060181556129348106,0.5395809058674852,0.03208726044365012,0.716407811295221,0.1477579871214146,0.8669443861589625,0.27392397378138483,0.6411723428639398,0.1575961498836652,0.8374931979342893,0.17069259031816064,0.8682101598418988,0.9705872751795184,0.837426558845266,0.45639363911026753,0.6951494152514882,0.16391553199147305,0.9009224645631124,0.6169499661775754,0.9197480420482962,0.5375111485177213,0.7581051142516647,0.35984369782229586,0.742445054945055,0.37131111649200216,0.12788734549820852,0.8713745713508915,0.576119844726972,0.828564927378933,0.4438604417831243,0.8350284553908367,0.5183366087936595,0.6386576188459713,0.3889446599544797,0.7391663445542355,0.30499083082532347,0.5845449775071468,0.38442126711265484,0.810020226823064,0.38481945050270205,0.8451198526747977,0.9613449226227083,0.7906642735279445,0.3614636045809787,0.8528587706268947,0.3951066503743659,0.742482830470247,0.4406632387977434
23,2.878502955637618,0.6826959774063048,0.540171538024044,0.10099587418274758,0.404974406993806,0.14888492555288949,0.7478487169078688,0.09419689829292202,0.801122064819513,0.4222442789707789,0.9272920243748117,0.7020618546091968,0.9333840161709878,0.6965357826605199,0.9304018801332287,0.5977597201126198,0.5267791056077316,0.028855935237369783,0.6623774453333465,0.4131154974590369,0.972981088585049,0.7557850301021057,0.7102302205167849,0.4458900177725038,0.739956928928882,0.5796481748120191,0.78507798276044,0.34919957860872064,0.4929570097953616,0.08082880217891839,0.5187007815419827,0.020807526151837674,0.5535289643717116,0.05686873986551977,0.6029117618982274,0.14334003340004314,0.4806919405189112,0.04218191066216655,0.7413862868472697,0.22459849748073563,0.8179968976681324,0.262291140971625,0.5993406015728902,0.13352748484700938,0.8097970919978064,0.22403228424949354,0.8704778054249992,0.9717562092783042,0.801878023135476,0.38464276638437955,0.5085653228966116,0.06682421891490278,0.8589217012102797,0.5889979102686971,0.8582435747834887,0.4100157937805348,0.7110368586229497,0.33132914395583696,0.6316391941391941,0.36952879381088355,0.13537574778626635,0.7606477594637671,0.39553343541003594,0.8210314798118132,0.40542776976092954,0.8450953306432166,0.4780422253766539,0.6023190581680613,0.3297669779607097,0.6153886811471331,0.23814260772451157,0.6373103959070112,0.40488885187571155,0.7418612431105144,0.2666437394454448,0.8507294559835769,0.9660079883804247,0.7677513313461524,0.3004272092318923,0.7907247644820642,0.2985565766330824,0.7093080267158357,0.38352846632596926
24,2.8083998491068702,0.7268147469658804,0.5886003863527904,0.12948144328160646,0.45415053371803255,0.2286683744713214,0.7558846714618236,0.09142013899255202,0.8100109046840185,0.4187118029020186,0.9518027064709864,0.7828386688201842,0.9353998509857145,0.7437200221124725,0.8898285478966571,0.5395103288161046,0.5327496158980112,0.026107388764267103,0.649130206330183,0.4460197151077183,0.9752523442820473,0.8384402384004285,0.7108647189372391,0.43577878332055525,0.7408541985606996,0.6526020463031605,0.8093642428071657,0.3196032563358951,0.5911835155892209,0.11708098455506302,0.6735239837142923,0.04180061148504589,0.5481796137823527,0.05855359213327024,0.6428033399161144,0.07546585941429376,0.5401025882326684,0.055761861062866486,0.7316678768314514,0.23293545873052357,0.8401344016129955,0.2693311071590679,0.6415208068367982,0.2400477082031256,0.8265038123328597,0.2193194824013146,0.86781670916147,0.9713921357436562,0.7831333963649328,0.42737600159549105,0.6680993988212346,0.12167793860214285,0.8897247256213924,0.6616454114267336,0.8947735591272081,0.48378878126725605,0.7386318761603837,0.3566325607928939,0.6907051282051282,0.4031332382709248,0.15078230523580363,0.7679135661612574,0.39566617205190685,0.82355473607295,0.3839266843175406,0.810495667053044,0.4046745223164065,0.5822851813355452,0.34642245939681926,0.600058087015203,0.23495970496437488,0.6310190929613494,0.4669098841521649,0.7768932836348218,0.2679406123876105,0.8469433039487986,0.96509748699357,0.7881237827924804,0.3391357643685966,0.8187702199523879,0.33835186574673154,0.7135627417453421,0.3903515874483205
25,2.7270655394892556,0.7536065949164186,0.5213432133308056,0.097075361189458,0.4080467002712193,0.14124231087585154,0.7663356883421742,0.10805851452086639,0.8390108735069417,0.46025578814195733,0.9187778995579011,0.6027366744222399,0.9082169048856361,0.6396930438302673,0.8496228458041193,0.5121713720829153,0.4716274774499533,0.026189343423555552,0.6389714721331525,0.43516763109539547,0.9483220703022683,0.4595119575479659,0.5955840028699344,0.3651841303513869,0.7094617515477092,0.5088359969418005,0.818363216929125,0.4466447011201305,0.5567754545963738,0.18813548478353298,0.5630978564648372,0.035340816844174935,0.569034241178809,0.06525246420904654,0.5779090024998658,0.0742573023495854,0.46448793760641716,0.042943680188945094,0.704812334539002,0.20045130507409759,0.801471861897419,0.3061949750249647,0.6428804828387902,0.25987053054342457,0.8536301327805574,0.2622708282509785,0.8818083740361872,0.9744563630915026,0.8317454454462732,0.40961634231097976,0.5665289009213581,0.10585884185685121,0.8518126933472663,0.6074892328277803,0.8625668118936399,0.4109414170003979,0.7082313202584346,0.3239202374037057,0.6616300366300366,0.37762547516582307,0.12609334048170756,0.7971601722489717,0.4342260829383944,0.7944155061681971,0.3426583243530989,0.7436073417522943,0.3656267780719408,0.5829638262155822,0.3385617988276462,0.4941437824470437,0.17228539126589265,0.6343685602934183,0.4056170713278531,0.7871132392947994,0.34622325043108865,0.8579149559231978,0.9673726519711718,0.7612394375532228,0.3189827950325636,0.7853734714224673,0.30201800239443793,0.6923568880440926,0.37451504428143595
26,2.6104724800283696,0.7049080222883749,0.6948210912014853,0.19810274740878825,0.47059683189433554,0.2189265222154575,0.8204617428889831,0.12239309608845314,0.919590581168061,0.6262763941086493,0.9452368958883943,0.7232310854967755,0.9402990447962758,0.7450421232037446,0.9008087427484758,0.5861837837345514,0.5927007078563423,0.04712147479375617,0.7199779601820402,0.4875118484460967,0.9831182356330872,0.7970385447345419,0.7009623451435361,0.46337332524005265,0.7941641738423089,0.6880015961723067,0.8168217950995622,0.3819361838248475,0.5872163611862503,0.19660928481695245,0.6924931619210785,0.055603120931901236,0.6449617406274134,0.08239603561178968,0.7022881378684915,0.15011674424193874,0.5682248478891392,0.07444353064570663,0.8399394093346791,0.288498486875893,0.8714777160573132,0.35909724632582274,0.6417656202949246,0.25279614779259113,0.8742472204165723,0.2662771685360049,0.8809056410571479,0.974569494538737,0.841195284942339,0.3917254282024875,0.6667756311955748,0.1321337928511855,0.9127178836072676,0.7264940948379163,0.9398216875233744,0.6429686194584647,0.776429277491276,0.395513626708719,0.6822344322344323,0.41506204986214396,0.14866816306139888,0.8872312994974609,0.5718570445069917,0.8207056571362645,0.43716977073188334,0.797651522414249,0.44418341939156486,0.6487066375960514,0.3767797891101533,0.5849527936223875,0.22671240376467822,0.6813079744406851,0.5040634470666006,0.7899087805610514,0.32644910751081335,0.8552409129332206,0.9674160045734504,0.7996953541507996,0.3466276799191061,0.8650914603129388,0.42202245831529483,0.7405049493206595,0.43381357163199413
