epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,3.853432340627772,0.6046866651400656,0.4372603646045069,0.06547502726632777,0.331523642365503,0.1113367320300071,0.5069713533699205,0.023855162507203043,0.7883578998828065,0.3318688463563383,0.9105904081602244,0.5537008196155073,0.7975120931422697,0.42281354065108856,0.8799070919612619,0.46342090874945074,0.5590461779763656,0.03029017409437486,0.707142036735103,0.5026039086511431,0.9622118400028289,0.6032881867191537,0.6455794014498735,0.32427486831456404,0.538171987319647,0.3397417122288992,0.7148069894612115,0.2614467264172784,0.4017927877310128,0.034046887974248236,0.5382357228549979,0.023655257253804154,0.650760749569267,0.07098951903890584,0.4985191404607918,0.01861876790259398,0.46427927382825196,0.024756669670902356,0.45614522181201966,0.021180133353902786,0.7383998414996358,0.1355401816795994,0.6072149013318808,0.09317289705980375,0.7629760777361936,0.1242798771785782,0.8783138633248386,0.9712313589065128,0.6915702086323254,0.3767680831298839,0.47506582763222277,0.05839216631955377,0.8146680411720849,0.4655127629815605,0.8835538731296453,0.4740672509194585,0.653354696931359,0.25653068248039423,0.6302655677655677,0.34843096549026686,0.11428212886541625,0.7968399934868566,0.31345312557892024,0.7883935035162715,0.3128925456626269,0.8816953618648117,0.3946926704006394,0.6889391194432128,0.44112773887306145,0.6006231328357067,0.24121705649466124,0.5359433069989985,0.34258722127101016,0.710511410961186,0.22850551139864517,0.8533924581600895,0.964938248062331,0.7700122001639883,0.3740997419341421,0.8441194348306105,0.42818321981381324,0.7108091716138181,0.3778162916686606
11,3.769093356453893,0.5816349896954431,0.6145313542073532,0.0827024116537662,0.3432973323351166,0.11209170510731055,0.6437158641931031,0.03271448967785854,0.8830927852556131,0.48967207785898015,0.9217360789154182,0.7318635855913596,0.8785533314056716,0.4875034543746842,0.9252767001057923,0.463580751592924,0.5716147587380191,0.028706663369523832,0.6731554971366437,0.3725846926914604,0.9592464247275588,0.350768080129755,0.6890578087903725,0.2811218182391867,0.7900287799592937,0.5390914160004047,0.8080191860625028,0.313281737497146,0.4239270629849704,0.03208683000570284,0.6270742383480963,0.030615909362664832,0.7121726964825925,0.04855056207117009,0.5579826290773748,0.021698448944401844,0.5381082376501687,0.028035721952913286,0.6531085456636204,0.050142733569883684,0.7558380098471827,0.13146876552853173,0.6235411592054103,0.12380029917250518,0.7747026673159849,0.09930565994245939,0.8832742701218734,0.9736471819589143,0.8108335729636715,0.4075089184869386,0.482178677541614,0.0463731971902546,0.8431430956223763,0.45109230334584444,0.9186782478781834,0.5029589658617984,0.7150329263902067,0.26788771782142007,0.5986721611721612,0.36025834662173684,0.11505039890861575,0.8808895839337819,0.4693562084127047,0.816173555570877,0.36737191319184265,0.9148925755323103,0.39349073643789206,0.6461079672272478,0.3167014871002247,0.6276294567243448,0.21512198552045084,0.7369155446756427,0.47290064344751903,0.764550765552896,0.2602798216935227,0.8556859617760326,0.9656204226984043,0.7900539513608718,0.326271718296009,0.8731387410632692,0.36759609748515726,0.7514814954580917,0.388160130290213
12,3.7033753826203086,0.654911838790932,0.6690697463551506,0.14518555570854297,0.396834210869911,0.1519268339650369,0.6002141653625953,0.04140271418978034,0.8700401882313321,0.4459641414682224,0.9231408482376438,0.5525248547357778,0.8969495363581967,0.5505519039548112,0.9190815996045667,0.4022426215489469,0.568594359222472,0.034565936270815605,0.6383810353588117,0.45419387260906086,0.9881149126044514,0.9067770181677903,0.635056245175565,0.3697791571479064,0.6887092941039967,0.5302816247970176,0.7505834149765647,0.279846043055676,0.441566059114917,0.036699693720760415,0.5406624970315473,0.021133593540731715,0.7484515716731736,0.07995268116260232,0.612999792436133,0.04084972632461864,0.5512350424612581,0.0434535366814352,0.5393043030926588,0.041040990120742894,0.7585338194938069,0.12825907470516612,0.6498886316911341,0.14255048750889615,0.8270261423590808,0.20047993810081208,0.8700200017095059,0.9710967871759772,0.7431171507417842,0.38894981438578613,0.4535431099810382,0.052604760969836246,0.8485982404032469,0.5133994445962637,0.936189424797377,0.6116824252393747,0.7061446423499229,0.3013850085871255,0.6389652014652014,0.40583566507205826,0.1481392955981833,0.8614320033924071,0.425408644607247,0.8355938448014341,0.3801102997235248,0.9040207016938353,0.32367542901096524,0.6119495369567851,0.3719580792404406,0.5695287298601596,0.25916819418054293,0.6477951485479025,0.45051677260833084,0.7149097965637066,0.24342849007185596,0.8420642880484617,0.963750026525461,0.8043339197185351,0.36132493351809913,0.8773543555836735,0.4717925352865181,0.7340743627489964,0.39993388185192447
13,3.5460084868463775,0.6638424547744447,0.6481818598496623,0.10416979289960182,0.34098855524151983,0.11373732373336258,0.6430820049859687,0.03732645771479799,0.8257602636342316,0.33501508050170425,0.9509302245524339,0.7651636479145137,0.9218146611889758,0.5867283820832483,0.9555152982783571,0.6635913987635955,0.5679910066311864,0.02836978813434735,0.6210204769089991,0.41509397123587216,0.976279329831176,0.846879554130016,0.7507006871342955,0.4305121607432992,0.695304779208999,0.43345969237957765,0.8103951041695319,0.38512030004857506,0.46912847117817985,0.041053837254416324,0.6548231965666551,0.03684714572004434,0.730372507040442,0.08879344305172264,0.5914839617572941,0.03193531665243457,0.536971310473777,0.028829018279933453,0.5614000181565091,0.04184438129724665,0.7853268114141116,0.1466661912602451,0.6548675935872026,0.17343051440182672,0.8574874714167999,0.22397739218752233,0.8885773339781298,0.9749176840988945,0.7850867942176926,0.4425148228025334,0.5334203906292476,0.07380342725826877,0.8635580583680719,0.5221353135986613,0.9114097175836027,0.5135705309619265,0.7234028847401129,0.3142772803373403,0.6336996336996337,0.3496669374492283,0.11454303462361365,0.8042217011320505,0.2991893440887416,0.8253283576944291,0.37479979643294287,0.9490903600063719,0.5815176165771913,0.5921469036621603,0.3333121094980332,0.6981853929237133,0.3172609684823931,0.6563327584288416,0.3875563882857357,0.7835894918038057,0.3271855084393962,0.8534565764408306,0.9651588338009456,0.8055627613126969,0.3508771533435177,0.8768374827881361,0.44871670197647184,0.7449471566947512,0.40910158686808934
14,3.4592346521872854,0.5001144950767117,0.6964880710396888,0.20655462870595911,0.49944032884866096,0.2204768293178977,0.7126121879560896,0.06609103400751117,0.896814655527677,0.5346323112856661,0.9662669538688979,0.7678991819645451,0.94265903332164,0.6498245344710354,0.9666659503018554,0.7279635246876589,0.6571578551258092,0.05323473620038085,0.7801482968321246,0.6138271455296892,0.9913276299883089,0.906079868603139,0.7896458696277722,0.48959029506251756,0.7754935007125,0.6703930215544376,0.8011499524990706,0.40977038815251515,0.5804827488295751,0.060598212926887274,0.5864575940717178,0.02591381374499606,0.7090394988223505,0.10984205262739866,0.5985175294055056,0.05082365574323162,0.5494849837344553,0.03269974823128856,0.7100957755855475,0.08276087119633212,0.7225937750372354,0.1225267942743074,0.6689009250714018,0.18128339277754582,0.8659976611064584,0.19857968782101915,0.9024498478196528,0.9781433513093198,0.8447334601026951,0.5514138842310312,0.48013724149819287,0.06368465149539827,0.8513584670768424,0.5123022275024229,0.9366713816871086,0.6167203529531982,0.7586218953888457,0.36680111838434554,0.5322802197802198,0.4893149201191443,0.19228023030944952,0.8695081270620235,0.46460202309339727,0.8504227282129068,0.3856787581678341,0.9528470636648437,0.6465713185650469,0.7211916862381746,0.5066399348992477,0.7259851286481518,0.3527071167206477,0.723054411928341,0.5479216246864231,0.7817021313904451,0.3591583424836724,0.8693775827189575,0.9675477514164638,0.790732154251578,0.33229925046973136,0.8890708281129182,0.47526589338954695,0.7875642511224985,0.4755156585637691
15,3.341952415570331,0.7052133424929394,0.7530610391042453,0.15252777999395858,0.4701085819033842,0.18637755641345882,0.7613684771422756,0.04813230466829298,0.9038254431370663,0.5489796071629037,0.9629605715774263,0.6534834142238434,0.9534086833825278,0.5623590032628941,0.9594124627665193,0.6617245181498069,0.6918613806908197,0.05443284567609617,0.7283699863129712,0.44257912546873185,0.9896409367865754,0.8047551917598892,0.8830228125342473,0.638491894350945,0.8305673994482285,0.711281794896572,0.8776269653937294,0.5017884453123342,0.6858234260454134,0.07053564761937348,0.8350623357940978,0.1157476563382007,0.731997971602434,0.05396669794761605,0.6625625969911481,0.03748006769873368,0.6974665613143415,0.06518905653699887,0.6290674363009139,0.05615449311955592,0.8379869063405361,0.1811358224409682,0.6880294617506593,0.1824980738386752,0.8950606882211096,0.22583672463341972,0.8708676044870117,0.9708351568262038,0.8839610829413548,0.5469780196509489,0.7904312041657637,0.1981715901357241,0.8849917369535977,0.4265224868289882,0.9274143627518899,0.5882789190822958,0.8068873376237142,0.3587497738532381,0.6936813186813187,0.46424005375535293,0.164898558551705,0.8679869423665174,0.4621106146737321,0.881968982694429,0.3527160516898885,0.9435590121064089,0.52217083231912,0.6772040381479498,0.3414098702074417,0.800452800640049,0.4967556645106545,0.7490714365194169,0.5677356916417866,0.8350523568625045,0.4516701403351582,0.8321494524262394,0.9571815282071905,0.8214128121511708,0.3585895739012461,0.8553676206070981,0.4298022948093841,0.7934968643888307,0.46409462007702795
16,3.2524428923669984,0.725975116403328,0.6125587214662829,0.20086179530374365,0.3902248098551998,0.15335680667186583,0.6650540829755371,0.06819117944062235,0.7269577392147784,0.3745748715850763,0.9606658595455038,0.8359035088821986,0.9192091987629695,0.6690741673914407,0.8774687512434945,0.5441806606678763,0.5480133319419542,0.029968118523198684,0.6035530036188985,0.4287769593070487,0.955074776289938,0.8009759283957394,0.700743629301178,0.38390056447624726,0.7025983307499183,0.6248650231128074,0.7172479251513967,0.2781776081119711,0.46181528212415646,0.06089157704723686,0.48911219484820345,0.028998211634713826,0.6650025723403742,0.08042836448446418,0.5819896008254598,0.049797739580031614,0.5052120927385197,0.03021408290963442,0.6627099346365672,0.1332465904265316,0.7391379457171012,0.16395301562490153,0.6593518280372449,0.25914444016237737,0.867799856094014,0.2718226732532775,0.9007995045374634,0.9777948112306823,0.68799622312019,0.38952365772215625,0.45743659637580203,0.07242292948810604,0.8540789035055389,0.5769066211690952,0.7969442094976412,0.33500270922153746,0.6929169223894566,0.326776096882392,0.6952838827838828,0.38789601949634445,0.13480828944067147,0.7216885063046008,0.34080680198321617,0.8469430846662992,0.42437946338618177,0.8538627342961822,0.4327478645646741,0.5523578617635373,0.3285891468061527,0.621779274582734,0.25133637607251275,0.6440355513519528,0.4971164373630657,0.6937917006409076,0.2503278382393945,0.8543269092402093,0.9636765725951706,0.7847545552716636,0.36059813770942095,0.7578554327465794,0.2893088103492027,0.7017537845782736,0.3885177944099695
17,3.1023195282519933,0.677123883673002,0.6752802555048054,0.24595915261934026,0.44462907179911115,0.1986842332954184,0.6932373956437916,0.09500267072826155,0.8495883102866802,0.45909490134329495,0.9560548131064647,0.7921495600500494,0.9150856415126372,0.6003484610963392,0.9614435249043948,0.7983984973423025,0.592889736365275,0.03668198059128559,0.7212176728912647,0.5153693137755274,0.9744478798098491,0.8078697936033906,0.7868997055343162,0.5073763452083387,0.7298146784635882,0.6600510009706239,0.7490346147930949,0.3304573400212475,0.540863586472827,0.07699254691031023,0.6222338641074898,0.03326620400885368,0.7218958416510137,0.09883623680638018,0.6115743831718905,0.04420857187809084,0.5671692257315936,0.042790961738031486,0.7930320613690007,0.14749018368253425,0.7701169461568006,0.1648984959015823,0.660213944825198,0.3248241821995629,0.8879292113985673,0.2826094585645635,0.8947074693804773,0.9768886392704326,0.8122259944440696,0.477079815315181,0.5025488479810069,0.07307799516139103,0.8583712685337888,0.5781727484255584,0.9120155816260341,0.47215217664979264,0.7483156121283344,0.364471535820655,0.6522435897435898,0.41723260222041697,0.1539261823405072,0.8248713262344715,0.38093631812427153,0.8128156456839493,0.34949302439284013,0.93811394891945,0.650895655050044,0.6470424907537089,0.3946268747569165,0.7236963895106859,0.3239073381027023,0.6604854233893401,0.5045660221904658,0.7402865818552712,0.2923774321325759,0.8528277801194712,0.96447225835974,0.7674964846305212,0.37007363909161384,0.8430701830556695,0.3836273468873178,0.7479944414884506,0.4335365537662723
18,3.032883477496715,0.5307228455843065,0.624341210246763,0.13846561989982364,0.3684064521783089,0.11628838920742371,0.6950279015161385,0.07137664765433237,0.8846779759224351,0.45193624349892975,0.9514453080644696,0.7367407297626332,0.9032916782252985,0.5398959004418279,0.895327642038772,0.5228501965566175,0.6053764154911094,0.04348402792397681,0.6458507652755261,0.4268857969608322,0.9488745433530101,0.764174670038651,0.7812704775762825,0.4618895994110422,0.7496465807311765,0.5751470137758331,0.7955697716146016,0.3077410224175855,0.5466391173411748,0.07014179735281274,0.5171549186661091,0.024065774010359878,0.6763027832186944,0.10367398473083458,0.5580242167835993,0.03862020640281415,0.39371516432827214,0.019566198864795936,0.7478117623918175,0.11478798282833194,0.7564716637150608,0.1445647514772227,0.6441499277997152,0.2463545333182124,0.8084350561047986,0.1702192741608728,0.8980182274842463,0.9768330635785845,0.8738642668261437,0.555530903321125,0.44393758362924307,0.04551454454792666,0.7843357418961451,0.4298243327622825,0.8939648312783244,0.43297816647714676,0.7182197030998977,0.315909310051216,0.4610805860805861,0.3685563277873053,0.11616265220321662,0.8524085134098482,0.351995808266093,0.8005808742415884,0.28134678378664696,0.8558132666064887,0.3901675755380593,0.5848733591764166,0.3121289698105192,0.7085784762237107,0.2890782297637731,0.6916984255035051,0.4516356702074529,0.7596768867028473,0.24927453855473308,0.8562398927184585,0.965051458512612,0.6734549356108399,0.23176920951113256,0.8399322483139608,0.3985465217331424,0.7265284732995427,0.36701431071703466
19,2.9418766683007496,0.6842989084802686,0.6079378103801485,0.18702690476937006,0.43711855480867423,0.16595492508812681,0.6276578536326867,0.08132231640359955,0.8519041036142523,0.5058911832238727,0.9753986181204239,0.8132116416877149,0.9087764019947876,0.4796987828505681,0.8793765342729353,0.6085909659884909,0.5214436823481421,0.031175075732896115,0.6644101043623891,0.4874560544796161,0.9745694313377518,0.8125760664563199,0.6825863431507243,0.3990828878437609,0.6689660149492789,0.5822494852099688,0.6919025604014639,0.30985202628813086,0.5709110798447157,0.12849734635638485,0.5975806512323099,0.04371450157660865,0.6536695373270704,0.07285932068965917,0.5307348135559437,0.038639039574559414,0.5316756951711145,0.03652390314215542,0.6681913090843068,0.13537731336762693,0.7760616656789359,0.1800490207708018,0.6601716668936058,0.2840754096047297,0.8286964796956068,0.17357410963003705,0.8832756388706344,0.9739348260095613,0.7910493319717526,0.5256689633960908,0.47802823212450296,0.06567724486596332,0.8471402732654663,0.5509088708633418,0.9089285874308861,0.4557105167255392,0.711783813908167,0.3381221741702035,0.6291208791208791,0.4205036555645817,0.1376390363570908,0.8233309852348433,0.44383788784430184,0.8325203392167678,0.24242272123539438,0.8529335143099878,0.4489560554229454,0.6107893594402677,0.36419955724120656,0.5813830953009167,0.22335060638790738,0.608057054634472,0.44817904041512047,0.6782135248165391,0.24922912080783136,0.847791944922397,0.963363101098138,0.7478737964974137,0.32262389153871995,0.8326417575329041,0.35131513652091,0.7123671843155538,0.38137419589723326
20,2.7909306038991977,0.6911686130829707,0.6338242454557291,0.15784854971692064,0.4287404762833561,0.1521964793267269,0.6492412719929384,0.07545885976240703,0.8717887618692534,0.5121089268640621,0.9650363195960031,0.8021763760735711,0.9380228599162298,0.67702455658687,0.9116472019713912,0.663600659041966,0.5560716307279758,0.03808896645788555,0.6674755216463484,0.45451340153588193,0.9692598395961837,0.7874705519571177,0.755184631641234,0.47680883516973543,0.6832736550454983,0.5491257112608378,0.739247822104661,0.38145730451322946,0.6094473772501926,0.08581572113661312,0.610838598986175,0.030219551322121112,0.7117002633969363,0.11210424048407268,0.5555411309907841,0.02355257771008492,0.521323286897635,0.03247785549550505,0.7383026690068388,0.14651687837144073,0.8195306512244674,0.21481437271070322,0.6737858332786999,0.26879991556944666,0.8762602305528923,0.2661759843548034,0.8798269231492107,0.973871497038893,0.8078886580286208,0.5055888713897961,0.5465464295128355,0.06915333962526492,0.8482419924118597,0.5859741456347257,0.9301722590899136,0.5446484344316672,0.7369711311712543,0.35509602087193887,0.6607142857142857,0.4054770286126907,0.13100845662398153,0.842093714381247,0.43838229467646705,0.833717207322118,0.398508940630053,0.8742906400998246,0.5421679218481344,0.5970405732316996,0.33740649659845434,0.6451866525946668,0.27117911837121844,0.6176268498942917,0.42210817739016715,0.7068366401594525,0.2966885135867692,0.8371617897306558,0.9608330410244345,0.7455792457078796,0.3046706231874078,0.8517867258796141,0.432643713040365,0.7233451879649219,0.4123270269979502
21,2.7245806938054478,0.7794824822532631,0.6251506232180958,0.19611794266667937,0.4075583393049996,0.17375065701315556,0.7310074628504342,0.11267004303858998,0.7999066660959686,0.4730096108222036,0.9559616014019178,0.780924847704313,0.896505476956858,0.5875908837451442,0.8822423433054114,0.484873167886661,0.6288322218111329,0.06781667305192787,0.6432450818048048,0.44086666559963833,0.9590024376606414,0.7876964445454404,0.7205462467818715,0.5123228689752107,0.7957597931028262,0.7006391718285361,0.8086702012471755,0.37887421199660015,0.6214752477966008,0.17525474562417298,0.6395504650632803,0.051438709290957334,0.6822489757530125,0.10837828727164993,0.5519891287487946,0.043413402033466775,0.5925324421096091,0.03869681909925416,0.6684810567088301,0.1843659909338134,0.8512299419700969,0.3106832858220333,0.6691347564942434,0.3821543802183895,0.8414568669611068,0.19739068494971293,0.8960461260977978,0.9769261574406352,0.8421557691085817,0.5629805266364377,0.5506313629405439,0.10772017956855177,0.8965840838775918,0.6493932912643355,0.8919738150926151,0.500873013603268,0.7425880938616607,0.369882320838177,0.6581959706959707,0.3744684137156382,0.12923980869147297,0.7773506308954615,0.43551227188949765,0.7992568860314395,0.3253051638887137,0.8497957375351777,0.3726045555721324,0.5769007628669562,0.30370589214207383,0.6098945876705449,0.281481876070075,0.7061739178813842,0.5326058944152132,0.786314445116623,0.3226442834247183,0.856626970407592,0.9657970805281062,0.7816951542189515,0.35485546791147615,0.8202316417120481,0.4052609832163418,0.7217008316410743,0.40263757070452916
22,2.667487825303485,0.8279520647278834,0.7726678809521911,0.21820441519227388,0.46562903065205963,0.18263603959715774,0.7821299279625598,0.0923877890365642,0.930389657110657,0.5965358526336957,0.9661945510244381,0.7232119937018345,0.9563347296650028,0.5540914015182555,0.9585803602654602,0.7512826402924384,0.6848796615154016,0.060191709684513164,0.7643835830510299,0.6033850030302335,0.9843079187505386,0.8206271267473193,0.7556165277614967,0.47770825577587306,0.7964306722447279,0.6939725129338098,0.8190200707406801,0.3955068096799821,0.6895388682889327,0.1730955568151276,0.7590860314029779,0.06933465395622383,0.7418197566458826,0.08835529563291131,0.6547471055331131,0.04302451608121684,0.5507575164375729,0.036529512948371826,0.7277900502330085,0.11005757155305596,0.8532065909734738,0.2985044644635444,0.7090686583522869,0.3748906848883664,0.8818022539654186,0.2555192198789752,0.8721941263272573,0.9713829789711423,0.8151973560531279,0.4981538230043645,0.6175134998501663,0.10558816330602652,0.8930665284337669,0.5673236562489504,0.9128331275681867,0.48865935385663667,0.7894513348800525,0.3796355926455135,0.7378663003663004,0.4174468213135963,0.14157413883215386,0.8895726141476271,0.5057516183260591,0.8295254757308329,0.3011885072455228,0.9049258615196729,0.5586666810350482,0.6981153059674818,0.4561730276508352,0.6481251755453609,0.27768134378028886,0.7097691109380216,0.5329621355531062,0.7768291292950016,0.3289007761791858,0.8390346992834419,0.960800685613941,0.7901545051017651,0.32943588508865246,0.8383914505104636,0.3724646051260597,0.7583536499412059,0.43323630949371394
23,2.5530694493828143,0.8287153652392947,0.637312825326223,0.17947262255163715,0.425965566330383,0.17051348476804076,0.6941307272399896,0.0939873044531467,0.7874919922446372,0.42258050467470865,0.9348734915503185,0.662783288675236,0.8628271704419973,0.5875013368886103,0.8790313359795178,0.5353555454875517,0.6400514810282292,0.061018762074200296,0.6313875346878366,0.40070232115709714,0.9778992801939519,0.8343736649971539,0.7722263873831835,0.5224393916211244,0.7024137899927739,0.6037399175114506,0.6861773974087748,0.22535068435274155,0.6649817915287415,0.20528736223801772,0.6245111035526304,0.050517270298294406,0.6862444768368787,0.11146869953073885,0.5351637169368368,0.0506681360329322,0.5247900665095873,0.034496003522106695,0.6697578753858258,0.15709952185411719,0.8330733950534677,0.2896136259222912,0.6799515190637329,0.3823519561416398,0.8156010771042881,0.2322445082720482,0.8705949170472878,0.9709704654120275,0.7193814655158297,0.4040531437889909,0.5165427757861503,0.08312108244900698,0.8792590078452182,0.6252380063278227,0.9092141425797365,0.4935995585155167,0.7244761596501491,0.3477980803525278,0.700091575091575,0.39294721745845496,0.12888347314224138,0.7602039972240774,0.3581157168397683,0.7540635341974627,0.31286628236502845,0.8345009424945574,0.3917283933925162,0.569622156123108,0.28715625327530503,0.6807659735639325,0.30315282607580085,0.6299449204406365,0.44422285774073667,0.6475803034155437,0.16397425404180813,0.8367045826719618,0.9602678992531279,0.72622639460818,0.2747857594974774,0.8499714686216862,0.4001137912049254,0.6984119537108727,0.36593340971170324
24,2.5038657451565873,0.7940615220212197,0.7668359226577175,0.22748692994278916,0.5662247099266461,0.27261963762016755,0.8168073697477886,0.12179945262550794,0.9232773023335777,0.6077277552249082,0.9631493498986703,0.7408835460958905,0.9494829071684067,0.5800566335568009,0.9508893725097579,0.6972400785638151,0.686178861788618,0.0741589659689664,0.671237766450271,0.4416519257446643,0.9822198845039483,0.8572951959908147,0.7914824492227659,0.5019794200006085,0.8052106439811406,0.683065392306011,0.8419472914656253,0.44765418306050586,0.7978647068395948,0.31156877490721735,0.7630796695042906,0.07225234581285532,0.7251310285878121,0.12435720491186039,0.659293653416299,0.04761623722219147,0.6167942046729926,0.043797641045039665,0.7684629001997215,0.21881684792568176,0.8804286809189545,0.34644161462628614,0.7177138649762218,0.4064370409320102,0.8827873949140861,0.2657941337009522,0.8699430453426015,0.9707163566392487,0.8472454847421523,0.5021342366217066,0.6292915506410899,0.10470198495022096,0.9099488997905604,0.6131540426228073,0.9275925546794165,0.5364746471909964,0.8040933878103972,0.4006623046596491,0.6858974358974359,0.4741559105815808,0.15725202200853944,0.8777479500577736,0.4969819528409314,0.8353525320601213,0.32890583330345563,0.9005477419954334,0.5106283656010321,0.6000358960120145,0.31459123735702565,0.6925692712633308,0.280532943498439,0.7102116946700789,0.5391048117807167,0.7908805831002627,0.36267049258182216,0.8385589124956693,0.960691589659119,0.7925239363366454,0.30768857064226063,0.8432087049648732,0.39559611127621325,0.759617557594344,0.4231494482317777
25,2.4400772225464604,0.8322265475917869,0.6774667001458736,0.23787022116115192,0.48017818721765954,0.20354712408758657,0.704159389972728,0.12870472083408285,0.8021712999925361,0.4861612418278657,0.9156982554296996,0.5605257556919848,0.8646643202032167,0.575243905265005,0.9039221728956547,0.5709251536719059,0.6039436111980723,0.05768816849792848,0.6410387292819135,0.43340732319730957,0.9854058605516672,0.8678793511640345,0.7123615961797809,0.45523426926083116,0.6334587090639141,0.5007960508642751,0.6506780875507276,0.24954510170986755,0.7108039050105776,0.271158329265326,0.7195708798048724,0.06388587328612348,0.6758551357043524,0.09469845403241228,0.5221377729521052,0.030675894959584525,0.5726133783216236,0.035602707498085064,0.6934133480602797,0.14199155644532324,0.836501139221367,0.34787820330689834,0.69318501596139,0.4117403751191942,0.7908339554093654,0.17090855888056525,0.8589882748486737,0.9684136316540425,0.725812019333747,0.4570552904138207,0.5918132172661003,0.1038127169675353,0.8880343154494824,0.6564533996307386,0.8887646370709522,0.4213699925528234,0.7312397745962346,0.35196938412023343,0.69757326007326,0.4356061016337215,0.14899748251455391,0.7782300794028806,0.4414174565044423,0.756973291850524,0.3216166189571649,0.8462895914086975,0.3637524618131816,0.5742011986813584,0.3108978942773153,0.6151088168455456,0.2477239849930775,0.5714992489150996,0.37761597192906404,0.6044334557867265,0.16873901367285704,0.831885510980802,0.9549232255938216,0.7618491619006157,0.3166948339340378,0.8167241429215305,0.33061979116153467,0.6902546000297729,0.3620907941228228
26,2.373783492958279,0.793069231356385,0.6493633470438657,0.1851138222752494,0.5487846167383712,0.327752130896901,0.7068349931270924,0.08539431906023,0.9271104569700103,0.6470138399204114,0.9470611467069165,0.7489844559555833,0.8928432864774524,0.6099672793801441,0.8802467076460919,0.677252995427152,0.6486581096849475,0.07403258394678706,0.6951083936413419,0.4916280671811134,0.984187472236526,0.8300570894713464,0.732378894682219,0.4948107297841435,0.6690821364236017,0.5716668911330915,0.7057829750522303,0.2652293222169627,0.7462422845035128,0.27286810491167945,0.7201621750357069,0.06600476243724421,0.6727895959549948,0.07231256950518053,0.5360224468707686,0.027059626658685693,0.5288710454320038,0.03705196818525071,0.8233560794044665,0.20118791450869158,0.8760650546669841,0.397901719281088,0.6990381140176138,0.410732830384528,0.8737446140572894,0.2469091024892745,0.8593386949605695,0.9690203302832457,0.8555441726596086,0.5736320457862162,0.6225842695471157,0.09812828684778663,0.8615506068959734,0.6076550648992567,0.9223898329269732,0.5126991689195912,0.7624126490134908,0.3889654452498828,0.6735347985347986,0.4490369166892319,0.16703568210044523,0.8897920409039339,0.5466265061301522,0.8005022321428571,0.370080778409919,0.8244164166622419,0.47206531554561326,0.6198415973418543,0.3563157465581912,0.637066083785141,0.2782730667412463,0.5874777456325804,0.4212496768639753,0.6755066910988949,0.21211533118539727,0.8346972433146673,0.9612939142541808,0.7546483373599402,0.3140903195810728,0.8348084882917974,0.3775835690411394,0.7188903448384673,0.40697544603739383
