epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,5.0028550327301895,0.2499809174872147,0.40101875216547145,0.0315204104539871,0.3101959329340471,0.1033365690456021,0.622618575227253,0.023477762299404764,0.41459436343975414,0.05539235141797344,0.7776150268620784,0.18586585602211905,0.6084792331206644,0.06214806479604741,0.9110680548836341,0.3471745542205444,0.5260660208167844,0.020565856766725104,0.33695423396981133,0.1858352061585567,0.9235442401382996,0.2033654119946658,0.45568312526801136,0.09665029732891303,0.6067567566721467,0.3216187761796615,0.6881749188848385,0.15566073859594917,0.3901113139227244,0.028470036299198476,0.3636273734831371,0.013180758280507104,0.4361462750055465,0.01780058067035316,0.36746535090597765,0.012308288993691723,0.43464301024673435,0.023019042710473718,0.2980081362038592,0.010468795267820642,0.559422095775683,0.04540544428188174,0.5437904198555079,0.04077006034753608,0.5572740284956266,0.03448693190136064,0.8173637657563563,0.9584292178669374,0.34000647467449757,0.027414475765578043,0.39647037867521595,0.03833001270355142,0.6791905464084369,0.18779983190032648,0.66877662850983,0.08068468118701427,0.5346320382334048,0.12263629679468074,0.3218864468864469,0.3015065325187132,0.10839278064787689,0.410607774803844,0.061610219579179705,0.6044181554804442,0.06277184100562698,0.9044739892453438,0.32832848781881746,0.3179343356396177,0.18019564926882378,0.45103259279507457,0.10102180297317248,0.584638857155351,0.31920817738994045,0.7036673813771905,0.1804078092178938,0.8206260943726603,0.9606812368587532,0.6809882171649118,0.1687572553679076,0.6554484505666673,0.07822253677922397,0.5850311255563473,0.23178161790065602
11,4.946682019794581,0.35829326005648426,0.4579017644097824,0.03292060576496419,0.31837149293819667,0.10552960342897834,0.6259253177893628,0.024043763778400565,0.5146487136538641,0.06657090787571929,0.786957499743356,0.24702651645653675,0.6247865204201104,0.06548046403123092,0.9458660473912637,0.4773120662400996,0.5522290514019487,0.020402757470623582,0.2751764470481675,0.16216516164158046,0.8739747498559379,0.10422205328914394,0.508685042901486,0.10185373221342736,0.6418896454931091,0.3460996031634693,0.7522131181482902,0.1874667441005749,0.39813021603829846,0.029105018843505068,0.4593196318186479,0.01575366691484268,0.4279277154525445,0.0160260942714736,0.43126338681097076,0.013583809662889891,0.49774239864158,0.02528133235100543,0.315593553980468,0.010953862204416574,0.6641542705028645,0.05712747609238733,0.5450538794687215,0.03893105380060673,0.5972503774220118,0.04000532376309741,0.7969369540953727,0.9536439965215312,0.335873203576446,0.02714853806880155,0.5168664847051191,0.04561131388611888,0.7090790453655675,0.19542842477863342,0.7346146451304201,0.11621248719118098,0.5669789323779225,0.13058912510389778,0.44871794871794873,0.3098375555781709,0.1098033756826789,0.5227657425147362,0.07142541166870015,0.6113720659935135,0.0636793748933192,0.9383481057337829,0.4614457155722397,0.2575137974599375,0.1572013175508519,0.5062379474782334,0.10487843603397248,0.6178087096262853,0.33552463771159285,0.7660589051017523,0.21700148652342738,0.7988407197198406,0.9552873450294955,0.7130242610059823,0.1854762722336995,0.7173922111217369,0.12505511936786234,0.6144727292121792,0.25334349929707634
12,4.915105747126521,0.3060071750248073,0.4541730677457524,0.03169572907105544,0.3518441732704732,0.11148119486066933,0.6248595584624483,0.02131470042330958,0.5507811680975,0.07035732557168183,0.7712182574908196,0.23016777156630025,0.6341059335523437,0.06657566587986716,0.939379148582877,0.4428305075734411,0.5382805900461678,0.020365750354808553,0.30706469006858894,0.17280150273003986,0.9123206034889204,0.17294648238173987,0.5016005072053252,0.1006778113011875,0.6712474381725608,0.3550804388478158,0.7118529988899678,0.15856478353184691,0.4193829053971685,0.030743014132945463,0.465381956732407,0.015318741094040376,0.43482975701508586,0.015816619380070906,0.40916396195908333,0.012833588609979902,0.5208033629449296,0.027339825279942245,0.3276523027974664,0.010924861633966464,0.6143813691954582,0.05104938781872952,0.5384376782694857,0.03891083509523941,0.5861341610856202,0.04267623383827497,0.7963941879396677,0.9518191829350919,0.41350735322718424,0.03197458638539192,0.4795842250607709,0.04272040447282246,0.7121282324906693,0.201476483079842,0.7515038118643074,0.12252538894666032,0.5717782741130759,0.13151810432580596,0.3949175824175824,0.33979898082804116,0.11498557025094971,0.5607491761884373,0.07637447844406295,0.629975472496293,0.06680352858512595,0.9322179953111791,0.42229801639845294,0.2947745219155342,0.17205336445709152,0.5014703275723258,0.10369713249957566,0.6591357059694885,0.3605571687362277,0.7212927059779536,0.1774236291822595,0.7947258785170873,0.952311713878293,0.7189973435213344,0.1931617352076455,0.7302220888355343,0.105895300582887,0.6257600179212008,0.24959651256568832
13,4.881865503751415,0.2613540951072437,0.2943430531676353,0.024169418672348557,0.3507307789705627,0.11083424456543334,0.6135432772783456,0.022655632336340298,0.5370682225547372,0.0706581700603571,0.7164179986996702,0.30247615159682145,0.4851372217360501,0.05463424723939682,0.9125690733385105,0.3735729342648804,0.4825028079288477,0.018496588261031167,0.3312815558025553,0.18980324563557144,0.9394806433024255,0.21747956096278093,0.42777207946315116,0.08785221330895385,0.659396538548737,0.3679334384631203,0.74073857875818,0.1793882663517689,0.39576448629538963,0.028845190752521177,0.4694107180065553,0.01592779023508043,0.4169917027161194,0.015479179369439551,0.41341921525693726,0.014409153974351413,0.5045170625470188,0.0271590913699917,0.31160207084297153,0.010736687254820474,0.6649225654304909,0.05899056091572758,0.5412702511572457,0.03937844894633888,0.6005743378440469,0.03926549911655989,0.8089581912573343,0.9565649221873682,0.351148335895332,0.027949173319390223,0.485760117771215,0.04178196641040774,0.7124536760471983,0.20320888108380872,0.7994199476412915,0.16814299842085792,0.5543405373429094,0.13584420944723957,0.4168956043956044,0.3431064741867349,0.11643099111222785,0.5398000846733975,0.07343919205556709,0.4903011669793139,0.05403506741539561,0.9039027752358209,0.35404776173476965,0.3148126275193269,0.18604906609315616,0.41896167324772615,0.09038780222965435,0.6332905158324542,0.36403061219112254,0.7511573562923969,0.20718352565862702,0.8044503230286197,0.9556237485827712,0.7171900622014864,0.19381929545481058,0.7765418031619427,0.17226601420577065,0.6085013511235655,0.2515739160667157
14,4.859581904924149,0.19952675368292497,0.27400919467343055,0.023296379700213945,0.31716937591480443,0.10337803708201347,0.5310668463710211,0.016225998583398495,0.4152142585352717,0.05319884242517881,0.7422522848031154,0.37834653861869544,0.5513905431315445,0.06287396945676609,0.8770207023086372,0.3054870639300657,0.32850216287688133,0.013320294014724529,0.25216810762601455,0.15304556255492688,0.9463091832992823,0.3066363263220476,0.3128827460196627,0.07134385140661605,0.5120184792808243,0.24773752030896423,0.5654033984881657,0.10097738847999144,0.36336458975127756,0.027090091352611232,0.3142916676313292,0.011883968741272764,0.3890052042636055,0.013790760711864115,0.3563239071290921,0.011512534501315239,0.40100891137630224,0.019840882545640592,0.3601227474262455,0.012528477695362809,0.5377689922065437,0.03774627253468964,0.5533996685234323,0.04356569924548341,0.56347698308006,0.03170414936299233,0.8193064438505412,0.9586451938133007,0.30668609681567915,0.025949920044727327,0.36415879734756723,0.03362248575773227,0.6048145454066112,0.13198584187537132,0.8012820527510321,0.14022034103854314,0.49483029225511016,0.1235538663742411,0.2467948717948718,0.31193142405281693,0.1091401809533401,0.41967109726996066,0.05594482317207233,0.5264535964413753,0.05802147915441916,0.8730648445920233,0.30113053146971874,0.24085302190911817,0.15243101647115534,0.29827201807531234,0.0731065742396172,0.4831079492967908,0.24316439606092233,0.5727563904395139,0.11371386310422357,0.8140317443545466,0.9585441184481227,0.6142673438941528,0.1183751075876299,0.7840860072842696,0.13524198194498396,0.5398632216008982,0.21080127932783688
15,4.820416927992793,0.15227845202656287,0.33984263151357463,0.025750173629224053,0.2964062653599941,0.10057347547639783,0.5079985161467859,0.016677102027676867,0.5568633873365277,0.07246072697832684,0.8022322246309861,0.43562369106355225,0.6336151592897211,0.11983720030500097,0.9002172146060788,0.2947940823814763,0.3206777581168514,0.012564387708294336,0.26314023305522277,0.15719038498449908,0.914891508198439,0.14774632932909249,0.3533411794269573,0.07649465913569214,0.5430965070363734,0.270993651358416,0.7231542209938994,0.18422386398089155,0.3403566098098586,0.02617659363775537,0.33719848785021383,0.012315925582740066,0.4092477662785319,0.015634004417763546,0.37055624996271086,0.01190945705784993,0.4059666374363357,0.020778027158004544,0.3924603736599205,0.016705028193987684,0.6218585584800743,0.05955772322129851,0.5400018354600631,0.039203559947455655,0.5749726329340671,0.03655478162223998,0.825377486969967,0.9598608353851106,0.34258340431279477,0.0299525256224753,0.3720850123437546,0.03390214998724563,0.6633380328864864,0.1855837618597211,0.7976202889078737,0.13418918382566922,0.524040747518669,0.1295278994769577,0.21703296703296704,0.2942064569912787,0.10653833829157916,0.5707959698014162,0.0787403767158869,0.5936510513923845,0.08209799398490382,0.8918477266190812,0.30741060013489574,0.2519873766802804,0.15520008548736847,0.33970653244010307,0.07895847350971456,0.5130291833153864,0.2648324982428773,0.7422711343802997,0.20384619632520923,0.8197047458036469,0.9598471573906324,0.6668655031183591,0.17189896907363517,0.7776344436079516,0.13595243277033783,0.5874272840136534,0.23139301108427643
16,4.7132965757340735,0.31028165788871076,0.3341880544424034,0.025300381654947038,0.31251330161331753,0.10340420077898901,0.5654712222176612,0.02138755250970226,0.5872011900527259,0.08022098040344876,0.9009506985079755,0.5883420675694842,0.8227366950326807,0.4229773516713783,0.9106876156305288,0.33245265261399576,0.4183694295762626,0.015658882250422865,0.5649241511986418,0.3042591687656464,0.9342698936560323,0.21589141700051348,0.3152059618017444,0.07379979621255472,0.602279314997725,0.3128327090317977,0.7608760103496134,0.23325291254079927,0.3663370520343579,0.029129110325967565,0.40056325264345083,0.014137032652638439,0.4438575180756911,0.017029266615562304,0.4136054746463495,0.016903226216887,0.45471081035590644,0.023611245026119363,0.5222970051606222,0.020134003529861673,0.6044505682806228,0.06735261973827718,0.532996581669257,0.038246227914420804,0.5990724840826369,0.03790839101802209,0.8511700508913669,0.9650192471709214,0.4287842466330314,0.03866737986056956,0.3950632090812961,0.038689219145641204,0.7370507138307669,0.29662088176479395,0.8065336211290122,0.16005512472556635,0.5772654121330253,0.16641789069292326,0.39354395604395603,0.30712293503431876,0.10882521656530329,0.593606759839296,0.08712337857272817,0.7935523431457593,0.36824619022091526,0.9018107447788207,0.34740274201540755,0.567218652555986,0.31423785515655106,0.29534951512291174,0.07667962526301395,0.5755825457646204,0.3125410662056069,0.7666876810698134,0.24828678420101202,0.8472821821036106,0.9650367976455675,0.7319962765507321,0.2646170236743188,0.8023155024721753,0.16981476454066274,0.6529568307670949,0.2966192221873716
17,4.56841091443251,0.17884130982367757,0.3183992344854186,0.02453065177575606,0.312817545581101,0.1047956193498553,0.602703813168285,0.020134270635038226,0.5631999458868046,0.07738928560237401,0.9148343874191402,0.6146947164618501,0.8248099634399663,0.43403328128093244,0.9057658243907744,0.3985758690626661,0.34561824514368467,0.013245683282442385,0.509759753717901,0.27216470493100386,0.9465193566975746,0.2839999341991679,0.36881877318666967,0.08060502003279098,0.6353258010874239,0.3522008465430725,0.7639249252297874,0.22187770776740146,0.3828667659491748,0.02909482081174593,0.49260015677143454,0.01670086747226191,0.44310866104232305,0.018036845448195844,0.3971277646188451,0.013544982203613115,0.46632661221703847,0.024618655797361094,0.4677185733693311,0.01788626801533881,0.6669265219883533,0.07858109408139312,0.5339628471437746,0.037918890325143104,0.6053334547294735,0.05021631288552788,0.8552146141164665,0.9660000947434096,0.45343923438352307,0.042133830491795844,0.40489437242750675,0.03628534811439544,0.7187786294760846,0.2531960152933824,0.8186404266611423,0.18722828316016038,0.5822013409010741,0.172951477769188,0.38255494505494503,0.30969055587334005,0.11072407410556805,0.5726895603760391,0.08582217452947224,0.7866256735449079,0.381400636216757,0.8929905177748146,0.40254110133591003,0.5137763160811131,0.2857062902260389,0.3519581944334701,0.08103351810749987,0.6065958993588307,0.34469404676238247,0.7663310618640474,0.23550060570149867,0.8518174133558748,0.965845998355825,0.7123150184840968,0.22127319409686433,0.8207174395181802,0.21906957843295974,0.6532279682422468,0.3030555652609797
18,4.526736287012982,0.18433707350583925,0.3098505252698259,0.02473185497871272,0.29298449470177884,0.1006608191099637,0.5944895985842581,0.022510582841955992,0.5804710436973168,0.09069434640166733,0.9050117133691762,0.636928356695889,0.8731819318011608,0.5374426263385615,0.928987039969997,0.616029999102336,0.38713511885901397,0.015719718978774097,0.6463404582366251,0.4187981300317608,0.9754436586515794,0.44001557110921913,0.4051429164355376,0.0844157714626497,0.6188303810241098,0.384417393551565,0.6526222671637545,0.16824714164112958,0.34703215039982077,0.026607928279965207,0.4327964848801559,0.014714327501443783,0.446459324571294,0.01701596011757882,0.4071973312888926,0.01347017934704943,0.4084112679671219,0.0213236015451679,0.5310581486052383,0.02339084410703652,0.6131304535295974,0.06600289037140092,0.5375128559109164,0.03957953998201439,0.5979442410588567,0.03987878173979104,0.8640515057495982,0.9680499129753722,0.39873887797014973,0.031196110579179558,0.4003120694957597,0.03540237396907203,0.6784031365772433,0.22892514133311265,0.7603189485909347,0.1862530100939689,0.577550294235545,0.1945341820069014,0.2667124542124542,0.29251966462231804,0.10688268123727947,0.5796197032285122,0.10229128215484232,0.8509430696982775,0.5268659887392462,0.9216815843217915,0.5634575938844819,0.6620972605728032,0.43663430792487834,0.39564037730933255,0.08729933912490358,0.5755042443986509,0.3653615331593135,0.6544746325607689,0.17944902847903574,0.8583938383045526,0.9657959676863007,0.6687035567462072,0.22146711289963858,0.7775764543105378,0.1849915028162522,0.6579231260067048,0.34004512164601575
19,4.458620859060512,0.24166094191283108,0.6494514411416692,0.052311497911249005,0.3081525695613786,0.10222862267071917,0.5898234807608396,0.019174541948732464,0.833636838834021,0.2751885180487253,0.9106023603873076,0.5180566837850354,0.7957003430603604,0.42422526223765433,0.9491267063127472,0.6107054486184812,0.6075964318043376,0.02727805280269073,0.4636851667267869,0.23528623187199,0.9764443396720626,0.525070149645426,0.5518403404776798,0.12985621013397797,0.6889788090780903,0.3814034483475094,0.8335620409095585,0.3240466052586566,0.3871694930332015,0.029221749904014,0.657857920099487,0.03206542305333188,0.5318231708467549,0.028030985965441246,0.5086298319302662,0.017183310117347216,0.5209112330953061,0.026543182157312002,0.38554800982219195,0.012832840165031403,0.7477078269134747,0.09737616030396046,0.5298582696704409,0.037718723065776,0.6297621341441466,0.07475465607128162,0.8589473576424089,0.9660753258004016,0.6001050067242895,0.06312129516235956,0.5911543359017892,0.06522506009461711,0.7899919889895043,0.3193566968722191,0.8789004923295224,0.36397423724494127,0.6584062199951711,0.213270774787366,0.3914835164835165,0.3102766050944561,0.10882292913907829,0.8381446479954648,0.28356949335386633,0.7533116403088586,0.3781762477486704,0.9286988376720905,0.5519343767868143,0.46201484327882014,0.2321343978994037,0.5430228311867477,0.1258280691810766,0.6607753885004947,0.39260701065012515,0.8321063277275296,0.34139588660031145,0.85401559292356,0.9648377376444537,0.7740620215867742,0.2725247366379813,0.8695464626528578,0.34374253009498396,0.7114522908116048,0.36323394688516053
20,4.422927635642884,0.27974963743225706,0.5510638593440501,0.04446981314073147,0.3003836799114268,0.10137972976015693,0.598010709284877,0.021604824611286072,0.7752905803840761,0.24543149199656192,0.9114005150326324,0.49769202739300694,0.8464501464376001,0.5139923163302569,0.9561332889748947,0.6212442937863013,0.612192112097937,0.026906417614705587,0.6936863635059711,0.4246206655855597,0.9815654041594636,0.7483569724948698,0.5483963024761298,0.13202222772081987,0.6496756505600066,0.39196665208861814,0.7512464818928518,0.24119498756060234,0.37642713114186965,0.02856718249558628,0.4991417260071903,0.017218033798606022,0.5677169099205014,0.04432940828481394,0.4877883571287938,0.02169814336238233,0.4535674797534237,0.0225591942766626,0.5877324509246334,0.02853386605094725,0.6495246334031516,0.06295713829420706,0.5472927476768784,0.04248087139244301,0.6494553053995169,0.07964400386887714,0.8739019240418189,0.9707888287379085,0.5670863107188329,0.05838604563801232,0.4367697226236166,0.038497493240672524,0.691019908888986,0.22123000211770938,0.8124035805033476,0.3215001223931783,0.6435304919331287,0.22108417607538833,0.3617216117216117,0.3019915925526908,0.10942353214185314,0.7871540410020165,0.2652925447384035,0.8234585916768865,0.4688260608509417,0.9458374367779028,0.5740729105362858,0.7084947557403383,0.4468101708640593,0.5216758530996469,0.11776875914897576,0.6085345755874653,0.37812407849547985,0.7450581189937817,0.2639010845915461,0.8659770861007124,0.9693741116059447,0.6802121040506417,0.19443568979390807,0.8217683683642949,0.30260048176847887,0.7100147749042163,0.3718754022305342
21,4.410066408088631,0.2673078390962522,0.5750839222326092,0.05021779420183682,0.31245445514009673,0.10412237092532808,0.6158310110118328,0.02397714077704085,0.8353478404586931,0.3275103545764979,0.92140791409771,0.7051590902150332,0.8346763803688368,0.42594789686540335,0.9551068175132414,0.6426892254536821,0.49454446039576205,0.020677424231666925,0.6607958828200012,0.394709443109743,0.9833971397139715,0.7886793933532994,0.5180326455031138,0.12193362601581764,0.7285379859849186,0.46183252521256885,0.8196696084966212,0.3802263229976253,0.38257171898217857,0.02924355583405977,0.5612225525961548,0.021645841354367003,0.5605578757183595,0.04960433474821731,0.4467999182621457,0.01615727350526712,0.49970544939541567,0.025873963791407266,0.4786435888616883,0.020412706287471882,0.734991893327512,0.09692395045604692,0.5312629776767724,0.03997173217023542,0.656806618065863,0.057515392434624994,0.8586743259709806,0.9655347475691003,0.5655165696843735,0.07711519505975384,0.4940425190738392,0.04785343134670044,0.7466557776042825,0.33398467792228126,0.8537056138031929,0.3428379069204988,0.6528164245466728,0.2434206413827991,0.5274725274725275,0.3127756000765802,0.11060583002430399,0.851475525640811,0.3818416550675946,0.7958063950979177,0.4036618572173309,0.9429657518527232,0.6077639532659143,0.6666237956751043,0.4029718246551449,0.4952067534697382,0.10992595419731924,0.6972825463112267,0.45654517944827633,0.8123556409871396,0.37860805993939184,0.8550861912812462,0.9652770862866943,0.7393739373937394,0.2717470764805846,0.8609986367428327,0.33546254442408685,0.7299955249571872,0.4022191837278765
22,4.320833550783598,0.2673841691473933,0.39702537769090473,0.03283234811844556,0.3065884946311087,0.10563746655751938,0.6343957099006152,0.025001770326445925,0.7334464307625493,0.23176344231998922,0.8905301108903636,0.5066364260842782,0.8150818326348992,0.5185724731598349,0.9614325132482786,0.6898770597631397,0.4302742289770698,0.017135083827762635,0.7915161336088434,0.49953526915854174,0.9864212897480226,0.7977631375787549,0.4739489283480272,0.10708345741314243,0.7426393147948638,0.48460921532797063,0.7385567512259109,0.21242414152475897,0.37770855092566663,0.030483541882618898,0.4743351270543177,0.01651039407203351,0.5077914312798428,0.02906487507283642,0.41475248942479226,0.014561475847239904,0.5057031692436164,0.028212615129948028,0.45369340044315254,0.015509346259239703,0.6416227887156746,0.07225910661709722,0.5438218653537944,0.039733487234384274,0.6160505459650252,0.04102321961346207,0.8512615939135154,0.9643631527949392,0.5345885136089144,0.06696442489848603,0.40380889613973303,0.035942116897805514,0.6763146715335902,0.23651475375032996,0.6992004457640045,0.24450885447254173,0.6149078002158183,0.22461195021124247,0.3484432234432234,0.3026283313271968,0.11395190589153562,0.7508545076624641,0.26530305048331626,0.7692181965020531,0.47302863938756695,0.9515488505997565,0.6337076580916089,0.800395871319365,0.5223928191822448,0.4491135323525455,0.09464966564410111,0.7134827299709751,0.466565507839688,0.7348210500282647,0.2355248683557047,0.8419865505373747,0.9627419657723137,0.6628366978709705,0.1988411375207662,0.7286446782102671,0.2393768277197335,0.7005028178528394,0.3823712768989618
23,4.29228151913736,0.3040989237462789,0.5205664219547752,0.041014645442324,0.2528743489627573,0.09600206930330793,0.6091707753893215,0.02307904795660326,0.8875951516181358,0.34824400687467627,0.9250088986715567,0.7742898889500904,0.7986634709347492,0.5034919632729713,0.9243628644583646,0.5852443315507958,0.559840538618392,0.023642663536446912,0.6519068119191419,0.36593025942960095,0.9812599926659332,0.7154810992206093,0.6194602177727422,0.16211111828886882,0.6587845738308133,0.42130591843741233,0.7844869674751245,0.3465196357241026,0.39077603447650994,0.029481576050808773,0.7026973616756684,0.04510079849563159,0.5757905451431969,0.052810725512055484,0.5027918399369963,0.019418523333322606,0.5679722597029665,0.03776121757174186,0.4696053813742526,0.01819158278910236,0.7524081037572724,0.1011645091793637,0.5535851798733772,0.047721508387844364,0.6651043971517077,0.07924962231027344,0.8498483498704678,0.9646811759898053,0.6807702933113303,0.2078035021592703,0.5346662552081797,0.05458887280401631,0.7902967309444904,0.34908737206207285,0.8620808759633929,0.3773787326181871,0.6693472089874674,0.25151097656486315,0.48214285714285715,0.2540002830816597,0.10228519835745234,0.9020427656468385,0.4197057789124301,0.7563401887848631,0.44340449070878063,0.9075897020245597,0.5446866233280886,0.6543845650431684,0.3735771184264697,0.6043825798749848,0.14997948295239477,0.6172517177105938,0.41686271197747216,0.7822712779112494,0.3676129218288606,0.842213727206859,0.9640574547327121,0.7747626833689286,0.2791312287673701,0.85777260056565,0.3711821586636427,0.7230010992017596,0.40295319715051575
24,4.264912878954723,0.3260819784749256,0.4827617850675627,0.03981860523155442,0.25883240714692457,0.09698698899003022,0.6147779845442092,0.024669387368892882,0.8416915551508816,0.3156345440399596,0.915236882469097,0.6383636520006262,0.8069713544839863,0.4933475530852136,0.9149750945608514,0.5896570921637396,0.4273844087664074,0.020979860657398448,0.47936323364543476,0.2747300269938428,0.9856698622243176,0.7540018037153493,0.5693870310047328,0.1407444104870842,0.657639331386909,0.43163401407301927,0.828576614255163,0.40001018601454447,0.36233571435631656,0.027505148423774904,0.6268337131347341,0.030701565531317608,0.541997476917832,0.036887605366216755,0.4029620276954102,0.01328625657945207,0.4603465607555374,0.024030825415136396,0.3961307697322426,0.018096647382930937,0.737907956471084,0.10619051697835959,0.5612066116210941,0.056541043002082216,0.6397621764916375,0.15026581844999454,0.8519617649167,0.9651668343355218,0.6890528384280813,0.2840096367252303,0.49194568695311486,0.05225752761431511,0.7698226073472412,0.34913387729155954,0.8023092669964141,0.28416655452810874,0.633994174686071,0.24514140675723167,0.5066391941391941,0.25534745544290777,0.10222269288466312,0.8644005769272167,0.38784726855661966,0.7693239553377232,0.4583663151421382,0.8833590434108121,0.5317706356779354,0.46797128635139285,0.2592219428656443,0.5492639819930253,0.1307408901651786,0.6182345160073683,0.4148836774736525,0.830259194813454,0.4333951343015311,0.8426973267117498,0.9641864087800337,0.7624448835416086,0.2861051607836379,0.8049779233727389,0.3126594805220184,0.6952981949009088,0.38921814610482297
25,4.201362680400677,0.34401954049309214,0.4441015009577104,0.037366007184289285,0.26112676273274144,0.09769644398209264,0.5963409943336876,0.02335413079499216,0.8759549803010103,0.40087167603485185,0.9507590206194214,0.7786171525455738,0.7741162089879599,0.2500142003483941,0.8701197294437327,0.2623589447471002,0.4724243434045011,0.018797185173630965,0.5429766066014184,0.29890189362090136,0.9876104562837236,0.8476891859953926,0.5611513988716968,0.14814352828398578,0.6849953877244788,0.4653892557561753,0.8120113888491868,0.34433641486061745,0.3910346741963224,0.030318510031943982,0.6717073864482009,0.03768795256697039,0.5580923729138867,0.046943867870513536,0.4541958516547441,0.01688149096969376,0.4651023790017733,0.027156006341721196,0.3115696624052381,0.011201539353047466,0.7299818748158922,0.09746929856939388,0.5311367684350088,0.03906579400593356,0.6381645115322804,0.07168515996743283,0.8244038951863115,0.9586656685887976,0.5827271365736721,0.1585606280921423,0.5589842153711342,0.060826825677151156,0.7698740168237211,0.3388846045479202,0.8524723838061995,0.3399409490326956,0.6360420706768761,0.22995645610901314,0.5254120879120879,0.26599382133336136,0.10502805484622574,0.8798570598239079,0.4163802437771369,0.7365291018404174,0.24419432830287485,0.8552769570888639,0.2636053425520965,0.5403299374841786,0.28965485955288817,0.5453500490109191,0.14305757583335849,0.6477370495280054,0.45827764397236315,0.8062464669304692,0.3760375500308791,0.8154393340176307,0.9569381626050497,0.7425440768928965,0.28871111500437246,0.8583982745640629,0.3320806040649879,0.6994274662286103,0.35217868004929387
26,4.1774567267101474,0.43523395160674755,0.39530958887094775,0.030334724927810044,0.28710138762611337,0.10140675791061207,0.5653389525151769,0.02053784854740596,0.8931041957964185,0.3813465713531011,0.9213451788825886,0.7117968135731918,0.8481039810510083,0.5706962013424826,0.9331720460277471,0.5909134777244378,0.30365663833435486,0.017065490348169995,0.4489505856105345,0.2645803124317708,0.9862347949080622,0.8131756053252355,0.4569491407900483,0.1051444154320223,0.5817042084126177,0.3871376472248779,0.7744628833851839,0.32576682932037426,0.36907303194941865,0.029315379324495836,0.5431061911486981,0.027447201016249298,0.4994489297069829,0.03382355236325777,0.42194892577367565,0.015070777788392142,0.4873467616171967,0.030242348900911487,0.36062011391284865,0.025771910645376,0.697454931951747,0.09403558949537963,0.5610568182556156,0.05709723797607245,0.7005679857204261,0.13093109195180527,0.8593383507920418,0.9670345746735587,0.5793807650713056,0.1731184710786661,0.49546140575564424,0.054859630753565786,0.7427214247495286,0.3720214534261937,0.8776365547566494,0.41949191524887136,0.6144665101249104,0.25000606778164025,0.5739468864468864,0.2903969420942038,0.10680299476005609,0.9063067329702422,0.43673322904646084,0.7928643765783705,0.532624700948295,0.9176899858521946,0.5620333619311564,0.44028858301748786,0.2662390529203389,0.4270842453920126,0.09559868668769922,0.5344431720662268,0.36117139590155906,0.7645705995618994,0.3587213076811113,0.8487999637724912,0.9644941983531056,0.73146367891227,0.29449417970443814,0.8778236718416179,0.43087171273007685,0.684702904732638,0.4008895291512998
