epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,4.939539119875365,0.23998168078772614,0.36864519935411755,0.027679302132210322,0.30713177125166313,0.10245462362107083,0.6252643493622928,0.022469954083853765,0.44961036858415415,0.05850261921722386,0.7171278795296,0.14870783491934958,0.5630752088680356,0.06327992402243877,0.9064182175854603,0.396029174905505,0.5433986427451497,0.02021092841730361,0.321730053993952,0.17433405268935454,0.9263006967363403,0.17765433504892872,0.43629736055541785,0.09019965632923496,0.6682850537165899,0.3944060648943271,0.6992564053928058,0.15103285251580228,0.404097133217577,0.02958144839278276,0.34208684608286394,0.012324629233351593,0.4030623763426239,0.015152698192767697,0.3465368058994445,0.01116775668804849,0.44055959500338027,0.022794328693756825,0.3395744865791601,0.011793806660302265,0.5626395108674834,0.04315049944415472,0.5304576140318016,0.0371624210002765,0.5620232995894411,0.03659069467818743,0.8302905620577725,0.9614695744522177,0.32417950958475406,0.02655753917222832,0.37404532064271784,0.03379445628544038,0.6403267797235752,0.16266959812053428,0.8257931721017548,0.16667039481172047,0.5354894155333307,0.125845969208236,0.27472527472527475,0.30023734408575736,0.10729330883088625,0.4435889401553622,0.059946451201516024,0.5558791229921844,0.06420054162076778,0.8941834217934305,0.3683450066227191,0.31475123742596733,0.17345629319276,0.42198908519357714,0.0918613055833569,0.6451041831787347,0.38999703719170714,0.70576210517948,0.17008462362275914,0.8304945054945054,0.962090953754901,0.6525013448090372,0.1562703859865633,0.8022971900624659,0.15047068296405622,0.5969807709427729,0.24491059914290847
11,4.89451516805628,0.422944813373025,0.29133427361099307,0.024121577961954424,0.3240777887860095,0.1069862259572159,0.6434767091298023,0.022556513173415556,0.6611952416123179,0.09130223542396643,0.7589653486903772,0.248992138457668,0.4982571854601743,0.057784311319068575,0.9575754465237996,0.490503408932869,0.5594805315883333,0.020646546064591875,0.26058103045283815,0.16410711098574446,0.9056145424066216,0.13287852968769762,0.5286377499636095,0.10384924992399881,0.7587009624450638,0.4674932526921454,0.8261915145993932,0.2529893803987627,0.40711539285231835,0.030056161328778745,0.5034588938022364,0.017248859414824794,0.4219113225752094,0.016916226107959235,0.40811576347332185,0.014044008392704796,0.5141099503704317,0.0268541107802499,0.3295140083130453,0.013034120363380076,0.6978284863352653,0.0651119623915459,0.5447587361233921,0.04133375308067374,0.6124142727983011,0.04431761063180554,0.8076589766432177,0.9554006144588543,0.34869544803430536,0.028669750701095877,0.5970026767621447,0.056011533582603974,0.7143019605704893,0.20998371983583575,0.8152466093336364,0.16431821506385613,0.5813415119724685,0.14324115285604694,0.4642857142857143,0.3175817495772296,0.11489565342946562,0.6694612077041631,0.09859475315768446,0.49450054054516007,0.05630063213686112,0.9520695886097094,0.4913630877877677,0.2502948474317651,0.16329910646565013,0.5444958281991104,0.11244758217689266,0.7396005400471175,0.45722144023797456,0.8337307116485302,0.2876494238953826,0.8097816160487863,0.9581280554417395,0.7090058118237859,0.18423273872674084,0.789071560827721,0.14906483381508295,0.6463267274966435,0.2793815733882947
12,4.862345229959717,0.28730631249522937,0.4782892285365009,0.031943452626398236,0.33704727514554195,0.10826592046827936,0.6393533531889921,0.021991603448286975,0.7088520472673656,0.11382783236563851,0.7435885532722621,0.19194409120847994,0.5606772058713748,0.06312750467457494,0.950571695807535,0.5874131559353928,0.6140280534612015,0.023347849366569338,0.39571326871158413,0.1889610165406978,0.9202701032007963,0.15759238802139477,0.5102705820419613,0.10058956073146053,0.738265620361858,0.438649519895793,0.7735774290801696,0.18736727028800984,0.3985577952693642,0.030264839592839734,0.4529649314869142,0.014835077602482729,0.48283939781744933,0.01824594047639081,0.4574489585881426,0.01370332368250602,0.5351159185654758,0.027942101094957282,0.38286447877865526,0.01696139535707605,0.6123212269397116,0.04570220792186515,0.5255805710570849,0.03906921735313676,0.5289895041744039,0.030714083823413462,0.8225389774623948,0.9593298094962713,0.40250193796134737,0.03754360465537587,0.4673367085567918,0.03956697439813773,0.6956445148545225,0.17783334532423556,0.8276733809316037,0.1739172876074462,0.5912178784589261,0.14224631014655967,0.328525641025641,0.32992543566696336,0.11379808420209844,0.7140630394241572,0.12705526749254986,0.5370893031881482,0.06025898497915587,0.9326686479404339,0.5806791304085739,0.3846850527808983,0.18934522995464603,0.5074044927743596,0.10327573792631102,0.7133203878718973,0.41331976341016485,0.7778521807871679,0.20890398498476107,0.8110218421688202,0.9573380570026074,0.6999640792481615,0.1663864148810248,0.8052973731865627,0.15351940304890158,0.6557538031852337,0.2794436416627995
13,4.8295250209394585,0.2739485535455309,0.4259525622838614,0.036806193050889946,0.3482497817606738,0.11257818553383449,0.547438452778956,0.018348853360213215,0.6233717953930491,0.08576924997631832,0.7573722264828491,0.2695096775319,0.6127920504201924,0.10607437565945342,0.9115734918711825,0.4693832563747437,0.3788595241859841,0.016035430724866302,0.3429304228667378,0.17729919204393862,0.9337702341662738,0.2014979294286649,0.31176167791822557,0.07790342216719293,0.6467191828899824,0.3674354440487678,0.7665248181003357,0.1925067257117147,0.3509531779737802,0.030630053895955776,0.37390251727297086,0.013449268634225953,0.40598200791277084,0.014795674583187826,0.38306154502443185,0.012244608620637242,0.4871213734473906,0.02769463502618382,0.38569075681382725,0.012304622718418087,0.6466765354627515,0.06421471555467989,0.5141714094111591,0.03591473812524908,0.5970654247559197,0.04055378719192171,0.8444536601849292,0.9643144220318112,0.33034208884515265,0.028146320665055187,0.3934226851247225,0.03712373370118707,0.7405024886860205,0.239166403904084,0.8778098577735081,0.23430233859134117,0.553276731474357,0.14392604662431246,0.34615384615384615,0.345081612130556,0.11912876255382904,0.6181014502113247,0.08558598584887238,0.5880538451348799,0.08774397434067235,0.8702171266882225,0.48128765164534587,0.3328575236548716,0.17663340891136536,0.2859445439848974,0.07525723651852918,0.6127829371347986,0.35213888087613143,0.7689665109171848,0.21804158629549064,0.8381434156502838,0.9627823856094275,0.7366467415972366,0.2195409236577725,0.8612539931226729,0.23769062581366043,0.6234590636569934,0.2741664929155542
14,4.7197436795199375,0.3735592702847111,0.6916086756140133,0.06014518085636311,0.3176459236246166,0.10413521577036233,0.6764865518200768,0.027731222389497698,0.801391081058759,0.21455136474775635,0.827010118485686,0.25515822270224925,0.7753778215305897,0.18529946328691718,0.9527040639207655,0.5532786468125094,0.7032483783935308,0.033956276757232645,0.5766039112612897,0.3387769460510117,0.9742303944680182,0.5275234359355683,0.3617127228182401,0.08041183530829843,0.7405946895813038,0.4439006067955459,0.8707082432239286,0.411335277202488,0.3776603648632175,0.028961385772076575,0.42409418192762716,0.015291962410514387,0.4739806338154168,0.017524078499592435,0.46205025535621597,0.014441530895767057,0.5072847223320038,0.026889322510442133,0.6084828430105302,0.023957959200649935,0.7298796727772073,0.09825406528529121,0.5154156428365617,0.03801258645674911,0.6480514860793212,0.05815594850055819,0.859248159411831,0.967835000595698,0.3909231740361264,0.03215706015611837,0.48011353463202544,0.04781703265564992,0.7982109741856122,0.3667572412521787,0.8927292137210615,0.31442354371422176,0.6458313864735398,0.195803052315604,0.49702380952380953,0.318079287039734,0.11076208844897215,0.8029621337696168,0.20322717509747254,0.7372822329429158,0.15489763470393103,0.9381556432893794,0.5216396448360489,0.5749676571907194,0.34149714645007834,0.33156901143161,0.07915045692941944,0.7144421608443976,0.4385689776634836,0.8756712832108535,0.4552095415930687,0.85438315118947,0.967364240186041,0.7974744219984129,0.3260189377608802,0.8767452743809389,0.3112548686978177,0.7110665688443679,0.3554173374879284
15,4.58832245831744,0.29974811083123426,0.5545280416293497,0.04030721328744391,0.34766731945933727,0.11168216783033284,0.6591139906377376,0.025727085527577527,0.736461308791808,0.15596959429451962,0.8326747393804713,0.2626954235999973,0.7559463635264659,0.18298041036024695,0.9496622926318519,0.5732589592081065,0.5544196453600039,0.02151583346522052,0.6714200888342449,0.44740302702420365,0.9771005291005289,0.5452488389077039,0.46706420248675184,0.1058871380702481,0.738355733951,0.5252472302727139,0.8438224910402644,0.3338042473301032,0.38827266557060536,0.029928201142829007,0.5157892647948907,0.018718976794795988,0.5038220335729979,0.019165991346707028,0.49591422596638607,0.01692202841977893,0.520941222856941,0.02879275175108629,0.56486258447737,0.01832510126997392,0.7555721297243867,0.10259769711997957,0.5101839835088869,0.03802203221819784,0.6379003690583824,0.055530574377852304,0.8686665233107036,0.9699506168569315,0.41770111383390474,0.03495339810841882,0.5415286507812797,0.05098038658993226,0.7698770726317636,0.3267495785046021,0.8952692344005515,0.33729811635728874,0.6472051044932913,0.1992467637050664,0.4961080586080586,0.3406833185748749,0.11936700365982136,0.7456720492477065,0.16465240574232334,0.7210925849168672,0.1374401926854763,0.9305994950947497,0.5422992835380008,0.6725545744806194,0.43827171244119906,0.440042241219144,0.10025111548060206,0.6943281387505671,0.47483757088126943,0.8488961365884681,0.38081747563512885,0.8580179779012196,0.9670078024734196,0.7652132077113037,0.28964428428586736,0.8828555150873909,0.3168900889933723,0.7181777490520829,0.3574071759833164
16,4.510145076257874,0.28196320891535,0.3249930541482261,0.025005717480417605,0.2913015716402582,0.10065051132937504,0.5452839389613331,0.018236031228492204,0.5830951143332691,0.09479012960131344,0.8512594597659271,0.31964933444874416,0.7225292839078539,0.21024182156340687,0.9486959891281161,0.4916303007993483,0.3656071394150059,0.014180373007676897,0.5224424329092988,0.2746039124912147,0.9772779087432553,0.46204700465287646,0.3798661271032744,0.08872843090125049,0.5492551924805602,0.2818189807377544,0.7179586429557043,0.22211897888566598,0.3537085970524957,0.026952028494211192,0.4070366891460587,0.014717990868500123,0.4121841511663237,0.015026994300072942,0.40183887798387913,0.012638068132275419,0.3873622911991906,0.01923352729064888,0.47982958781712504,0.019852907427287916,0.5910778637163778,0.0626542331733791,0.510907657218092,0.03527959874792137,0.5665624212601343,0.036078528715410924,0.8639921768602996,0.9687083655431786,0.3910470626754004,0.030676258748555865,0.3848216843537644,0.03558835733812891,0.6786404110840749,0.26198034005955195,0.8864788470634392,0.3397654471522434,0.559076080521805,0.16603163604144086,0.41025641025641024,0.2934172596369614,0.10725997210893717,0.5874986346215331,0.10322073969032121,0.6821167150237369,0.1856321044697672,0.9333455347260351,0.47709283919778495,0.5179275112776955,0.2680887868243746,0.3522539683895589,0.08021263823490823,0.5111045822014025,0.27145608599654836,0.7204701632278123,0.2588477215481104,0.8547748611278831,0.9669664603394591,0.6683171275707452,0.24060333802905232,0.8766415040592508,0.2814080175807285,0.636169805623874,0.2946171549109084
17,4.436513499461661,0.28165788871078545,0.2755318070981702,0.02345674125099822,0.2998172769440062,0.10241371205958835,0.6604686148321467,0.027055062385266317,0.7926872069514306,0.27037952634167745,0.8889335499878891,0.5859164716056101,0.7164284998730922,0.2633508311015131,0.9236961808290682,0.4749380024199495,0.49504746234414654,0.020576336444370725,0.6383587880391137,0.3886824409299631,0.9634046833254755,0.3914821900972894,0.5182029802369909,0.12304439132060627,0.753542479924721,0.5454644635164432,0.8696105336836636,0.38017326619566544,0.39981722244004336,0.029720668703141787,0.5694676055313195,0.020963576403276625,0.5515001864009905,0.025756520171322884,0.45790537799282854,0.014346500769032506,0.4580962824784469,0.024282238537292902,0.54464721261209,0.019449873039678475,0.7743032380249887,0.10073943198669064,0.5126322035398744,0.036121468920928594,0.6423493964423873,0.06356466226534076,0.866501930185646,0.9696595460024948,0.4865010387350312,0.04983750970988754,0.5262425905875712,0.04737923508547658,0.779520903224956,0.33859938855154237,0.9046976060007187,0.3125098139558788,0.63962640215803,0.20925421739892322,0.4416208791208791,0.2980873271827409,0.1094280861917116,0.8014994845447131,0.29722747164246577,0.6689833905214444,0.20457413391815898,0.8963956504940112,0.4399856933578503,0.64265978630998,0.38348589869929117,0.49884012830396596,0.10804172079838605,0.7074572143844939,0.47374324694263487,0.8664107767453365,0.39622857404491774,0.8560126343436782,0.9669501117685779,0.7675536784447676,0.3019837318770309,0.8895303884265573,0.31127976734861595,0.7175845872456081,0.36299349423542193
18,4.369225736156091,0.28898557362033434,0.2942423791748655,0.024359953013128825,0.30981293254309633,0.10628859650600789,0.6850084454965206,0.0326182718930202,0.7542304649632557,0.1842458345259828,0.8989526490028457,0.6578457502353786,0.7980001550827404,0.39351591974932054,0.9450405133821206,0.6272809996705733,0.4659042160823298,0.01919951215927404,0.6900070301041885,0.47155401735760943,0.9703695321913144,0.37617185893710386,0.5384265877582253,0.13164059862131514,0.7687246083009439,0.5789769710618743,0.8132226395788557,0.2819290374213875,0.38678919380187216,0.030532249826933602,0.5691930901501897,0.020978183829002052,0.4825719953494091,0.017860206079499383,0.46543182347010004,0.017491238099651855,0.4888851898933108,0.026530813641342993,0.6127083038285418,0.024499846668257486,0.7234884860844214,0.09070619990438926,0.5126656998315273,0.03664904437375111,0.6481681534164897,0.06081441283123542,0.8771826047778495,0.9716266505272371,0.4490052002600895,0.04079068281868631,0.47461012377457695,0.041898226694828136,0.7836746750807243,0.32938283788273853,0.9064136782542698,0.5097679660117677,0.6412122359864695,0.22611688445708505,0.4951923076923077,0.3134614687259103,0.11628514662187031,0.7596407679287149,0.2069407143722202,0.7580056233788987,0.3031706828347498,0.9219256121758279,0.5772552067256655,0.6981686795617943,0.46130615234296934,0.5272026617520496,0.12541225005315187,0.7156146315599601,0.5023089624161251,0.8167965437747314,0.3124887390725364,0.8657321730467336,0.9679725809127708,0.7583006821392199,0.2781898138236698,0.9072791828595844,0.4658080795026636,0.7311025479003114,0.3924671207889448
19,4.299658024550376,0.3108922982978399,0.47613756708875654,0.03277424001034879,0.3154330651945535,0.10406086596417656,0.6980560154588314,0.03639065917656723,0.8534947679942329,0.42186714592142305,0.899946180230557,0.5639795070503146,0.7924265680815639,0.43476417030159387,0.9585217957011585,0.616841613329941,0.4207280583116898,0.016001327093509866,0.69367839687664,0.42217894664567,0.9783867148619624,0.5824733587541523,0.5307991754102295,0.1589521233015583,0.7965131848217973,0.6362828941669437,0.85210084594865,0.36187071133817666,0.3969054663587152,0.03291973590543136,0.5660622918396169,0.022368628738939002,0.576434978585031,0.03095878941272563,0.5042539481770071,0.018717708363948156,0.49190508914631004,0.02514999862649853,0.5812931004122054,0.02296755725738683,0.7419263779224614,0.0972562691076304,0.5121406967297024,0.03682928027170185,0.6560348350459365,0.07459194793201764,0.8675371035951628,0.970300795771212,0.5525758729861204,0.06383920538716345,0.46167998816179173,0.04052526513045994,0.7931316519997866,0.3567985308257222,0.9080307529497607,0.3754725172989639,0.6620790551811195,0.24285680715126579,0.45283882783882784,0.3188554220860623,0.11166241020903389,0.8468296509973043,0.4210942542171041,0.7461884088316105,0.341720257396365,0.9354531800606002,0.5432112862461977,0.69816226349503,0.41183318493756266,0.5012818651057205,0.12348731804710346,0.7445702853831985,0.5676599601767544,0.844750024289853,0.3683565783420267,0.8502739705349596,0.9654077868254609,0.7581722669308351,0.272184857544637,0.9001983844385211,0.38049405788176915,0.7404305201957904,0.4097374501658196
20,4.2307865482442715,0.2924204259216854,0.6055270185462414,0.05411689690942849,0.2794181402068188,0.09894143773738735,0.6583859371460455,0.0306480265843458,0.8250720764790105,0.3342113856519269,0.9352413645144126,0.6096425799880447,0.8740663730048146,0.3996248791366646,0.9673713216072767,0.7072045639094721,0.2809532028656938,0.012082085855711569,0.6044727869677237,0.3070766607870361,0.9806986222431767,0.695210984725266,0.5212841886583499,0.18314078699354744,0.7404291447977771,0.5379944041056448,0.815707722270236,0.373185366456772,0.37720609796679533,0.029770177199877384,0.4497944442055757,0.016180765272611593,0.5706223906301134,0.035287242135497686,0.45165366269114426,0.02082074484773028,0.4137201532128101,0.0202029613930922,0.5253969752624335,0.019526319574969468,0.6634201276661088,0.07602732622084918,0.5139192472768027,0.039104071106752555,0.6221934729812423,0.0748774855848367,0.8676072865788099,0.9700026058738219,0.500521817723518,0.05581786887519576,0.4290622485433948,0.03671300512671959,0.7155400122112486,0.3015259379423187,0.8883855812806619,0.46587423206619827,0.6325063487977126,0.2409189185948785,0.391025641025641,0.2945425677222181,0.10682429673504545,0.8252666374854392,0.34410471740914694,0.8313018378535444,0.36457915555836695,0.9435155407976806,0.6197131922822411,0.6030991935587355,0.30854357540148225,0.49961613452269343,0.14312137852460743,0.6790883425254308,0.45360703302488486,0.8025168704070097,0.38756122323493186,0.852863860041058,0.966091491016276,0.6802035233109109,0.21754878138382555,0.8844029137078561,0.4006133357403097,0.7178561292665978,0.3920280163919198
21,4.153725578388033,0.4283642470040455,0.6448067092025181,0.08096296598369375,0.2972080315696153,0.10114274327838874,0.6402609970094885,0.02691753893037985,0.8645988667953011,0.42178051012481926,0.9362535150172001,0.6471963620261091,0.8618636610796744,0.4235000960924704,0.9557290178079729,0.601839123448795,0.3240765646447269,0.013661785843375763,0.527534261049212,0.27691268536783453,0.9782670648017182,0.7688238159067867,0.5357942983413786,0.2417241021003891,0.7617533039614479,0.5995121248500973,0.8439121551854262,0.4017558276200708,0.39392320212446996,0.032206809816891335,0.5949856292851685,0.02556792705829544,0.5984028070102386,0.03432203470423363,0.5316077895578398,0.026202331382748703,0.48871617782580273,0.026509108965952204,0.5338239184011737,0.020720739119936,0.7259161658540786,0.10271679596104344,0.5247318844022467,0.0375123633260825,0.7203676609151716,0.08771496742264964,0.8371505749598092,0.9639108355389818,0.6168032504458613,0.12111001867902207,0.4089433503814768,0.0366583868730979,0.7897076190881348,0.41270092872136843,0.8960179034333821,0.4052937075261037,0.6604872733389087,0.2569954309877636,0.4832875457875458,0.3090639550095121,0.11036286057083027,0.8581122616168793,0.4034535301913983,0.8152051294103572,0.3445472272171276,0.9274946764161605,0.5185116351767816,0.5122351476803586,0.2701715380874273,0.49503083737130626,0.1605887576056679,0.6994132180358246,0.5200739524538436,0.8293251395562464,0.3824949040162731,0.8209927092138631,0.9600730358397587,0.7444466340125137,0.2966134459905819,0.8881681486153784,0.3800321462792492,0.7181352597216727,0.3951748212208127
22,4.050798028527794,0.37233798946645297,0.44310505723381866,0.059953691694111653,0.2840780877750189,0.09958386440692428,0.6084280886115786,0.024110678135841203,0.7690474619033442,0.32436435572939587,0.927278688948068,0.657096946724517,0.8765821329271001,0.6030688309144344,0.973791037945635,0.7910591735098382,0.3246630327899317,0.013482324509053518,0.5791169203938052,0.3370073704694776,0.985023416627377,0.7724395291886668,0.4660668130156145,0.19994165911157522,0.6641897612805402,0.4519816176594029,0.7320986619504773,0.22236004559214445,0.38786806738470764,0.03399652399168517,0.41314912138540966,0.015387126271342973,0.5601909292658663,0.04815960589375311,0.4871973238310592,0.0212917433877216,0.4092805060969883,0.021725411333303576,0.6300885930541787,0.03658645870105877,0.6579868096659062,0.08135481965615637,0.536796359978494,0.03939631608048757,0.7707757848578077,0.15478005007412404,0.8275380661280579,0.9623668515327513,0.6192701504335796,0.1314880656894647,0.34465669195802284,0.03307115908953245,0.6992491400297072,0.3726510345488302,0.8512620699106088,0.3947324167056651,0.6232881027919519,0.2556828766889355,0.40865384615384615,0.2962394980018568,0.107869395583507,0.7554086926570943,0.3196434246809825,0.8123859620635578,0.4807405175591699,0.9530253643713523,0.6770693495406942,0.5672660439582233,0.31892505920893177,0.42419697904809905,0.12623951601044348,0.6008539358393414,0.3876903776460813,0.7144700174886942,0.21274632941474148,0.8118505464315904,0.958336053216161,0.6681070473911296,0.2615439708964791,0.8483396748529922,0.371798359755238,0.677467614736721,0.38387294122840265
23,3.966261654716895,0.6049919853446302,0.571961557570488,0.055630704275883694,0.27591466853670704,0.09921506103163107,0.6647259508595251,0.02756747951208688,0.8802774723376372,0.4425351760709231,0.9615869677822799,0.8443831857476422,0.8871133707811595,0.5897370989693046,0.9353676318867696,0.6404329291777922,0.42391630954683207,0.01729447601410148,0.6226696716814137,0.4486931656276311,0.9753292472104352,0.5856999918525341,0.6369347419419561,0.31038884811593415,0.7236951749518471,0.5778451602699545,0.8122141600556753,0.3092358142830026,0.39479532867013056,0.032620437030081884,0.6394944948090134,0.033203594594405965,0.6051783040958121,0.035321185849401894,0.537058533551301,0.020755340056931894,0.4854456664561959,0.02665090852337103,0.6607694549912366,0.039707192299484745,0.7730490173180761,0.12294505286251114,0.5362158145563263,0.0454961915462367,0.7985116974356476,0.1927665158785416,0.8458762428450015,0.9665820269657287,0.7210919106690936,0.16598246266135575,0.5223591000433927,0.05099895297155513,0.8077817649748075,0.4061023706413473,0.9200809557114258,0.5561745986582218,0.6896079707877847,0.28310984894398505,0.5881410256410257,0.2898896566406629,0.10702500573206977,0.867459821994513,0.441844751742141,0.8374636253701562,0.42046501487173105,0.899251357404938,0.5209306349152352,0.5966723361365711,0.3822845389025318,0.584302518029398,0.20115702443071282,0.6546712982448468,0.48099715233894347,0.7945856813524589,0.3032540994966545,0.8209417642796762,0.9603794496391139,0.7648072499557649,0.304590308742852,0.9064357946568459,0.48573342996119073,0.7287710094605302,0.41896921916119784
24,3.8687132625632246,0.6631554843141745,0.6630184056900418,0.07315424600206102,0.2711635972726766,0.10018120307596429,0.664907631657765,0.03288100918549598,0.8954506810550396,0.44992090573106813,0.9456845133256977,0.7670265604223174,0.8841447644403946,0.6454996349435006,0.9678917896922049,0.7594144689682785,0.32686622541920507,0.013536373335454672,0.5475472127441148,0.39667814794765965,0.9851548011944052,0.7863059763743984,0.5455475754562586,0.29790369345430534,0.7302254282923423,0.5942155403161474,0.7856803855591636,0.2780027134758895,0.3455433246241487,0.029740444344430676,0.43046856137403217,0.020147208567803963,0.5649573294626121,0.033931133882023436,0.46713556551259183,0.02161449892237878,0.39808316602611016,0.022582468211087274,0.5610646153062242,0.028203559383398046,0.7512362548427326,0.11248660694983677,0.5444898258432094,0.04930635425480573,0.739407092781235,0.19488184672593084,0.8391075476914569,0.965140781106693,0.6207124040858443,0.1599606529381591,0.38718103190418207,0.037901058983137864,0.7633914196505234,0.41059203169882047,0.9125955257686977,0.5057011895631763,0.6495798769138115,0.288404085509786,0.6430860805860806,0.2952799057642211,0.11316759856227403,0.8850450993477277,0.43499260256360245,0.8203168064677404,0.4191956111931804,0.9346165131324752,0.6190225474610302,0.5295812758173777,0.3353776531105163,0.5018040075769385,0.1904071707829632,0.6673356217921037,0.5074603460383394,0.7799852715163935,0.2903798696284595,0.8140253290665379,0.9589230407359421,0.7389697549636619,0.30319563464922733,0.8989277066758907,0.4431957189771036,0.7150806629200971,0.4195743448820581
25,3.7647666271092666,0.5162964659186322,0.44852323019696805,0.04977344291670407,0.28410089701232966,0.10016262739812572,0.7006938078014799,0.03948288591329019,0.8172196920981061,0.35777515157608647,0.936794732053535,0.7959757610414692,0.8349507853110637,0.5514896225227557,0.9477637996801732,0.6267893472596192,0.2777084150934601,0.012265216350070227,0.5677340511325853,0.35566040984367975,0.9775921211168735,0.6833160708197257,0.5234777631723888,0.2646763102056243,0.7162114581659129,0.5246276608461804,0.7435191023032833,0.19787225299481814,0.364039112256228,0.03208456141781822,0.5901071932952099,0.026311106763826697,0.5361247071422484,0.038506575734963785,0.463448412674737,0.024643245488207715,0.4592406592354052,0.023633045328658918,0.5476302875396488,0.04165923357790432,0.7913467415176545,0.13586356446374406,0.5185084101326966,0.040773420207016214,0.732601639271369,0.19345376842684733,0.8704368875372469,0.9715953713053106,0.6539431962166339,0.15805617923114934,0.5387754642599856,0.05043361794567479,0.8036995349779175,0.45292567874994727,0.8797670647040707,0.4885661320765857,0.6491095987370078,0.26808786149651126,0.5460164835164835,0.29867454616278133,0.10840477501712492,0.8073672234221607,0.3457696887927946,0.7631151638941471,0.3474991178457534,0.9134594434421871,0.5234683931368327,0.550466739693172,0.30117953667536557,0.4749243480693542,0.1561132864358638,0.6494298895308477,0.42445125569105546,0.7301187552996043,0.21149666087451685,0.8506075655114117,0.9664831137095967,0.7677720434765369,0.31599665653187936,0.8633995971269863,0.41066074603312475,0.6972123014208355,0.37377483915853715
26,3.687722481204284,0.6273566903289826,0.595698720002092,0.055497889215965754,0.28953416153288947,0.10041473782520423,0.7215832987455664,0.036933394186988135,0.9154898839501684,0.5667356738538445,0.9517047456003158,0.762909506211147,0.8853157715775719,0.618519326149866,0.9766021581344639,0.8020527984881712,0.314093692538248,0.013237179088097377,0.6056868136610916,0.38930452584286207,0.9896908167007176,0.8868937600615168,0.6162361519275179,0.2952302343703996,0.7607625240670748,0.6304151268107984,0.7921442854719373,0.26315618265460666,0.39052859698660014,0.032588280189403906,0.6230272100968741,0.029708455009377445,0.5337916043432407,0.03193729366852019,0.47548199977328187,0.02036320362191498,0.4551778602095843,0.025079370506701067,0.6523736089661596,0.04481977907307337,0.7964146406200053,0.1334780261664706,0.5125472665146117,0.03969106505210944,0.8081612084279975,0.2662984424681318,0.8730192199387665,0.9721415548040057,0.7576686148882599,0.18996415404987788,0.5044590760299452,0.045417154517210345,0.821517891756089,0.4438636686351626,0.9278328999134686,0.5720493679731395,0.6869090637916497,0.306248153722021,0.5659340659340659,0.30883585201925734,0.1103172884226239,0.8997656731495235,0.5344367260943506,0.8121285087363209,0.41766455330856966,0.9452607757180664,0.6367499261883749,0.5794344062163521,0.3316996686540412,0.566454641942669,0.17276787572812652,0.6811226748730507,0.4958238804176091,0.7711321721311477,0.25424039019684286,0.8514370245139475,0.9657658880581599,0.7707102071153862,0.3040994857969267,0.9052159846989644,0.4597217496202611,0.7355907201013352,0.42575340295326236
