epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
10,2.939599843009193,0.5585833142508205,0.6268976532670125,0.17820820482022068,0.41322750347300713,0.13510963120116676,0.6280624329360857,0.032652690492121696,0.8690822643650552,0.4401618844102579,0.9518592588038175,0.7719357811649488,0.9179993952817297,0.45536599792461324,0.903032565328693,0.46165692228011324,0.5151557554081959,0.028771963811758207,0.4991786850201344,0.2578016866149559,0.9614228600853514,0.8219723561298801,0.6581318165919899,0.3054220670306271,0.6986574329408595,0.5018218562146574,0.7303018675348419,0.23679391313938572,0.40613136283610163,0.03149813272948865,0.5412975919091102,0.022693836283684987,0.7063934716144918,0.10381727107322276,0.6000240534300866,0.06055326445305365,0.5168333558749344,0.03215524853554001,0.5761570991950614,0.0695881294264295,0.687497588604658,0.1053097268359781,0.582059363931461,0.10865092717738375,0.87729518673234,0.271999629767654,0.8860621661989494,0.973954569453833,0.776105405470908,0.43601220341841734,0.44828958953292336,0.04340115470506251,0.8411203637182889,0.5144998526741931,0.9198151836066184,0.5880621512528221,0.6940033805071374,0.29592115011190634,0.6089743589743589,0.41942333343362315,0.1408148408754074,0.8577374489201505,0.39887012917760684,0.874690818050193,0.35437820238312945,0.8933213972813677,0.37855100919684076,0.49480566297939965,0.2283057030950931,0.6105605961307674,0.21087146633250345,0.6677075219761879,0.44019641070756893,0.711522601272463,0.2200343847298604,0.8564566562243732,0.9660529673991002,0.8042186573187347,0.3711099767884403,0.8726363407060069,0.5544604327438429,0.7330073667539334,0.38760413849358133
11,2.891351391146105,0.6988016181970842,0.8109373048706932,0.3050226736322577,0.4459824936217617,0.18253923625012208,0.6704978795726061,0.04770284251974513,0.9419430219243586,0.6317325100451894,0.9636014502148452,0.7222278596681284,0.9596600685836626,0.6371263029897981,0.9460564704784103,0.5524384700621326,0.5897676713056512,0.04099645104620286,0.519331360698259,0.28824534412746616,0.9874863807038055,0.8891582556988424,0.7833094255611668,0.42099885829844025,0.7634579282846466,0.6684530608368384,0.8515807407975584,0.35650572303738837,0.46788613979739646,0.039281841591925326,0.5844724093022238,0.031110448096370535,0.7657887438672459,0.09987475481170456,0.6919887091250922,0.08670345782386954,0.537510647940528,0.042507621398390164,0.6289397733462447,0.04913350817209455,0.7813117295483261,0.14736167929432784,0.6566748700983234,0.19166236961662167,0.9138910560913178,0.27251407482391427,0.8975786548411132,0.9753648398033931,0.8673993241441922,0.5429405972195628,0.4994439533013533,0.062444595833847774,0.8720816666966162,0.47077719538417895,0.9518911092223455,0.697648116093369,0.7537211475533239,0.35009158104356003,0.6964285714285714,0.45036114370530833,0.1633712265440234,0.9269840053567993,0.5208241769377523,0.9111915247517925,0.47934269936404345,0.928871528699623,0.4429294700830764,0.5161924762572425,0.2509517116239905,0.7288696581014715,0.3229726885726654,0.7206124123734283,0.5844209851792003,0.8330191629331531,0.32309732360920873,0.8697222184779413,0.9687961070081459,0.8320233712567132,0.3733328146880935,0.902387538817147,0.5657147743988614,0.783657730975511,0.45415945254627826
12,2.8032089996297853,0.6340737348294023,0.6926673561789065,0.2294522816965779,0.3808845404827315,0.13798641078997317,0.6904816451647376,0.05209897635488887,0.9578717340650533,0.6757545472523405,0.9595389270403687,0.7790388304019102,0.9075818265525138,0.5383531584147786,0.9335544913807042,0.5605811054141703,0.5159638620890292,0.022766263333087768,0.5306596070074141,0.31013558566857613,0.9738140438425312,0.8367442464942806,0.6442592070760487,0.3396356551402227,0.7752700609723284,0.6057609833537942,0.816633757568221,0.31991237823596563,0.3947193424324348,0.030886508750479887,0.5266946870344149,0.030630829497213432,0.8294900067255983,0.1395029771084116,0.6740456745413551,0.07202349545092368,0.4828852300311074,0.027591930719850485,0.6433993524178417,0.05660767859524339,0.756443682839381,0.12684201540013124,0.6501140579585895,0.19235851068762008,0.9111085647652766,0.2637300225637287,0.8659648894287979,0.969528563572803,0.8840122568461678,0.5835530962730561,0.47608355026798715,0.06349940012157079,0.8857365663304604,0.5691062130340304,0.9641268400240897,0.7374293028821178,0.7305187318912627,0.34338929508176846,0.6291208791208791,0.3868299385223295,0.13669338045775498,0.9448794763711342,0.6024064152225722,0.8632801727109765,0.399658576692072,0.9170596492858281,0.4619163379166042,0.5141944183235335,0.26308209348052086,0.586838034402635,0.2450716225865523,0.7412098030488484,0.5324454609411644,0.8021720134085005,0.3037353707128862,0.8403389234030633,0.9623489864884028,0.8288564632788971,0.3909537468411815,0.9068388473323162,0.5895790461320111,0.7574997945534602,0.4443537306792475
13,2.7276124516913622,0.7256697961987635,0.659052804149296,0.22674303340774227,0.3917590961257468,0.13852628164655262,0.7016510348886063,0.04642684685424254,0.9392860920279014,0.586855703234421,0.9691743712256111,0.8555717281989265,0.8805786605881717,0.5174470417380165,0.8602558480133553,0.4944889933658446,0.5119709201759463,0.027712852931279286,0.5582166418141915,0.31733383411835914,0.9548776418119576,0.8221769154659697,0.656931439330565,0.3533086046920136,0.7594251567079983,0.5669970317260663,0.8436793288894106,0.3616654988936843,0.44303356881348943,0.03553688096020059,0.5777116943003657,0.03021690815716782,0.8121808020342924,0.10888113592050275,0.6623044534813406,0.06563427460066115,0.52824213476081,0.029978456584342485,0.6741530745022091,0.14718220809979934,0.7076026298547253,0.09588915125066852,0.664385507494877,0.20254265272965544,0.8973677758436783,0.20673190024293145,0.8614773342559654,0.9690958001098475,0.919383659852868,0.6340898681842865,0.4840854178428119,0.055989622588749816,0.8477221521156004,0.5074517153902902,0.9443830940322594,0.5982775759745245,0.7300330494420019,0.33343527840987947,0.6929945054945055,0.39394289496645307,0.13220823888558028,0.9206807105595645,0.5074969888517294,0.8077653147407611,0.34196953181596773,0.8355678861572771,0.4106467044459085,0.5363953347456522,0.2742166664580194,0.5847184571584206,0.22919063585140753,0.7212863024368532,0.47312703252502725,0.8140029400504425,0.3250325056092595,0.8383661933450325,0.9628642516807022,0.7957432606262038,0.3433591251099398,0.8864347768556767,0.46937926432877497,0.739536733785667,0.40631735868748337
14,2.647548294414974,0.6359819861079307,0.7604140095867443,0.30758593153836605,0.3988376136063859,0.16283300266643097,0.6668670959733106,0.04489439682907852,0.9324597790478564,0.5770102484234205,0.9541520012728514,0.7449785129086466,0.9224431082910496,0.6122488442657452,0.9339890114115235,0.6087754182341667,0.5767658656749928,0.028642686533548616,0.5318048819920617,0.295493614818238,0.9910219831463283,0.9097097039123416,0.7963236389294772,0.520013825315176,0.7278325412001043,0.638357931400631,0.7312648638136668,0.26623421859715246,0.4463842054403082,0.03987304021384829,0.6305833428574753,0.03381682472767447,0.7983199736871016,0.13093691306731972,0.6633038697547974,0.06982582407879835,0.47747595760280753,0.03277261229280308,0.7346445106820796,0.09329331201019213,0.6979527036303884,0.12435093871395661,0.6626456403299528,0.2931093456661954,0.8875742910439587,0.23295004147168266,0.887736288937225,0.975139861786471,0.8720907839809466,0.6182340863351424,0.44118511382080094,0.05091633445771646,0.8590982809269525,0.5441482208163374,0.962553960215062,0.7479035533043935,0.7387305672909706,0.359409231273536,0.6730769230769231,0.39997633159831913,0.14368801647770124,0.9141788867923378,0.48647002112211823,0.8488972869553226,0.38884819236085527,0.9104754619550788,0.4818732265459327,0.49350665686940753,0.23892630231890205,0.72925479398422,0.3622552193843523,0.6718738177367308,0.5070988069801693,0.6924213331930527,0.21377558072084257,0.8604166886769666,0.9671804458248412,0.8042199944695443,0.3601200002755585,0.90290958034064,0.5771844371534596,0.7480118938701473,0.429765477196794
15,2.5815840886390973,0.6133882909701549,0.7414694449094333,0.23331489064641509,0.3661729109543961,0.1284286192601844,0.6878720995085762,0.059001405855918294,0.8310828784550967,0.43736493954316347,0.940646794176739,0.7523543875646688,0.9197180231975016,0.651875508906617,0.9604497366267982,0.7122201756455959,0.5327505352066355,0.02429951568680339,0.5598252197992264,0.30260107381958046,0.9827071956294491,0.7906699460641152,0.7082343900572605,0.3628462298281091,0.7253500364104435,0.6053836042503696,0.7548984647456843,0.30262818596277463,0.42741925222717264,0.03977669325802799,0.5818215041209308,0.025136482793479686,0.6308458779585263,0.07774144129327933,0.6357194186113602,0.05999712613149964,0.47894531407568763,0.029451598143980785,0.6408290715971676,0.103065890409482,0.6593180660870048,0.09212988225269858,0.6411882872478663,0.27271849291226874,0.9048179437620798,0.26315466120170106,0.914465133025219,0.9804497457859696,0.8852664678444471,0.613590006696917,0.35416683307699703,0.03408509524406947,0.8695292233372048,0.5529003478537834,0.9093711375951881,0.6028430305660636,0.7127733800090406,0.33740848065101986,0.6559065934065934,0.3737846376026717,0.12414580626495911,0.818022947510856,0.40495601731910724,0.8385369984142306,0.45370212430045875,0.9368130409387776,0.575633272622051,0.5327684569163486,0.25489007706556577,0.656861483007209,0.24879030040991024,0.6633369033047736,0.4893521187628624,0.717939275976047,0.23911268158244253,0.8831484407417756,0.9712244234987744,0.8017176504441748,0.35211663700398566,0.8361823361823362,0.5232475482295541,0.7326465610035637,0.42156100064178825
16,2.465832188733433,0.728265017937562,0.7054940773688533,0.2749694921823858,0.35269086131110183,0.11795971972999118,0.6347843780787186,0.06380073076601973,0.9086798408318232,0.5410887372276433,0.9732734597632859,0.790563348057074,0.9152636689079403,0.5908753213883814,0.8672366272179116,0.411584405546002,0.5667020835902641,0.033512026049957094,0.5115652274739435,0.26945051463762876,0.9881633122128345,0.8932355251153156,0.672321483831338,0.42342216403492944,0.641946324069434,0.444112762138526,0.6727675370241886,0.2423252963798669,0.4554172043601219,0.04502301797536826,0.6619741732645588,0.05839417026336397,0.7581450746380637,0.15401021115362099,0.6431040464463493,0.06388365160345943,0.46521522483467515,0.023871692228490022,0.6809689523694245,0.14585878450475726,0.7080555376933678,0.13942749697863333,0.6457615322934476,0.29286503339907727,0.8226301852073409,0.17117683982153645,0.8808091127451838,0.9731584925529804,0.8944085017132205,0.6248232786288016,0.42426929975477773,0.05237249999570404,0.8566074177084559,0.5618886031863193,0.9353194897392009,0.5895489538917894,0.7127249864611046,0.3330815840532453,0.6565934065934066,0.3636784306646207,0.12024024358990722,0.9021731085544218,0.4804655471730376,0.8501243191533373,0.36386556543840604,0.8419637405086816,0.33257290335715906,0.493959498867128,0.23163723836349867,0.5860651028589423,0.2647960735484488,0.5886160565260932,0.34723923458069345,0.63528469683287,0.18981347997727432,0.8463682276432123,0.9626047836721991,0.7772007229172138,0.33694545750957516,0.8665599841216678,0.5016806321393724,0.7047267171498354,0.37562374175905194
17,2.4150505197948102,0.6985726280436608,0.7013784266366947,0.2794459654904944,0.4672535153564893,0.19331334198334124,0.7058102784735265,0.08083885543608947,0.9306225054802937,0.5625944142026346,0.9574897253042075,0.711193980029111,0.8976546129093651,0.5537750529030669,0.9420880752626303,0.6542374032784317,0.6043773104008754,0.041814096734265165,0.7423002182863412,0.5045252111339036,0.9832926319883841,0.8755971473646641,0.7010744604771673,0.42904506324365604,0.7232025668040651,0.6158133481921136,0.8087937475682972,0.3749126059114811,0.5319571561836812,0.0657342192878102,0.7097067203029841,0.04684718693113953,0.810658666509468,0.17643783103896749,0.6504972915537992,0.07354470069231768,0.5651464136312622,0.0367615481143896,0.7565877867215396,0.15123913129026262,0.7344687891580189,0.12920519717924078,0.6388425764827115,0.24092372371904205,0.9129512017160873,0.26085384085136537,0.8975369182184465,0.9773294828071643,0.8927599650740147,0.6423091734182991,0.44737873453768895,0.060649743978544335,0.8889041998817416,0.6201500062710156,0.9610413968225082,0.720771532024602,0.7616213293237886,0.37332828901879306,0.6948260073260073,0.4552695289386326,0.16501520909440826,0.9226938639745674,0.49729224352821805,0.8260081270683949,0.319829941896867,0.9251795385759041,0.502470327552067,0.6894477996818448,0.40360066163177766,0.6187484573286464,0.25358303068410887,0.6633218816067654,0.48861261075525764,0.7722922164648669,0.28871546413764365,0.8634043819744569,0.9672233261940035,0.8035704066061669,0.3888350345752551,0.8984572380798795,0.5758663923163767,0.7671266763909205,0.4410040220332712
18,2.3510595632503892,0.6332341042668499,0.7238374777137422,0.2596460373914673,0.33880007983596755,0.10964030955864247,0.5987129583951212,0.045903182182645844,0.9172085645751406,0.5947804535860659,0.9521762727957638,0.7259074282075727,0.8881758007991479,0.49305273990912296,0.8852556927077029,0.5076329001432422,0.5804245603716247,0.037954866937770025,0.5188256615424073,0.240862566945186,0.9798248773987088,0.8782464831062359,0.7345084433649343,0.4711242239143876,0.5562396239567964,0.3345779882126657,0.7257321709454951,0.2985362719068202,0.4895582553887097,0.04972472024162561,0.6592269430789373,0.049483389554183965,0.777844244790341,0.12474932719872617,0.6084290787236546,0.0560654690660146,0.45247210180261627,0.026150295490458393,0.6015743206439509,0.0786173027815278,0.656326197920378,0.10348001912077476,0.6293770266930925,0.2228978180309138,0.8647938807939433,0.17919767087164773,0.8650957135364922,0.9703776917199094,0.8746535731339784,0.6122596929917916,0.43880883872043297,0.053011299630067156,0.8396735207349961,0.5646836299928977,0.9305826404987626,0.5598074477115174,0.7069680933652904,0.32031004542236596,0.5139652014652014,0.3512968478904033,0.11246877052679533,0.9095604760167427,0.5220414224949909,0.8180943619001655,0.322659290646384,0.8585304054054054,0.4000574544098345,0.5043420368378988,0.22078800782689606,0.6245228357916777,0.2807170397973848,0.5229459218871704,0.30139718286391304,0.6711685093125951,0.22665188469082892,0.8360870799114146,0.9609725774784212,0.7500234001391707,0.324102018622185,0.8753054718221627,0.48642883435375806,0.7019888497195278,0.3780258621555811
19,2.2507174652629693,0.7786428516907107,0.6750308221270988,0.21233004312335807,0.3631802199888814,0.12325528962249863,0.7044389906853439,0.08248332905709052,0.8607200630220517,0.5187901383601656,0.962088483383483,0.8352665897716681,0.915892177166797,0.5918015699512044,0.875701792663764,0.5892276406585162,0.5615546132124098,0.027424716206939724,0.6103512279515071,0.36661175247581185,0.9561340426049155,0.6001774426441592,0.6937649905547505,0.40175469465692326,0.7133782172538532,0.5729268559475733,0.7615745825283614,0.2794154679272728,0.4905728134599377,0.07406550190608323,0.5997360729099869,0.03648313683712921,0.7351785632943106,0.08029715312843155,0.5075577226122474,0.030476306465799952,0.4834494818990943,0.02790556063230742,0.7678342310718393,0.225789914315254,0.7324308776783868,0.1352101299143142,0.660555782494751,0.3754165790741293,0.8985184760794214,0.23670761740235058,0.8901172171923997,0.9754802833189726,0.869509326587439,0.6015816223931967,0.41003934842045886,0.04148803241551819,0.87298654331813,0.606839829141983,0.9333241077938231,0.4884990431439897,0.7224303995539053,0.3384335644626904,0.6865842490842491,0.36527484430002705,0.12105481053062059,0.8494732451736998,0.49448145105616426,0.8212238865140651,0.3547405981459496,0.8376171480911166,0.42468694842460697,0.5783832374827999,0.30376596757338326,0.6018631214305776,0.22663172552293176,0.65298083342606,0.439148387306396,0.7266916249477601,0.22940945840062857,0.8571368200320081,0.9660544287208519,0.7875240620288215,0.34890968059741817,0.8630462828576037,0.42089809868477385,0.7219286460258671,0.3936165049967023
20,2.208780751720784,0.7306312495229372,0.727425615047575,0.26428008805366027,0.3395643952247333,0.11510433164592976,0.6430366247655965,0.09741438394743995,0.8975239012263053,0.5263995203037343,0.963306658030276,0.7903084201776063,0.8935359482016725,0.5163974167180345,0.9256282785233103,0.6092117350649974,0.5980036871547246,0.046679800576215805,0.4860053779611632,0.2438479810020877,0.9813460395197167,0.8620913590260317,0.690553659403625,0.43064685420236,0.6030050047639978,0.446592398077336,0.7034553843146082,0.30032633699226374,0.544204931354934,0.09832265726905133,0.6228304632017951,0.036172328710533004,0.7245907701211948,0.12722130986651567,0.48379615579728874,0.02538815841116703,0.4235384144475054,0.023988592171681394,0.6482261468861588,0.15631904043672679,0.6704096156887552,0.1231793807298135,0.6465368238262621,0.35296434681430944,0.905114834112122,0.2695523400073251,0.8882888548549396,0.9752584241272506,0.8956180071882552,0.5855231561526191,0.4132978129946413,0.04165823785696216,0.8506179467818005,0.565627854233731,0.9176082920941377,0.5472841552215788,0.7069285053143368,0.33991705954803564,0.6403388278388278,0.3412600415199928,0.1146233180914672,0.8828696491871195,0.46819240881213864,0.8244320532266961,0.31171606261488954,0.8948272314554241,0.4567931275583305,0.46790911866086404,0.21456271225365237,0.5979708020188781,0.23722882648687735,0.5446882997663292,0.3546675058339861,0.6648552916524194,0.2205451797328697,0.8559870626796268,0.9659136670154673,0.7577638987466617,0.327635969404516,0.8466014579947817,0.49717718186451865,0.6981059006280721,0.37900508724261034
21,2.1230930621892785,0.8155102663918785,0.722797978227887,0.277151072071322,0.4185409504897657,0.1578509713084304,0.692534551182301,0.10946519470644897,0.9093771478559732,0.5391219074679318,0.9604331942251045,0.6797326202922189,0.9310657865960966,0.6165082882121532,0.9092957484699874,0.5703100573901508,0.5738079201095395,0.045307203951418476,0.6595964606268173,0.4013583030665496,0.9825405595348332,0.8803331051784891,0.6735061796294333,0.42498414779892774,0.6068212422975814,0.4477587784004892,0.7603904489880565,0.31970834689020217,0.6054999762265271,0.15160095815835695,0.7204441352615216,0.07210125954102121,0.7487814877237735,0.19966494458153328,0.6095824819093478,0.09098919712467111,0.5454009201718856,0.03469395964921594,0.760129819040126,0.22083168860823812,0.7268950091502677,0.14877814898251168,0.6467405647928214,0.37974843561219035,0.9181471514534675,0.313669774258653,0.8924173279834187,0.9761081591300554,0.875473829419444,0.5892563863502848,0.4493095023433581,0.05845814100076405,0.9031400921006646,0.6283190698616693,0.9174507800808309,0.5839105535118493,0.7451896757737344,0.3673229878928055,0.67742673992674,0.4134364312864177,0.14268897015229107,0.8889543879691445,0.47971632706817496,0.8412937810259238,0.3639617040063838,0.8738633648383157,0.4253872184566492,0.6102141028374723,0.31920761475258524,0.5901037100714097,0.25102934195679716,0.553952375653722,0.34724315517791005,0.7180368879887541,0.23877240932124894,0.8619252898164504,0.9670399679987983,0.799087742231555,0.3632340948014133,0.8421191371118802,0.5208833754900298,0.7266352009846405,0.4017421981074802
22,2.0697229448306396,0.8170368674147012,0.734771444627783,0.29286515382902356,0.4019375585477122,0.1463298492611112,0.7659048523166602,0.09572652847845654,0.9281287374683714,0.5589843112145547,0.9678736890204062,0.7775516032238651,0.9376235672800447,0.5858084194528405,0.9560064838850656,0.7307351256443458,0.6128737355051497,0.05103580370770678,0.7157799680368037,0.4619987492589416,0.9775797101769569,0.8575705451789344,0.719152951746289,0.4298642193659821,0.7712700759035654,0.6536930725800895,0.8180880982440861,0.3263211267319172,0.6523272723254676,0.18678756940355715,0.74157541169957,0.06743469772395017,0.8283987717074712,0.23447342903042756,0.6030086270137254,0.048163834508867756,0.5513704107079723,0.036588677233508574,0.7629732040186407,0.17859185088288382,0.7255890321919105,0.14448034902703616,0.6912129143531477,0.40691980181219606,0.9218256850278796,0.24411691656150403,0.8940148825074234,0.9763934959223378,0.937012537852314,0.694750446059616,0.42284182120496194,0.058171901205344254,0.9151457135882282,0.6882900981999616,0.9391229280736498,0.6183259617621353,0.773830003149306,0.39081383471337394,0.6994047619047619,0.3880580878739557,0.12637529012233095,0.9038127140390457,0.47631803228051683,0.8251732280750139,0.3298821526003453,0.9319620148144214,0.5470839136964853,0.669016065766403,0.36865274994958597,0.6108749819135082,0.22994259390038657,0.6967099699566041,0.4899218394620633,0.7718135084504532,0.25011987602553853,0.8602910022743774,0.9656012386852173,0.7980490434825397,0.36806064574542313,0.8749136822431451,0.4899522945827775,0.7573340271717698,0.42199187518642456
23,2.0395215215614555,0.8300893061598351,0.7278655278422119,0.29449400936834136,0.41112633195766807,0.1828465263172842,0.735217393213754,0.10517857525128366,0.914410404581338,0.6012664703118739,0.9085739611112377,0.5753766736527046,0.9012294715026514,0.4884009842089917,0.8945777256100027,0.5841235401236018,0.5720971562107686,0.04396627864930923,0.5708393937166486,0.36597659970956065,0.9819029665202892,0.885893415692755,0.7699999773423724,0.5062598933650555,0.7522015953404587,0.671097735560994,0.8369345132830212,0.3565235196515101,0.6467729017231415,0.20279084884757126,0.7545332634363972,0.07142187123881549,0.8166597892288605,0.12544237229165886,0.620732108481719,0.05012418067775877,0.5877829267540332,0.04316747440266723,0.6659796193185257,0.10826039625844325,0.7997003786976901,0.19014488446784336,0.7250137424290563,0.4489689145166565,0.9254871571490437,0.24919288165464462,0.8610123069716953,0.9691724726334281,0.9170532411668108,0.5938529742700918,0.4493723088228739,0.06077744801737587,0.9315086725008579,0.6364782553320398,0.9617469265626376,0.6941345911750797,0.7644567319065098,0.37427162176471634,0.739010989010989,0.3917477510003911,0.13628021519282732,0.8976861796843912,0.5516193026328045,0.7949563482487589,0.2959817337817774,0.8413987415706471,0.4563281894900175,0.5399027126033353,0.2960476418388183,0.6629130103582402,0.2670288232487949,0.6677645487927005,0.49963310215014356,0.7829810241078291,0.26960389947779867,0.8385261247384721,0.9623173124998874,0.8098159706083555,0.35744274756782707,0.8914019244207922,0.4959280877787481,0.7380994851030831,0.4171100959690404
24,1.9514992272578144,0.8417678039844286,0.7486580916054874,0.2682870221104555,0.43182341021419446,0.1715328568221071,0.7522349758533311,0.11889802366723863,0.9186223689372315,0.5870567531197677,0.9564574174509095,0.6899569989843554,0.9321252667047307,0.5784751936443131,0.8731965865664473,0.6549033260590669,0.5943861013872682,0.05045433292814759,0.57432456027132,0.31735935854743325,0.9837503287416324,0.8906678210664469,0.7366990483915647,0.4747248067881551,0.6631913590443013,0.5101078146498581,0.8481712884677145,0.41905901353778785,0.7179980592809964,0.22078936088391546,0.8168054111726054,0.10615545476015868,0.7875747586421258,0.16831251545849432,0.6073112686198652,0.06862385588259808,0.590185624153207,0.03478921858226934,0.5975534103976275,0.2053856166992827,0.781606223919999,0.18502519859268673,0.6795420198933217,0.41472019119452047,0.9418949039756135,0.3062739362463913,0.8751105009260913,0.9722680762477057,0.8895924231834655,0.6197106823072681,0.47323709619942855,0.0703337534778467,0.9265994364332195,0.626779443231325,0.940994402866328,0.5812885677976724,0.7644313460481491,0.38192367382545434,0.6863553113553114,0.4019929596533983,0.13447222877998521,0.9005535301150163,0.5300230775352397,0.8352695808052952,0.3099555322484589,0.8296963773695111,0.45453984215514504,0.5504684122764361,0.28014129529963017,0.621000225549191,0.2395432560312298,0.6010556915544676,0.38681749272596555,0.802472447986533,0.3113511744003422,0.8425440822287806,0.9617617573477962,0.8037105400110288,0.35191652237296583,0.8732545205694697,0.4951856742761694,0.7329107607381024,0.405064350288448
25,1.8922611507566165,0.7941378520723609,0.7213518624801714,0.2630107010751853,0.4343661109677198,0.17720495662914215,0.7207711124155891,0.10832659853080873,0.9270034068555228,0.6168804268076217,0.9753365340728386,0.8028243807863232,0.9532992127409637,0.6481326410242743,0.9167203660445093,0.6487589266575562,0.6336365907416366,0.048677618841597395,0.6547343595485949,0.43113610136922903,0.9670080422910916,0.7254472202732143,0.8091033458518714,0.5154101227914313,0.6540044022263718,0.5447985934710278,0.7627355370097257,0.28655840911899766,0.6771404161764085,0.22365639915030067,0.756729405098142,0.06973556624244823,0.7478054721182418,0.1350705757399067,0.5606367489953384,0.041285233238600935,0.5261759004183246,0.031199462337173973,0.7496886915209102,0.20558567464973732,0.744928596628739,0.1352002340180017,0.6745617972239453,0.40903378263288476,0.9208734031743571,0.2566549367415893,0.8666827266521288,0.970498945003728,0.9195495451827096,0.6253348344090324,0.41689639881174007,0.03942127206271813,0.9042983182845528,0.5839201055969069,0.912355249217093,0.5504451853818725,0.7595701315833052,0.37385958905856703,0.679945054945055,0.39900873524485764,0.13613205979552245,0.9030029248193431,0.545536657352928,0.8356089268477661,0.32397328834702965,0.860537354643445,0.4580051355069001,0.593364146633675,0.3348025851838249,0.6994886842396439,0.28412902757100833,0.5850948592411261,0.4059302778844474,0.6990569042963899,0.1983422203575261,0.8360411770513387,0.9614074093692752,0.7795091800751692,0.3145939158012119,0.8340021667307588,0.4632233785172056,0.7295195508930465,0.40237054142608
26,1.8675784873158028,0.8488664987405542,0.7996214657515683,0.2983207744041122,0.4290536659083853,0.16591396041797185,0.7702977674395455,0.13612538451427802,0.9393712545725122,0.6454078571571512,0.9630537404653888,0.7419928664312939,0.9379467808781821,0.6004703512296038,0.8917355482213977,0.5806625720587045,0.639609401928325,0.04230492195015162,0.5111709287584457,0.2528880071806804,0.9804664484632571,0.7628332719973805,0.7351062469822127,0.40673055991238727,0.6994153487517019,0.5640394572377444,0.7449046423845684,0.23818589558850295,0.6958771775329297,0.24350785125540986,0.7693070895887556,0.08135792360291721,0.8091316743524267,0.17692427411358624,0.6576432584080225,0.08644487252609143,0.5600515372185563,0.03267005273532779,0.6774254070084125,0.15140479936867524,0.7602070237211784,0.1867468156286309,0.662212942930676,0.3889852389774533,0.8966632010150933,0.27560077229028396,0.8669031564899039,0.9704189312826139,0.858117442228346,0.5816418832312585,0.4775186300122469,0.06853498090000984,0.9033192093244375,0.6231558573607239,0.9444544971805235,0.6038321304316003,0.762243906945074,0.3669297134735017,0.6838369963369964,0.3970595019606663,0.13347033513458662,0.9222053782194564,0.5584395676574851,0.8195217698565912,0.31151056507183505,0.820784162109064,0.37892787013047163,0.4883486760661039,0.22221259398467264,0.6209784153679856,0.22334716042056907,0.627477189273395,0.4246278216158671,0.6902735766619614,0.19187697434933587,0.8346608124733371,0.9605082644017962,0.7765417749981681,0.34061714830665285,0.8842142913260476,0.4768898905356309,0.7165514134829797,0.3838571083280822
